0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.7846440835004086,0.27081905672641343,-0.21563879414949788,-0.297459035101243,-0.18054495760738368,-0.6853129700618722,-0.8153864510292841,-0.4733002422131932,-0.37308887377187655,-0.29012952621027976,-0.3563519636017587,-0.04566063576472519,-0.07809376495588691,0.1249324447544098,0.12330126084067004,0.3238538223736909,0.36248433366587757,0.5180449760377241,0.439697195492849,0.4540302556848241,0.40915978539014136,2.0184279620075256,1.8598122524596248,1.1412788793762259,0.2786834192461619,-0.37699109166198036,0.3967603347375781,-0.31991152037494175,0.2322424894709852,0.5456580410201822,0.037915927300633805,-0.5756039612410934,0.1596621341204753,0.3520545881928494,-0.15538809125241815,-0.701217686274898,0.08314167042890384,0.5718805264524838,-0.2838823879644445,-1.1691148000373444,-1.7581459904132355,-2.33726269559327,0.435017273235373,0.061823667232138724,-0.11790656466388255,-0.272619028044639,-0.3378701362474324,0.20252220087451883,-0.11358234810821682,-0.23612242219544802,-0.27568316898658063,0.2733987058424103,-0.04577104196122258,-0.0745179101367948,-0.028487917259014013,0.274784756299601,-0.08442428129200193,-0.0061440741286625045,0.14361398220600557,0.24478579567933045,-0.0008442968684888121,-0.035076125651309645,-0.006897065825684911,I
0.7754635115485076,0.26445983198517126,-0.18793293499874456,-0.2601548755406645,-0.1495783301262919,-0.7028472536845876,-0.8025765452560192,-0.48390297937484156,-0.38215601545156885,-0.28577387852473934,-0.340504351338918,-0.05156969134583876,-0.07271279429672206,0.13419188448795955,0.11781956941179411,0.31117717181406634,0.3378300586762637,0.5143627109299553,0.411587547713457,0.44547477943006347,0.4073425839417018,2.0531354147811145,1.8929651295800185,1.1573897919455676,0.25410143552495534,-0.4190095515430933,0.39948540483611905,-0.3870856333352514,0.2064930370134722,0.5605105094910853,0.0407795709647931,-0.6009873255548969,0.1489842233309369,0.33143523903540684,-0.17679009965957285,-0.6884787717029849,0.10849505682970073,0.5938690748122806,-0.30833921047792195,-1.176010800227048,-1.7226152585668482,-2.268327237077836,0.435499933454313,0.00031229695494337963,-0.1959682923548198,-0.3516913225013061,-0.41269153717020224,0.17486351608551162,-0.16622125928675163,-0.3106892110347643,-0.35065601747695935,0.29042600869240853,-0.04605099982084208,-0.09759508515703386,-0.059424740774715684,0.3308699871847963,-0.03608214757692966,0.018568163708038866,0.1591093330006541,0.3375504069901997,0.10850686806505908,0.07170240064208784,0.09966169837631228,I
0.7694136865655931,0.2540808960557885,-0.20061988961128496,-0.25712102838976547,-0.1558769736001781,-0.7053822316312212,-0.7789170931610296,-0.5064631026364053,-0.4198478724554504,-0.2863390733441307,-0.3158477852994216,-0.05421990292606367,-0.07951712585334361,0.14230281455382104,0.1180204508633498,0.30158974549906176,0.3243685616372994,0.5288390060184078,0.4437004490684331,0.46437033820725365,0.4134661304392985,2.0593678211184705,1.89597124067839,1.1530094130567892,0.26133287102726666,-0.417834268471458,0.35538733766257036,-0.3808453013609577,0.2180609704952971,0.5821309366109629,0.01636706783106038,-0.5762322251583931,0.19170716241136757,0.3765381357080319,-0.1877172349867745,-0.7183202977203931,0.08245314545028526,0.5553952302776419,-0.30903923662862576,-1.1770013118089016,-1.7138392170733254,-2.2668922391193167,0.42380950182604854,0.02130218780997489,-0.16207284261207094,-0.3112953844490733,-0.36681720174450794,0.18608794523280994,-0.14937972055385493,-0.2794387496801917,-0.30757435178393816,0.28198552398358656,-0.05789997301890427,-0.08958541659335373,-0.03189310004602488,0.30429441520997175,-0.07241776424762114,0.006055651623188992,0.1674951361386974,0.29493481401684285,0.050982444569188025,0.024659002700227455,0.06676788161900404,I
0.7777271795154248,0.26840687248453465,-0.19163507078019848,-0.2570885688821231,-0.14209907771847877,-0.7112609054751631,-0.7878789327874165,-0.469760129002815,-0.3722901416205676,-0.28910434647930894,-0.35751132959942417,-0.06189950501970867,-0.0899127766548936,0.13529223518998004,0.08779379094924337,0.28487593195584743,0.3264795047735305,0.5214322898344896,0.43983995323678005,0.46672520709995724,0.4218678189803062,2.034022837715712,1.8968686869360372,1.191239126785231,0.31660047864650614,-0.34706397365306507,0.37198650709365394,-0.3569620627212565,0.2328908847164792,0.5895466186818039,0.00735565189607776,-0.583515714110581,0.16474224257506356,0.31367688432006596,-0.2048511791362097,-0.7215580454451239,0.05691655386758944,0.5368222851667123,-0.3158502629511806,-1.1865134490871072,-1.7296700191794077,-2.2666840521170086,0.4404677217223712,0.02099162119279896,-0.17795059265252036,-0.337475835638127,-0.40360561064090356,0.16699241592616995,-0.16136726355753692,-0.3028537409529761,-0.34999398617486505,0.27326286569855707,-0.030704419149845008,-0.06524587123954435,-0.03434734720692043,0.3076509723123496,-0.028860181260926068,0.04076418034507555,0.1714914987969522,0.30803295711603884,0.07997956695625753,0.03513129727679817,0.04763975113079583,I
0.7647320005734229,0.2697038570050591,-0.18722395538495454,-0.279287148865485,-0.17399316724482514,-0.7299317462415383,-0.7735292661603818,-0.4599839922311918,-0.3832502734729665,-0.3092296476713655,-0.32691184924216893,-0.032982979529476875,-0.0624173978027123,0.11659321761546598,0.11288822586617782,0.32101570922468836,0.3491706494150128,0.5016304890212179,0.42383779342247957,0.4584186678775074,0.4007508138260389,2.0293675022821382,1.8934067216580772,1.1863841166323215,0.33301219672092186,-0.353032105638121,0.36292686527290746,-0.35022909955352854,0.24896411636211804,0.5549855881902641,0.002586446611977248,-0.5960744264983979,0.19497413740229652,0.38113998245647485,-0.2178619896631761,-0.7437795742661002,0.06119482052584212,0.5291134424155739,-0.34006820249688097,-1.2012133263999978,-1.7193323743441977,-2.256464837670506,0.4618234758160254,0.01069221615341376,-0.2005487322598211,-0.3639796236694695,-0.43163283009917175,0.15971133992291744,-0.17310395414124058,-0.3055453672415111,-0.344735359899284,0.27819381795573267,-0.056707752805751355,-0.08808872785982366,-0.039208276475664806,0.323997710591414,-0.05121114386221417,0.021301519255989484,0.17145233978423632,0.33684469544645945,0.10162065779123985,0.07672368589701697,0.1124003096995071,I
0.7753651993729653,0.24426530086383108,-0.19281613848842907,-0.26712437282571017,-0.19641069330035024,-0.7151912587924609,-0.766369591386458,-0.4661467377539491,-0.35682115331960085,-0.30068818322829743,-0.33291810722835186,-0.024783976174450946,0.012112426211534627,0.1149328364067787,0.0917285938608057,0.29108301437438855,0.3303887667751403,0.4925225174014849,0.4103058376733904,0.44991532535369977,0.40665039420402876,1.9785378145340842,1.862426684833348,1.2300632849395692,0.37287418150804447,-0.29528254486134486,0.3893601395138717,-0.3388830716345831,0.2191600577919553,0.6221381849163998,0.015532811142870308,-0.5839995662605405,0.12915670998792833,0.41976552781364623,-0.22901019729091537,-0.7552687395258884,0.0012792012406451134,0.5278209465334807,-0.358809946793441,-1.1981034489986273,-1.7388457036203389,-2.2699123257701745,0.43390886747419055,0.035332330010411625,-0.16392540320919782,-0.33055022332750994,-0.4115531124497964,0.20004185669849445,-0.12720693199441,-0.2814040496755883,-0.32869896033864426,0.2959687283363014,-0.041005585242188565,-0.12365530014594611,-0.10703632520387904,0.32493635223692857,-0.03456006064714671,-0.005827119155484264,0.11499507128755776,0.3248459927612793,0.09961267594736112,0.05307411657594836,0.07270708006131826,I
0.79676025566564,0.3029773137011909,-0.17364916642246472,-0.27013321243080785,-0.17506413234747864,-0.7079517152694583,-0.7560045359076606,-0.46243187335747254,-0.39765842575129595,-0.29086795961384265,-0.32484193976458725,-0.05919336197211244,-0.12903052727607278,0.13230268631083172,0.11314004519288952,0.30724335140539116,0.34297828765504496,0.5150537876843123,0.4204589466784404,0.43398215936118034,0.3819300164583284,2.069785045667843,1.9196401081476804,1.1567205000795917,0.27452236505577465,-0.4053018188044012,0.3788295941814008,-0.36071911753757885,0.2200898661296673,0.5626145009716024,0.02657213595485816,-0.5765613175681477,0.16064368067145143,0.31218385351607986,-0.18017425722308142,-0.7191501397427305,0.053629131284917246,0.5427894754066915,-0.29569058145288885,-1.1581362713352394,-1.7143936936098703,-2.267893059793612,0.3668405271537357,-0.042369108860472904,-0.22130680606068975,-0.3622582085973837,-0.409302610573203,0.17041418746236925,-0.1380262753480822,-0.2762003756500494,-0.3218131199651233,0.277907561749535,-0.02186086721006837,-0.05879505402428044,-0.020289906224471826,0.31050122564040217,-0.022980226459014874,0.04807783581613176,0.18791330333198775,0.3087095781078838,0.09106211621021097,0.055057359593911344,0.07871886390667215,I
0.7860496301832848,0.26428343681333943,-0.20849290108400562,-0.2593463068122026,-0.1260234753117774,-0.7427435229978702,-0.7742994976941951,-0.45431855459329046,-0.3857653529775478,-0.3213467024467195,-0.3236920451351019,-0.030278309091930036,-0.084230483657109,0.10805401998855736,0.1282035230974034,0.32575128739974757,0.3351805514663287,0.5035348395743606,0.41583360547044357,0.4451085717795,0.3985376860287791,2.0487936593196845,1.894066091013126,1.1723424563513403,0.3000458195838126,-0.35176144110418556,0.36844533370245003,-0.350478329209749,0.2553484916466395,0.5911513838681345,-0.002775020933334563,-0.5869883759177538,0.19480634017070236,0.37354061035066394,-0.2181533942021558,-0.7373619416900431,0.04971676499656085,0.5134591373663908,-0.3441635601426443,-1.202872077689367,-1.7194168276983586,-2.2477451197819125,0.3995039252591031,0.012711925113553922,-0.15922346038342158,-0.2962337195760201,-0.3420002031798284,0.16358227231725644,-0.14208422177092803,-0.2670486425821311,-0.3073660108815994,0.25597155587865655,-0.045724260886061775,-0.07377727756333767,-0.03067445740863124,0.2808470835532821,-0.05746634307768444,0.02083296903762485,0.16395438370196264,0.2756211948708277,0.05226619478095665,0.030703302817918537,0.06560378997850086,I
0.7786753248415667,0.2651816511897604,-0.18577735734693268,-0.274592668811782,-0.18675579378297838,-0.7369642821542471,-0.7640300935452545,-0.4548068755333922,-0.3744677937312802,-0.3118897846636624,-0.3242961028723466,-0.02726852303773229,-0.035955077453606515,0.11749530443133141,0.11443067382227902,0.31669060956694967,0.34523508923930135,0.5024627900015225,0.4063834584308668,0.4394683947672215,0.3907810566424197,2.0586897451782726,1.9110495845987419,1.164143752813655,0.2851397649266173,-0.368706600831165,0.3707305705477662,-0.36131965443382935,0.2365369830370293,0.5845015231870923,0.018224863177101848,-0.6003892642038536,0.1670083093235153,0.41162310278773034,-0.2043520173866356,-0.7400171885794254,0.02799359529239337,0.5092144987998568,-0.3309653871052624,-1.1888523434433946,-1.7116287284971625,-2.238625109189039,0.3994998490334456,-0.025411739935279534,-0.209011970897372,-0.3519314598956215,-0.40110650630567446,0.16807666326532272,-0.14883897386652145,-0.2800120296870964,-0.31404484852576403,0.2803774801632593,-0.055979485111888966,-0.10742449339521902,-0.06076988005939163,0.32130068846387155,-0.043618864574441675,0.01325537344817197,0.1597040416365948,0.33077875296939213,0.11090452438881498,0.0869311219288801,0.12732175695651807,I
0.7995603748319875,0.256008072322121,-0.20977241104241193,-0.2613529307345005,-0.1865597550547054,-0.718508573823252,-0.7714397579371095,-0.45719322785437,-0.3709078498136219,-0.3039015265069735,-0.3249731714002097,-0.02636789706143041,-0.03803004351125043,0.11817417243028439,0.11044349404467112,0.3115022835000829,0.3266785039548423,0.5002867011478737,0.4095081151675845,0.44308664951304216,0.39375877782735746,2.00200175642888,1.8923686204050918,1.187869310854349,0.3067575623722365,-0.37148929629579447,0.3911628894884481,-0.3449893954426823,0.2352992727877805,0.6025840019859443,0.01786398830854057,-0.5787570890314836,0.16909787294806686,0.42579664152377417,-0.2168657736996624,-0.7357669395030865,0.04040184538271259,0.5263231919989467,-0.35695161053476954,-1.2085016203116314,-1.727297548771322,-2.256907680894331,0.4012807091942661,0.011808756755573612,-0.163015047305339,-0.30538481892471675,-0.36114127907454163,0.17605734102813683,-0.13029036645867867,-0.26109509618738236,-0.2970083618896982,0.27021207698622135,-0.04754483846145328,-0.11014759222480658,-0.08182545876818713,0.29911271585361576,-0.053523590610867706,-0.008570490411578039,0.12170829702641019,0.3006238916673736,0.08424415818884588,0.05945491968947624,0.095044073927329,I
