0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.2785140834722543,-0.18162987060784075,-0.3670341916289497,-0.0658922201418661,0.19390543534914859,-0.47202031619544715,-0.49500829962729365,-0.48114392052969157,-0.46698650614311515,-0.14233492018811372,-0.21178945765283483,-0.23718098896053785,-0.25321514620908436,0.1820772517025412,0.2873818110854682,0.29475190730206224,0.27822104818328003,0.46304682441235306,0.5111224855456787,0.4655477371434546,0.41966725368852853,1.9497837611957607,1.611077299687243,0.9010767829451406,0.4530742733502675,0.15714861222389798,0.00394383659173416,-0.7473008091214748,-1.252086078969814,-1.6950270271768022,-0.035534554859614015,-0.8812212287140611,-1.4309784785491821,-1.9293865855597794,0.1280233503802754,-0.3040828179205768,0.3138801592793832,0.7191413788681494,0.4185638413245155,0.172262271783002,0.5891776412191454,0.8584643720227881,0.3261191463860334,0.06952288380877754,0.01385158806228761,-0.03300971695978715,-0.061315461874162515,0.24566299176900042,0.06022721531458466,-0.08835411138069581,-0.17941515080306913,0.24603187286912576,0.055714624731906984,-0.07331385763184146,-0.12612135665775362,0.20039490444391664,-0.12790293948457032,-0.18414381375472363,-0.10887266691234876,0.13493902869732177,-0.1396065360972017,-0.1493608953632511,-0.08104774916354959,U
0.27684078936456513,-0.166353706068692,-0.3267793521812252,-0.044651316529667064,0.21359844020084415,-0.48368999440405924,-0.4891759507902696,-0.45774050590920556,-0.4168018913373918,-0.1599058361574614,-0.22767269019655362,-0.25121323675122703,-0.24562147911754803,0.17698936051998354,0.2792598956167293,0.2692554405395018,0.23856984467433962,0.48519717266546153,0.494775188653547,0.44222569569687115,0.39289413151145647,1.9908896074618072,1.5948334948963516,0.8898428218785701,0.39560869583242486,0.10033820478570579,0.029878732099246696,-0.7476125922570299,-1.250782996593733,-1.6804335463084656,-0.00044510666212543496,-0.8714217664618052,-1.4341109166697696,-1.9268936251660347,0.15643966276656776,-0.28680611624078983,0.3572518165045174,0.7852631399047586,0.4293884006683173,0.08197776122936414,0.5295780238934535,0.8572163044386674,0.2939488170673975,0.013090783771145673,-0.052842769121512596,-0.10781402491189393,-0.144011334453862,0.23496743095429995,0.08424898071678094,-0.031306064697866405,-0.09918088567590108,0.2469357964212629,0.066959875856661,-0.05421697255137907,-0.09588427011442376,0.2096436793064683,-0.12420588379440249,-0.18400397498990298,-0.10183561916041893,0.152603603421873,-0.12559510268515425,-0.12951205891239795,-0.05199000644677385,U
0.2810198374079883,-0.15606138842787343,-0.3244445891902779,-0.05905448557079667,0.19634010336134838,-0.48893753359958775,-0.4978359626661678,-0.46897011239650127,-0.4298240606644922,-0.16433026625216307,-0.22772515054015877,-0.2517953016406129,-0.25075561628018334,0.17674578385038403,0.29479080792776624,0.2846642910333946,0.25421715617279855,0.4854476242234711,0.5091742995726168,0.4467103178936256,0.39062424578542665,1.979851223004708,1.602924544180347,0.8962477198454389,0.4185118338226972,0.1317146734387153,0.01893473453031203,-0.7519637230034232,-1.2524532573817118,-1.6819210793337862,-0.0029755003226957246,-0.8731203966768909,-1.431925355209607,-1.936464153920201,0.15850809656740078,-0.29020131103782537,0.3374617404310567,0.757608037849306,0.4388796681320934,0.108480992260922,0.533523439303955,0.8383780735191922,0.3392629837343455,0.08960790894546108,0.009065304448168781,-0.0722196266012691,-0.13731464642244284,0.2597062968970088,0.08474529102517252,-0.04781867178278419,-0.1283330679868213,0.24642514530736817,0.040473691148153586,-0.10320459958659764,-0.1665012032877339,0.19165608224677602,-0.13846811969812653,-0.18853161993580023,-0.10950245546771081,0.11893032852370233,-0.13282226596757665,-0.11817860318343991,-0.03697815235585349,U
0.28639538495257233,-0.14524650027683816,-0.32447819167322456,-0.07010449033093166,0.177942353481495,-0.4795403999995429,-0.4895107005340296,-0.46237468829901446,-0.42703338262903945,-0.15446579234866017,-0.22313367026714986,-0.251187175179452,-0.2537800296099307,0.1809843493920813,0.2875214402723533,0.2780382432779019,0.245963961632783,0.48434923250651996,0.49908171337795215,0.44611137592664524,0.3944669663275094,1.9835986735737672,1.6059521014137095,0.9117655244732459,0.4268185038664198,0.1195910954978988,0.010874159104192056,-0.7528799508376245,-1.2495920084025038,-1.6765099040420044,-0.01357203536655331,-0.8768146421459346,-1.431401460880241,-1.9261561854877673,0.14903593277525937,-0.2838275989850752,0.3473122291514839,0.764743040115697,0.42992224529616546,0.09042800073759148,0.5261290821339624,0.8445831980083097,0.31745900303225016,0.036766963729173374,-0.035985666140595444,-0.09717213107860366,-0.13975684362141147,0.23288108067105598,0.07211341485907834,-0.05379041537853514,-0.12929843904079205,0.24222793012383587,0.060616742222260565,-0.06686834502360348,-0.11814634070394993,0.20456074792902532,-0.11873815435355965,-0.1783343577284399,-0.10399952751610002,0.14667365909518276,-0.11617645854154565,-0.11498076799737933,-0.04005209453734625,U
0.2669084217850734,-0.16012262178695671,-0.3250688949265532,-0.05864644023603318,0.20065649407823982,-0.48890622724206345,-0.48855138468383474,-0.46216673548130394,-0.42978214737698944,-0.15788438411197567,-0.22632736052255262,-0.25574413244559313,-0.26401099251467874,0.18420188486243763,0.29400136819314293,0.2830951641935556,0.25136381949500247,0.4895154540444019,0.4933599672893569,0.44612380708040383,0.4079849403069256,1.984464959843888,1.6020561775838198,0.8980790760982861,0.4311358782355801,0.13086458942145762,0.0026262468981015368,-0.7577208565527206,-1.2497764519424308,-1.6681457747889892,-0.016375641490591435,-0.8834086814443755,-1.4330646618288516,-1.9309615116386345,0.14903188071100512,-0.2845986792797114,0.3470622490579693,0.7667891801015578,0.4285289188931828,0.10506378807875029,0.5346217547968628,0.8437275592458422,0.3115838271445885,0.03657086565240479,-0.03574125942193512,-0.09737427742076928,-0.14182359924929205,0.22833170785902232,0.07689068986065456,-0.03728030805678186,-0.10522618103995758,0.23699019012568373,0.06382498321591484,-0.0582689041812421,-0.1081545285044794,0.1999469850494285,-0.12048585678433217,-0.18660405349118145,-0.11787947573815101,0.14473059006222105,-0.11612449129619443,-0.12101080517454095,-0.052896098611060684,U
0.27670876515617326,-0.15782951127697137,-0.3149216939868205,-0.044079902102312586,0.1982356915078229,-0.486287571463201,-0.4900264465834298,-0.46310617717415314,-0.4257943594545019,-0.15729742641202998,-0.22895566767329997,-0.258836263785705,-0.2585561706273636,0.18100535547445706,0.2883902161694361,0.27964467584385416,0.25240100939978194,0.4845940915490023,0.491346732198622,0.4381023127006178,0.3952623405400171,1.9937934710434715,1.6048564799141818,0.8735899070677102,0.38145471087338717,0.09221061421403215,0.012283635947712094,-0.7572419117459602,-1.252450070790146,-1.678134316866805,-0.008657934433677763,-0.8682357359318057,-1.4269840414407273,-1.9185060731716417,0.15432127207624574,-0.29225824608836015,0.351750094344019,0.7780118022199889,0.4279842654437849,0.10527180043984863,0.5518093967666107,0.8751308801181249,0.2932761042520985,0.03100192519947596,-0.019888824960351978,-0.06195309915848592,-0.08388323024079014,0.2415743161508478,0.08755292965741515,-0.03258964461854906,-0.10555057243985193,0.2440787356693064,0.06186281857360499,-0.06927355612961585,-0.1243269489985366,0.19946591029271715,-0.1292216978689316,-0.191181511975332,-0.11815004259996494,0.13608131515281072,-0.13830287202950392,-0.145275026478383,-0.07529702744998013,U
0.2669194046858652,-0.17022759885068914,-0.3394625699430889,-0.07353338653911902,0.18349870360437376,-0.47679508037759394,-0.482787272229107,-0.46182309998589266,-0.42681497215662423,-0.1509223858021243,-0.2271380309296727,-0.2567645337226286,-0.2542790811490883,0.18745888866609597,0.30333840587064975,0.28900593564204796,0.25519597053214976,0.49299681396059714,0.49773800999736895,0.4443568286891684,0.4000390500373085,1.9740299058209576,1.601037900284303,0.8919052029413792,0.4202595663822212,0.13769990281012115,-0.008042258152785921,-0.7607934996157898,-1.255331027271873,-1.6764402001448937,-0.022566305779385204,-0.8726177321869536,-1.4281889704520616,-1.9225650126035978,0.137716901284284,-0.2898553671163826,0.35727378775379276,0.7921168089139508,0.40460397167824114,0.1041256192473997,0.5480522574656054,0.8675785487414659,0.31021671227817516,0.05803922766988689,-0.0031337440872627213,-0.058973444575819794,-0.09608909606489308,0.24568611615131902,0.08833340870559385,-0.031248416370721833,-0.1032354039138747,0.24132804619690335,0.05390552608896523,-0.07907594923262737,-0.1348440379060457,0.19320945753541727,-0.13592212018800207,-0.1977326782944523,-0.12390867828252186,0.12782006020399608,-0.13970474010745565,-0.1432775207546422,-0.07139272505193792,U
0.2700474560519094,-0.15342932456484837,-0.32506810426014443,-0.06738837082023015,0.18900067230926748,-0.4776427155481547,-0.481036190036677,-0.45809258058930225,-0.42469539301751774,-0.15343347025107026,-0.22784254972065568,-0.26112089428741253,-0.26907876930624136,0.18648424077257714,0.296545761118658,0.2836757085586859,0.2514218091205396,0.4900019055043807,0.4979049653387201,0.4400371738944961,0.3937086697330159,1.966660801325657,1.5840660144384142,0.8909533413177967,0.40410467984954557,0.10005083969971026,0.0009279427660008533,-0.7664883251414449,-1.2603846531869178,-1.6818797957896097,-0.017651180353323255,-0.8805269404697306,-1.4292476656407538,-1.9154963541863363,0.14358469071583072,-0.28565920006738554,0.3590949645384305,0.7929212204922481,0.41640953718793267,0.12003028349843006,0.5676948400609335,0.8908349589445714,0.3243046543621153,0.05043703067690937,-0.02625453695270583,-0.09421580760978768,-0.14280984292307058,0.2435785275547109,0.08430011852736698,-0.033434577594151624,-0.10302700304262329,0.24774887197277998,0.05653481689853933,-0.07194693738451398,-0.12147018220125441,0.20693194248535873,-0.1328225681301611,-0.19359973882803824,-0.11533494085618914,0.14750969864222194,-0.13113841189200387,-0.13517374800772866,-0.060117365697774566,U
0.2611177550668008,-0.15500885630763395,-0.32030007521784454,-0.071321373062669,0.17556525762099068,-0.48769215192980053,-0.48603754721603315,-0.4676958516424848,-0.4387166847914654,-0.1604836649175535,-0.22970052471276745,-0.26208740037757994,-0.27143096891913115,0.1829189535847495,0.29793479092107433,0.2939878788942424,0.2630331750568579,0.49023056457280545,0.5062364836205743,0.4604888367455417,0.4189614030113255,1.9732186834058194,1.5969769244510952,0.9100079842411583,0.4524334785430071,0.180276437242094,0.0012267500691647557,-0.7657519005269914,-1.2599672530363906,-1.6872321565113846,-0.01605873612309664,-0.8696035492105011,-1.4236001677253687,-1.9281743723562732,0.1436198675241193,-0.28817785747249247,0.34613321835603217,0.7718961218001944,0.4143572228352991,0.09165381103868141,0.5213058217055333,0.8354596717502976,0.3315505833353196,0.06513673831600025,-0.006225431175344522,-0.07031049606841894,-0.11500274282942258,0.25198463317094155,0.08682770204635396,-0.03984895391757398,-0.1183931680067772,0.25074149027865916,0.04837666889098972,-0.09962886151014495,-0.1663346806134201,0.20657736265950002,-0.1335287201185764,-0.19803471959541458,-0.1254496605700387,0.14419797302465268,-0.12791598924597344,-0.12917402410092302,-0.05554570397038807,U
0.2588368262519494,-0.14839205976545244,-0.30239750348242855,-0.042304360152988184,0.2017173627184949,-0.4746763427136515,-0.4854385822662557,-0.4737890966386147,-0.4536166993899594,-0.15935351465299213,-0.22258685992388882,-0.2576510646055823,-0.26566625381047615,0.16762294935478614,0.29657706470362155,0.28916367182301206,0.2529885649610879,0.46208258254703705,0.49958625278847324,0.4526493675205536,0.404647694733268,1.9986065910778086,1.6093103132308635,0.8948567947472525,0.4051587549724608,0.12639378545890256,0.015847259287430252,-0.7628628887916651,-1.2585039554853954,-1.6863583152944481,-0.002673771955660015,-0.8631913284087368,-1.423179178859942,-1.9240427308965995,0.16162723094596948,-0.2788383357430577,0.3399281837395139,0.741846044265128,0.444102124926093,0.09931571774575819,0.527724606351709,0.8349330986866155,0.3320826057882134,0.06481362865488652,-0.005167963156972426,-0.0672664266239888,-0.10969292337772106,0.25139484348830765,0.08707254137769128,-0.04127427270921904,-0.12106211833229381,0.24558882034463192,0.0474350593130562,-0.09960839640984978,-0.16607677160539444,0.1962449515312161,-0.13081577260846086,-0.18948221008394786,-0.11825413898891603,0.12656665007953172,-0.1312090730223107,-0.12367514794686607,-0.047613885711593945,U
