0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.12522525312310798,-0.40949970048103224,-0.7838773359531003,-1.1417046073337533,-1.4658907473172256,-0.4156525574348292,-0.5857072931036419,-0.6719199728229601,-0.7258204298128851,-0.02390324713372337,0.08768775758319822,0.15999413982875388,0.23727788908456768,0.2890198762383289,0.5168221268941025,0.6837625213923163,0.8295378108643539,0.49648835098574967,0.7364446647743156,0.9430260217769133,1.1186894788474504,-2.0034470018042807,-1.7379383182169792,-1.2366380204221552,-0.8304622426321648,-0.6787403569751665,-0.5368195901756085,0.36183147108542935,0.9186212195455266,1.3750228696189186,-0.4989520774055609,0.527205069495798,1.1559326809611303,1.6563393785298248,-0.5851164331733232,0.28609840993360863,0.8325448683724677,1.2523244278419277,-0.7437643590090128,-0.16719518501166344,0.17517647586302612,0.4779767135782537,0.6811355678063999,0.4938709706678632,0.3359074131522013,0.21528405292911598,0.08031997076533362,0.11520981467898986,-0.08819173791375698,-0.1996554502704825,-0.28224520869490016,0.11356513059605566,-0.09767521518718951,-0.23910655464812336,-0.3447568563449081,0.13038692403731764,-0.06314509987632495,-0.22136508372638639,-0.33130403790434393,0.14765856239346992,-0.04305864045174808,-0.1641830179042778,-0.23865150410430527,SPACE
0.0967740856795063,-0.42451425242434737,-0.7903873133526896,-1.1547125909316425,-1.4804998264082843,-0.40610934510262,-0.5783809625626974,-0.6619886925017429,-0.7028922961433611,-0.016330084616157117,0.07871204175796016,0.15404363698246007,0.24842119612605468,0.2922042645633663,0.5188832096616847,0.6778726908426279,0.8288712996579765,0.5027466865955562,0.7543226085175475,0.9488437095860699,1.1141199340727357,-2.0347325418467586,-1.7507666083925626,-1.2668166823342717,-0.8750637041944228,-0.7207199241249634,-0.49455311898554427,0.38230768389549336,0.9242297373441951,1.37257280948881,-0.44096219808362047,0.5515630830436908,1.1699354460111981,1.657020906844632,-0.5338762203132987,0.2633971708982469,0.7837658514018431,1.1825708439566192,-0.7079755935792564,-0.14134504021600994,0.19233667403029003,0.4871114251556841,0.6269875868525424,0.4438743756246012,0.2831565935140731,0.15392782690055895,0.009871859075479763,0.10189424054274392,-0.07579741052788379,-0.17016732871570295,-0.24301399695714665,0.10237184925919633,-0.08720334930074061,-0.21233830242584825,-0.3092491322919246,0.11970878606984495,-0.05038746107705415,-0.18289476099382962,-0.2779554019915567,0.13466718151246504,-0.03215374055298871,-0.13540705351756005,-0.19989236099927032,SPACE
0.10076911746110763,-0.4236848416075021,-0.7940967229290601,-1.1661631746463155,-1.4914989316693021,-0.404348205946205,-0.581462392375137,-0.6611937985561924,-0.693834872149598,-0.016365416585393113,0.0811924608862849,0.15829701523341044,0.2561602307852457,0.2890190938469077,0.522617677289667,0.683668168973214,0.8339432955470889,0.496583277710282,0.7499949973492229,0.9469844893257088,1.113418532056564,-2.0504697905394558,-1.7478695227040524,-1.2409622728448901,-0.8469569259391215,-0.6861543247072485,-0.5024588435248246,0.3907242928707654,0.9415860611039009,1.3944744402511238,-0.4534749033202202,0.5463558205853365,1.1641912932302778,1.6451105737851304,-0.5497638177654716,0.2482707002625675,0.7818127954618362,1.192269805343705,-0.7281387042057744,-0.15568331677038585,0.18144730402939577,0.4756893353974024,0.6432685770533763,0.4593697584813578,0.3003142930876525,0.17342209736021236,0.031204344973398804,0.10051913861512146,-0.08387997764699469,-0.17893440747983208,-0.25113589526822155,0.10044713234106377,-0.09238630898542119,-0.2145767753691903,-0.30980861410266025,0.1170832868021301,-0.05366345957249224,-0.1890059899559718,-0.28792903555794036,0.13110183613659082,-0.037690854731174804,-0.14442933540675537,-0.21328981077424924,SPACE
0.09575605796656209,-0.4326768036753352,-0.7975690689654619,-1.1661054077821265,-1.4931578808412111,-0.3975200514260616,-0.5709028894702192,-0.6576594649645852,-0.6996526648248718,-0.00769835326084153,0.08359455845552123,0.15910924917664462,0.25622853665477097,0.29575458229603974,0.5242750348901658,0.6835741109620125,0.8323262395077696,0.49802020019199533,0.7497613645019234,0.9417097920274408,1.1028328585798663,-2.0413748375404435,-1.7543596979426441,-1.2629939333356994,-0.8722969698156172,-0.713761406468503,-0.48857516783555516,0.3618850105724779,0.8983187353421246,1.351109914637751,-0.42442485996300877,0.5667986969103537,1.196696694814653,1.6963356707423554,-0.5149929425573763,0.26011040548817815,0.7786601927459103,1.1801612129900731,-0.6950928560849083,-0.15075517256608628,0.17121236045036475,0.4573389494155941,0.6242732148030119,0.43437311350395413,0.276832077742742,0.15076219200069557,0.01168809520742333,0.10661086715689407,-0.07895154228342145,-0.18359185991797097,-0.26274808433312935,0.1077762595322854,-0.08276041186505455,-0.21145948825551364,-0.3108860181908376,0.1235616115957061,-0.044500081983043574,-0.17869813995704967,-0.27518447186968165,0.13472446850376074,-0.026277223360783645,-0.1261049003027752,-0.18943967772721138,SPACE
0.12065143435165683,-0.4186758523647434,-0.7988605659187286,-1.1690505299144422,-1.5037252723076768,-0.41146692154176273,-0.5748491204396785,-0.6648107928272021,-0.7123771996778387,-0.021472531690687004,0.07299417696123363,0.14972479726511756,0.248935570348341,0.2905145695725165,0.5135105916603707,0.6878067571501196,0.8452995400518245,0.5064940735526586,0.7591605330621782,0.9571429021651151,1.123053840541633,-2.0602758774041043,-1.7653651070755525,-1.2482712087902506,-0.8465277414903511,-0.6933386557746952,-0.4827502783673055,0.396219569341491,0.9341349037823429,1.3869411351692955,-0.4559902320367957,0.5083529390730525,1.1203697823454482,1.610708791754464,-0.5585247860035661,0.26088241633028086,0.8007310026505222,1.2211170800600846,-0.7303465636476857,-0.1349045880684995,0.21734160086486168,0.5194958172869679,0.6312343145339852,0.44436372722870093,0.2874773047323486,0.1603346770053578,0.019469576111749362,0.1096188508966599,-0.07776405714027727,-0.18462259097364941,-0.26569692832472186,0.11037907948559485,-0.07577566017341913,-0.20217385401503507,-0.30451887153908475,0.12390395768726718,-0.043010105535759256,-0.18435539517213725,-0.2884804782669514,0.13345972854565277,-0.03205120958309283,-0.14396266001031746,-0.21782940549287114,SPACE
0.09172451782629261,-0.4329401612373458,-0.7965776791085348,-1.1616108304087331,-1.4915918604889993,-0.41013822677044287,-0.5788096483887434,-0.6559592602631122,-0.6894374643331788,-0.01480652796050558,0.07950516506489709,0.15676921848513714,0.25518064647506483,0.2918422625275168,0.5204174096611224,0.6810933400642574,0.8306105279566784,0.4981082260989809,0.7547506070785263,0.9534100620985112,1.1184596756226088,-2.05691832011861,-1.7581835874832332,-1.2472959707198692,-0.844076304357899,-0.685206534310845,-0.490788334370832,0.3872728266119688,0.925484894268969,1.3690334451498745,-0.4498083782593239,0.5398409984457846,1.1595733962912285,1.641756938689142,-0.5493658029383036,0.2557235543827003,0.7954350237097847,1.2118702179474694,-0.726896462845098,-0.14612874304259138,0.18778836466199028,0.48088877828768833,0.6430553117709302,0.44839565307430573,0.28533689502204024,0.15697417252911353,0.014334298934103783,0.0987805476267229,-0.08297940930559583,-0.1805215065025565,-0.25528084165048903,0.10542784232308493,-0.08718281368429949,-0.2153289817407925,-0.31572771978764896,0.1281190906661746,-0.04484482777780964,-0.18874000060913693,-0.2934575728495309,0.1478851122933628,-0.022793335347670796,-0.13447301536246875,-0.20697889962183946,SPACE
0.10891484077644199,-0.4074866931697875,-0.7822053448235755,-1.158241078376474,-1.4912175179183094,-0.41635299897688205,-0.5794064005483945,-0.6650147570223888,-0.7095419993926309,-0.03073950722305943,0.07553145667891582,0.16118623360216192,0.2646263368870526,0.2785088049688061,0.5142570234622813,0.684934393732946,0.8385557894463123,0.4910361772081607,0.7509356179089812,0.9524818001448201,1.1192378226346205,-2.0459386081970523,-1.7436187447528375,-1.2329568239810473,-0.843888155907067,-0.6921125631419166,-0.5070712109769204,0.3916869087963886,0.9464962503811954,1.4045224958187306,-0.48408797447998697,0.50762355437732,1.1357886141954712,1.6279555264831573,-0.574414300851243,0.25973638840449803,0.8006243159374165,1.2151762370760861,-0.7277717294336943,-0.1374334348511974,0.20349447359319794,0.4961887815095049,0.6540075505494385,0.46552705449188625,0.3034675250654379,0.17483948440227906,0.03156945547842737,0.10138040199062183,-0.09257652853459424,-0.19778237916242322,-0.27532931321211274,0.10504284758365691,-0.08910989462473785,-0.21670264616891063,-0.3172614361026782,0.12443784236247155,-0.049237187427674016,-0.19057058864719964,-0.2922297989340995,0.14096598100634958,-0.029468173647790287,-0.14022333327780792,-0.2107468631905404,SPACE
0.08937099922658856,-0.43188934522046907,-0.7876766468731838,-1.1398322557715024,-1.4591645048182633,-0.4111000581319727,-0.5808954189906688,-0.6579445872341887,-0.6891356487930473,-0.02637506757246267,0.08127651893178275,0.16877982022644808,0.27293822977396615,0.27894579081531773,0.5150439165796284,0.6742956659170347,0.8215869961665859,0.4869844061079836,0.7463277880616307,0.9427400632706923,1.1057233383280927,-2.039047322997495,-1.7472818667330687,-1.24937677056856,-0.8498147648635408,-0.6775397953955168,-0.501100365076844,0.3834982479903508,0.9251454217780939,1.3707306199915121,-0.4604200922223922,0.5474579715057893,1.182807858847195,1.6793938313645103,-0.5559479321255933,0.2530589567751055,0.7799242091478651,1.1790044377625437,-0.72793649234202,-0.15092773974176832,0.18394406719862205,0.47442751970521585,0.639929925869393,0.464368752692256,0.30666437769014504,0.1804650569952227,0.03991982705943183,0.1036259580203114,-0.08069793216651835,-0.17737292317685946,-0.24987612602262488,0.10124207965196759,-0.09454472542135783,-0.22365258481556868,-0.3243244599128767,0.11732637192197258,-0.05673850884265643,-0.19442379782904615,-0.2931784306408483,0.13242356818672785,-0.03707092620030382,-0.14343767611305497,-0.21064782694571216,SPACE
0.09745996082291278,-0.42306868600454245,-0.7936972448627632,-1.1578633979001012,-1.4825866115285362,-0.4109797986863038,-0.577252176310892,-0.6595884703324609,-0.6989074603160204,-0.021086992727387507,0.07701320095815607,0.15517496449172696,0.2535727934482381,0.28735596320447965,0.5183009605821048,0.6822126205574927,0.8314019085046139,0.49493620018579665,0.7514954540076741,0.9535396749489949,1.1225671369568155,-2.0359871718540523,-1.7361683937111478,-1.227378716945866,-0.8351486908591416,-0.6923213568289514,-0.5207769186546723,0.3610372809001187,0.9118669606261736,1.3736222362587756,-0.47577485730973734,0.5346260034355168,1.1805000241900632,1.695629136414275,-0.5654402240662035,0.2480067621219878,0.7855098225904712,1.1967924222726836,-0.7289763153246731,-0.14819826133357947,0.19396559592284,0.4846146621551269,0.6552611484377444,0.47617708670069264,0.3211500843295336,0.1975430619303526,0.05950927121733548,0.11019450182998516,-0.08314173349607425,-0.1873419816413653,-0.265339262525191,0.10565301838291274,-0.09387109338909741,-0.22511689075044156,-0.32639022888731994,0.11895643383810943,-0.06088967864402465,-0.20470077556983382,-0.30540929203624784,0.1305279351071942,-0.043668541028378624,-0.1547240931334973,-0.22437897067238818,SPACE
0.07552754928231449,-0.4320318509688214,-0.7859501478469946,-1.1375205683314624,-1.4521854865542132,-0.39648306146719847,-0.5617103076942811,-0.644711631520931,-0.6890928627444388,-0.023436917484809246,0.08708818424880471,0.1708982807230821,0.26961917593163653,0.26923713298307733,0.5147860323152896,0.6781339417688125,0.8254122655928804,0.46769233451473763,0.7334400286543559,0.9319262999438809,1.0993616086542775,-2.008517356137701,-1.7148199215465656,-1.2313752563255669,-0.8508132995579688,-0.6956716419533159,-0.5040295396709604,0.3477056786928327,0.8844342114973628,1.3379843995708656,-0.44941580973536616,0.5758010456502071,1.2518536606881716,1.789588316639359,-0.5491712128076395,0.2353608864492141,0.7561115085888532,1.15354127525895,-0.7368018641301238,-0.1813735564408475,0.15071075578081566,0.4388977194894202,0.6672665261883555,0.4863527885658419,0.3247569761174628,0.1920152474393147,0.04483583860054762,0.12937928684417896,-0.07012830684083532,-0.1799072549141233,-0.26076888890362454,0.11752555090573318,-0.09332878547750799,-0.23524958985050887,-0.34259291823241783,0.12327331226924038,-0.06756399697953505,-0.2119102562465888,-0.31019790094269584,0.12689677483305967,-0.05365347183873711,-0.16062885373630334,-0.22637207780085727,SPACE
