0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.12316061990629958,0.4513536060145886,0.516814218624797,0.33436244565514434,0.3650025568313358,0.8021938453782506,0.593740746854285,0.49871692318152216,0.4236431676017184,0.5665281828320372,-0.043156842552268065,-0.43737301739937634,-0.7211197477483435,0.22759141829879653,-0.5091195683510998,-0.5512985216817612,-0.43360989851959464,-0.15484355703629227,-0.725817751910076,-0.7261160378885987,-0.600652788091371,2.01293002625364,1.4325197957100089,0.5366798193560164,-0.2698569539390501,-0.8137348285910397,0.28085188894903457,-0.87050237887864,-1.4350694567321338,-1.9266354279007059,0.2687307311526693,-0.6705350777877943,-1.1629509446672306,-1.5978519013533194,0.3270099991659812,0.0438209100673037,0.5140062467495974,0.7862804816415234,0.416175025631915,0.3949978177964306,0.7794851541933033,0.9536490731824955,0.32493330740410253,0.3119961951907885,0.2449186527778493,0.18441495409129186,0.12000677282304482,0.018160205711388797,-0.07846454046673798,-0.07608130266751881,-0.07871923502009054,-0.02050055634616611,-0.15231886705139322,-0.1951231448593183,-0.2322842522270578,-0.03127764519978547,-0.0931432674930146,-0.030916096822784733,0.009661282872734182,-0.04424842454710828,-0.09275200703612196,-0.061233179088871124,-0.02702885204523082,H
0.11884152834766193,0.36835160411675283,0.4418138736334719,0.34994865951075105,0.3837408763201353,0.7439377357583552,0.5747310299351751,0.4985717265230574,0.4356535726928236,0.5267787177244689,-0.049640593235554545,-0.41536287471883193,-0.675662687950667,0.21751633923696745,-0.5003570866309034,-0.5339987266122334,-0.41120172145277734,-0.13766289448059094,-0.6793272580603722,-0.6902723779946193,-0.566399442663073,2.1246172277509476,1.4696966631382167,0.5180388287460354,-0.2923501749912591,-0.8155304319867965,0.20006702244862537,-0.8681666446786821,-1.4297140910466162,-1.8923528518774158,0.23701441116216934,-0.6768561148337394,-1.1464822812387196,-1.5368954248002251,0.32956469645649905,0.03391296813603614,0.44592480919682403,0.7154333031968327,0.4535417540627638,0.4034754926950821,0.7709374171067318,0.9561234213566987,0.2564175502255699,0.23418221598470937,0.21133206760941364,0.18397202100702179,0.15590587019980265,0.10448955674832001,-0.005980088593739935,-0.03313105633359626,-0.04893107756173332,0.06429714060988578,-0.1023828479938653,-0.1739550646167774,-0.21040286664681665,0.03471438379497118,-0.120060874634664,-0.1162907472317106,-0.08246328903703705,0.004105104829671563,-0.12200205423515963,-0.12976824102819584,-0.10404770309606971,H
0.1128920656573301,0.3608966929989934,0.41621121866764227,0.3132391337208732,0.3139527126679403,0.7315058121407335,0.5796139260450323,0.5160150130894335,0.4728144150569945,0.5459747573262944,-0.05352247345368084,-0.4303873013647091,-0.6951356622665531,0.25314785772285747,-0.46026194470491977,-0.5196650134517641,-0.4128491165767937,-0.09796681316200784,-0.6571182902748103,-0.6956002814476434,-0.593756708391236,2.171766551133376,1.470182601877993,0.5155059430998592,-0.3111805528473336,-0.8799272882016981,0.24514462305808538,-0.8595538163974361,-1.4037761647835996,-1.8631862195603544,0.2680980791887432,-0.6898277423950361,-1.1438774978368225,-1.5221382975991131,0.34583325537423976,0.009330567017316993,0.432585955142673,0.7060214790038114,0.4323517955326354,0.40125561075044547,0.7529237017520362,0.9224674166901857,0.22469822595016126,0.2603550902600801,0.23652535980185008,0.1960805423397934,0.15265910855421916,0.11209122866272493,0.019828088914893585,0.016491463134138875,0.01907602295517219,0.04870058330328574,-0.08831967333232142,-0.13850241010937525,-0.16542927864088922,-0.0002744376238882248,-0.12666899167869988,-0.13550072044690015,-0.1194177742061285,-0.04363251856561742,-0.14219557759319576,-0.16581332286587325,-0.16075100881343013,H
0.1054291898623219,0.3552659335044593,0.4416013257961491,0.35075733060825265,0.3227640396252774,0.7409397624381376,0.5938949986048239,0.5161105154193267,0.465651124872633,0.5333848580642999,-0.04201884315552399,-0.41062931133547437,-0.6651632062475136,0.22865863829068767,-0.48230439990815177,-0.5346279089369875,-0.43008077344555107,-0.1328222443592821,-0.6666411477489712,-0.6966630696761228,-0.5935068122727946,2.1886900477590694,1.4998063980118939,0.5467910467608135,-0.2790299989006001,-0.8493407575051735,0.21540312551023744,-0.8530364124558729,-1.4051845679467616,-1.8717296252545614,0.2619740396815747,-0.6588903420005723,-1.1411842627599362,-1.546676502055047,0.3521973742172507,0.016712131225553848,0.3910527607454527,0.6372643547777624,0.4606890698779191,0.39327634963976715,0.7320427616388562,0.9091730090323803,0.24082611920883432,0.2311142799528279,0.20616853183693223,0.1760701456658095,0.14551117968328822,0.09689033607938626,-0.004807275318234302,-0.0255416709048146,-0.037106766791305396,0.054294377490568674,-0.095216103663832,-0.1613410999347535,-0.20113752578768868,0.024168650469931708,-0.11475215882967066,-0.1140177281955889,-0.08907155653020823,-0.005579462363549993,-0.11175474711271915,-0.11800314941464421,-0.09671437554056943,H
0.10860059634879446,0.36801541725114245,0.44600661680548154,0.35269205595191455,0.3213218280722387,0.7482545522127694,0.6023691899069484,0.5254880770534629,0.47500022327799096,0.5383200172145558,-0.048864588122207106,-0.41034865075700355,-0.6559287691970547,0.22867150380157777,-0.4870994792646458,-0.5354680766112155,-0.4243542179351605,-0.13448329538298814,-0.6792224355389188,-0.7170679021974552,-0.6219026628902286,2.1613826669241667,1.4718052447992953,0.5443729252001971,-0.2751444435750892,-0.8522806017625676,0.21039381020097894,-0.8635544692959113,-1.4161411054799538,-1.8729212257200571,0.24727923073727637,-0.6648590949356323,-1.1431532187114697,-1.553399401491551,0.3360931081846411,0.04184591309750215,0.4258141704827756,0.6684442028130548,0.44071357370577563,0.409421836804948,0.7552552254191971,0.9286316526024326,0.2413701313751249,0.24753338090192634,0.22144111549717216,0.1834077101656953,0.14258820046225074,0.11196625658479614,0.0068297679415590005,-0.013902796495233473,-0.02304385856165951,0.05731505207189008,-0.08497926452158724,-0.14685178091959342,-0.18506377241685854,0.014192652256514095,-0.11951499486667504,-0.12275741982623882,-0.10315012635704136,-0.02775295020039032,-0.1327206682216971,-0.14239167788340795,-0.12451495698654581,H
0.1038955422450144,0.33988964496645446,0.4121720168864075,0.3241459058815463,0.3037577531447179,0.7455909942945876,0.5915860614709331,0.5215656172517837,0.4761348073475463,0.5606440164424,-0.044951940495873206,-0.42160512462197386,-0.681087373503485,0.26707086849665135,-0.470406254598834,-0.5357780364171534,-0.43351808547117016,-0.08745908005662058,-0.6631677438831947,-0.705077403128515,-0.6034021862512297,2.1867625527484793,1.4935127814285578,0.5218754218597833,-0.3152231791087591,-0.8820211542844565,0.232233959936352,-0.8436432675703277,-1.3906888090648113,-1.8482870330441377,0.2672059433057393,-0.6729912054248391,-1.1417928491854412,-1.5426198213269164,0.34600005402342743,-0.004495176346466831,0.40089920087294023,0.662364022214442,0.4417525149205853,0.40213664899289153,0.7562868656123587,0.9307325294405991,0.21974952792501973,0.2259303521573298,0.2093215300369693,0.18208118882475594,0.15518686132562992,0.11572005843829747,0.018386598239817704,0.004613498605267049,-0.00180820322826826,0.06492515324553245,-0.08172692126966905,-0.14271359589296367,-0.17736679032071978,0.023783505155667493,-0.12353066053240441,-0.13002769467570982,-0.10737807894498981,-0.015463283903846627,-0.13510352230871925,-0.15751046145132327,-0.14706906142567314,H
0.10186869625877583,0.3770527295329848,0.45342067296280936,0.3450201130065116,0.2994927209148386,0.7480592741425786,0.5974647290916739,0.5148931375510937,0.4584125126390626,0.5265373839877797,-0.05174443105279845,-0.41013344054911766,-0.6511664603417785,0.21539129459587047,-0.4773906762683759,-0.52054407640712,-0.4118553717768321,-0.1446129258785373,-0.6661339753518163,-0.6996014456345102,-0.6044304614230918,2.1661543176016305,1.4695261489408655,0.5500650318586467,-0.27500682684066347,-0.8612627789332917,0.22770584583854028,-0.857672176134627,-1.4101495684169016,-1.8795932704777156,0.25776040253819676,-0.6673851686403475,-1.1431643183202054,-1.550436538157685,0.33885445222270594,0.03504004398009859,0.40748357675090563,0.6458224438417597,0.4447390822940722,0.4241916990323424,0.7571161897654166,0.9202114112562555,0.22246196688052483,0.2450946928061076,0.22941151690880904,0.20240140284984262,0.17267963615672965,0.09070428147953803,-0.0027283049031494133,-0.017139707362401974,-0.024321696686564493,0.03512906949782948,-0.09435547647534856,-0.14850339683102473,-0.18424734343855198,-0.0045736981196499195,-0.11538917057459261,-0.10870374723693178,-0.08988379796578777,-0.04255668558944634,-0.12769084709905243,-0.12869725240310304,-0.10909144189377601,H
0.11744199610263392,0.37774217288853534,0.43891162593320704,0.3390929886932209,0.33142941761117595,0.753241757615843,0.5996119274333801,0.5148055638165255,0.4518228290393531,0.5492802177099597,-0.04963532255927687,-0.4277202275663931,-0.6859527852991882,0.24050462195812627,-0.4828078858924517,-0.5314521551046313,-0.4179916923093275,-0.12443863652500929,-0.684137379664219,-0.7093921729417985,-0.6003568609396606,2.1462610932229045,1.455021636549479,0.5420595055771543,-0.2848702390783616,-0.8583977111901189,0.2386260555092711,-0.854724952846427,-1.414421572083168,-1.8804832961170252,0.27152849060038176,-0.6725397849503012,-1.151340145014737,-1.55627170819959,0.35080421218920466,0.029259183820998992,0.4252140732226434,0.6739416364331848,0.44646637229829295,0.40181875655625493,0.7579595012586005,0.9340888922413526,0.2388939133986017,0.266829861009774,0.2407726421088525,0.19943068468403072,0.15571886368822113,0.11306803982986059,0.010791043558018236,-0.007380302685207515,-0.018263212119891,0.046376432070537314,-0.09908150084141829,-0.15836595725930053,-0.19690031797741045,-0.005503718703351963,-0.12648999759403143,-0.10723071549728128,-0.07816189117587703,-0.05629784181734091,-0.15089499758236963,-0.1462085404136234,-0.12110248668079254,H
0.11715438759484817,0.37371336616057593,0.4366694638427144,0.3394341395206064,0.34879077739686454,0.7645027367683507,0.605478827749975,0.5224659343466551,0.46161445349514507,0.5429264794192774,-0.04885113174104556,-0.4172396136295112,-0.6659108125935754,0.2269774113137279,-0.47951941781412377,-0.53552217296689,-0.43694172861263686,-0.139184848919633,-0.6845120839024952,-0.7156002506089497,-0.6164459168198877,2.17210400331179,1.466857357116273,0.5384882588955572,-0.2690253779120192,-0.826115212890492,0.22590252422486395,-0.8500094941910883,-1.4143790846488433,-1.8769894379721763,0.25700669156611805,-0.6721293704159875,-1.160030860457914,-1.5655637493244474,0.3392110195575695,0.04392677129558273,0.4108085267404281,0.6472717747069623,0.45255311622335403,0.4228842058236157,0.7500470521511527,0.9071812861997067,0.24014369611017303,0.24278383460886044,0.21803943103936066,0.18634981338797177,0.15514404201574084,0.09121299732081099,-0.014775974288204478,-0.036945703836644514,-0.048955513639907466,0.04107524151914808,-0.10307572743920007,-0.16380247000858558,-0.20304172676312296,0.005083113589235569,-0.11208531821358805,-0.09168684227012547,-0.061774655552122956,-0.03212942942535347,-0.11824602929657972,-0.11014324116479794,-0.08316953769306898,H
0.11002805168819281,0.35671406105637593,0.4201696131638986,0.3268290908980922,0.31449617921093764,0.7532693312174377,0.6016427279909007,0.5260299984395892,0.4700359406955237,0.5504623997338045,-0.04414856758037615,-0.4215642954670161,-0.6835525376739365,0.25003055581403866,-0.4742840343301315,-0.5315712610808496,-0.4283303309099191,-0.10090325013463301,-0.6762320580224811,-0.7124760438867536,-0.6066455708226998,2.1674300290608004,1.4791169222079907,0.549525506533611,-0.27091357814512773,-0.8478325405694502,0.2463946196602658,-0.8354002776079308,-1.4039181817354207,-1.8841015858731671,0.2669117261098866,-0.6605804932835576,-1.14364882340434,-1.5639581286314268,0.33595445203384294,-0.0053711242197991655,0.4060291492592668,0.6694569166512052,0.42701897548207535,0.3940690719242987,0.7504955077347665,0.9233218568122056,0.2529821990054453,0.2530074051395871,0.21976510726100415,0.1785950750604036,0.13794620722909717,0.10967454352555812,0.004030137103867405,-0.020631630094421843,-0.039376688385801696,0.05826840477793648,-0.08798964083518379,-0.15146151779928055,-0.19765538690087095,0.019119646044670188,-0.11288047348006397,-0.1024474546101491,-0.08112048170729655,-0.020911205782314552,-0.1342542175977637,-0.14786984904799688,-0.13679017890642617,H
