0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.043579173929737584,-0.27969755350909814,-0.3303214077065537,0.0050309298837154515,0.2690227268018902,-0.443203131755765,-0.6198604894205013,-0.7081215816935149,-0.7817785441427787,-0.06606013383146685,0.07329596267334541,0.18887376021243688,0.28736280692102373,0.223558052408542,0.35490199048800336,0.2086468492459884,0.12013844666896999,0.4337109611771987,0.4751217459300322,0.3260301423963909,0.21976929332240858,1.7475776761292134,1.5080348280872682,0.8352025888678835,0.2744349500219121,-0.16584432570562455,-0.028933515264663,-0.7828039950313109,-1.2798522861745316,-1.7141246162843204,-0.047457882851104125,-0.9171795488760334,-1.442969513355068,-1.904749138481912,0.19551253822666181,-0.2008876307507771,0.3232737366999516,0.6523298755840455,0.5767133375537524,0.37107112533160175,0.845995575632466,1.1546562206405921,0.45293344857049656,0.18742849346048843,0.08410130310472838,0.004527827375374076,-0.06608890799861446,0.228168967865511,0.04331403695995971,-0.07395942803149161,-0.15032534018813326,0.21725350762711418,0.016123024222070594,-0.10006810504415406,-0.14255880783580646,0.17700663514200804,-0.1617116652282071,-0.19733173788920214,-0.12163919214465092,0.12309192943334259,-0.2034920028562253,-0.2006840638312076,-0.11608992271340063,V
0.0576470027786744,-0.29741474500789594,-0.34733279361135005,-0.003387781075123019,0.2764038198724392,-0.41663596321341184,-0.5862830125920143,-0.6797575689056063,-0.7606143880981018,-0.046284980151262124,0.07992473932063662,0.1617185939926339,0.24033636020310806,0.2415332458575979,0.34031419386910056,0.1858686989535509,0.11166944980540212,0.451384075954725,0.45227620694043297,0.3073193933533121,0.23131545175315874,1.8751787855990714,1.4970216564119772,0.8151633050983338,0.28279605715747264,-0.13884011416752712,-0.047070226078057324,-0.8096140784917595,-1.294199965590738,-1.698487466633313,-0.04455216934549621,-0.9274426189371435,-1.4460499382014942,-1.8661293494691338,0.21735041767157065,-0.1703758378612704,0.29669942483311645,0.6012076509429207,0.6000852514155773,0.3851868157079968,0.7960369701871833,1.0760354297507064,0.35405620864290277,0.10785051002009642,0.017372982838805208,-0.0606605195107701,-0.12722180156819582,0.221731338931097,0.07785470719854048,-0.009220134081572868,-0.061591808917606426,0.21136131380430237,0.05055351983307094,-0.05376895661843067,-0.09025901865056471,0.16736633552606056,-0.1358671403241976,-0.19800969250179182,-0.14459404138942472,0.11120049698631819,-0.1661661282854277,-0.1707026526549036,-0.1012855192783078,V
0.06992130466466849,-0.27573960183801915,-0.3253066418709512,0.01057914622369742,0.2920166864101704,-0.4130629515676559,-0.5855934103898177,-0.6772680665193385,-0.749536237574076,-0.052539088885509455,0.06940769387765681,0.15971427378884726,0.24878700222983818,0.22799910314629512,0.3264205641235025,0.18786717372093184,0.11962172260189459,0.43011659193814133,0.4342013431848862,0.2905330160081186,0.21186037672671587,1.9018997361567727,1.5074013455865454,0.8317664678138232,0.29502625850989705,-0.13578733631329185,-0.044095319885116946,-0.8111448727294661,-1.288857526077788,-1.687202069643745,-0.04689202165610792,-0.946737273656709,-1.461533430328918,-1.8515835619354593,0.2070307154292999,-0.14871144352842547,0.31065772547124054,0.6078753537124132,0.5737509344652211,0.371758355139301,0.7728667852775737,1.0425111781929428,0.32861389868743696,0.06793248418507607,-0.020246188875226372,-0.0989913656240239,-0.16552748892237534,0.22259809082555404,0.09350417763876225,0.015586605493335272,-0.0298557228493035,0.2209043237603692,0.07507050442148866,-0.03491749370887215,-0.07656789352520525,0.18142713032422475,-0.11421034024524214,-0.20845866065023994,-0.17932416285583894,0.1288038044204564,-0.13518899090302158,-0.15983474001279024,-0.11131797158456408,V
0.05715029870518462,-0.2825999299149293,-0.3307801173647461,0.002964365397072224,0.29316802435446737,-0.40444512547186,-0.579262850242407,-0.6693173587244742,-0.7389861782180761,-0.04564057601093465,0.0715469151997581,0.16004579878293856,0.251001085776928,0.2345340542574965,0.3227036388936993,0.1849562220365203,0.1240396683526514,0.4372263096385339,0.42973455017773804,0.28108983918026037,0.20087136519418172,1.8753387157287291,1.4686349250081934,0.8032509717405529,0.2682106278665263,-0.15529532899796009,-0.06789772113365923,-0.8257604900676982,-1.296049614862007,-1.6890020482904016,-0.06774265884470268,-0.9558719228619874,-1.460472747429034,-1.8514604332794804,0.18866450730003612,-0.10838815292038341,0.36422127894778733,0.6588167020891776,0.5577611077733975,0.41974775075397575,0.8123950616137783,1.0608994698651644,0.3330707971024564,0.07646410176539144,-0.01681769270984766,-0.1037558712284246,-0.17735908367871642,0.22573680591489698,0.08418204583517942,0.00278750045959044,-0.042194032289991724,0.22342877590818405,0.0664395800952429,-0.04088869022208716,-0.07720536206439751,0.1824673346031148,-0.11582389607119796,-0.20285854563413075,-0.16515126309626887,0.12740664886282932,-0.12824852249516036,-0.15092101551588835,-0.10075961554077459,V
0.06819455049534567,-0.2766599756920621,-0.3195664139540481,0.020902342312069545,0.30764853252584784,-0.40403838639524664,-0.5688844320283989,-0.6573957326297247,-0.7305614078822822,-0.0458047280213538,0.06858128584263883,0.15540067122428156,0.2445371455073219,0.23087097344438182,0.3127138932400182,0.17422691469868828,0.11234842833619461,0.4268303139349526,0.413896488184878,0.26966912751224414,0.19709040934424654,1.8935009057197982,1.4716312129120934,0.7854584419674676,0.24693092475404496,-0.18104926962045056,-0.06946428308921591,-0.8254272068029361,-1.2921440763716103,-1.6830645564509845,-0.05644862397349504,-0.9533875898171387,-1.462175948079529,-1.8484223721677728,0.21129436330513873,-0.09636793669049185,0.34438698607853224,0.6220073021304597,0.5848724008344145,0.4273942658939997,0.8162701580256005,1.0642049014420714,0.29339190681475885,0.04741739183179766,-0.028362122122074167,-0.09766220934232957,-0.15541218683054767,0.21844414774971307,0.09727696608805476,0.024297155386468854,-0.01722094555700884,0.21576499423570045,0.07942055963471471,-0.0259725463054213,-0.0640891883656007,0.17489935341660676,-0.10892193005318843,-0.2056899628170812,-0.17936521796808394,0.12142625970262262,-0.1277874286192377,-0.1533661449904914,-0.10848885188937284,V
0.068413164696919,-0.27242379248494625,-0.32072635496910507,0.014603227414947163,0.30790819788534424,-0.40034808955074036,-0.5728810845265401,-0.6653153020528049,-0.7380975538804431,-0.046753038123718955,0.07752638571553913,0.16197958057023518,0.2528979725867514,0.22901302989972644,0.3132860362386101,0.16665659354402815,0.10664468379845052,0.42728641105832393,0.4217537102248783,0.2720772548170547,0.19649896713748502,1.9050076447696804,1.4868407516404754,0.7773115195281679,0.2301715823494312,-0.19531702616307087,-0.05643735037206811,-0.8182415959346462,-1.2844364093747156,-1.6762723214737887,-0.03587759160933147,-0.9516554150190369,-1.4605544915257218,-1.8539712049472732,0.23526128514976216,-0.12656099122965,0.34870365682373444,0.6489998586714684,0.6161673521497153,0.37674206935450777,0.7802759112399195,1.0538427659724479,0.31094879858520563,0.08049657257751698,0.004486911930368888,-0.07104108696123357,-0.1367658860560692,0.23862049992435086,0.11038438253203195,0.033123262820857625,-0.011761763934897614,0.22127125730776678,0.06939569889145582,-0.04449454919134731,-0.08786512572412496,0.16809212903677842,-0.13438804117775976,-0.22374514537466228,-0.18796895428914406,0.10439061032139565,-0.15658485827655194,-0.17093387387891656,-0.1156608390630214,V
0.03966137955312318,-0.27965569609972135,-0.3095704378604049,0.028297903162807444,0.31101830038744227,-0.40723508024428834,-0.5751784664084492,-0.6689774598961977,-0.742702191803823,-0.051097897598396363,0.07539781616615229,0.1600613428286807,0.24663447243113332,0.22486106590380753,0.3189541984947039,0.18265649786039104,0.11972453716997533,0.42581874215883564,0.4237752494422296,0.2773203356243936,0.20023538872760727,1.9062543107840066,1.4811266550528475,0.7862855754961382,0.24653530035324123,-0.18010656507107872,-0.052200406190297706,-0.8150110492850754,-1.285981727740979,-1.6825075983340405,-0.04599921750216966,-0.9475104643171464,-1.4584395006098532,-1.850840101661683,0.20880474287875753,-0.13565683283492927,0.34363551364730044,0.6474849728489799,0.5722443576259854,0.3974211289681406,0.8017352005085616,1.0627257053832924,0.30957780047295697,0.07204542412889627,-0.0065942654989134784,-0.08366451590068123,-0.14967479083951,0.23140507002660196,0.10110549409831197,0.024454747563249193,-0.019238612036036114,0.22051567981478398,0.07056842637952813,-0.04037259027831826,-0.0817233756422652,0.17262498031791226,-0.12323255365804059,-0.21486284656770807,-0.18230963939528877,0.11278758631657519,-0.13965167663544473,-0.1610461646346222,-0.11271417803198769,V
0.036320036596417825,-0.27591265771532614,-0.31519181972356025,0.017768092595118412,0.3018952295695831,-0.4044764373707289,-0.577098895415088,-0.6716549465235939,-0.7426894404799422,-0.044136336969237265,0.0748129650334315,0.15935350100483758,0.24898079309290932,0.23888315281607964,0.33320408423520687,0.18517581270607547,0.11738630396625928,0.43960324749896235,0.4259337889622088,0.2681993264263304,0.18364419969405862,1.8797068783843212,1.4629159579511914,0.7689101692840029,0.2323541148763707,-0.18878318477921077,-0.0622241756667555,-0.8202846551710222,-1.2937838183453492,-1.6918493731623185,-0.04243576890180829,-0.9391906017699758,-1.4548841609735041,-1.863320411734933,0.22567613206757975,-0.12983442648736448,0.3622081346711834,0.6735261967160888,0.6032808544831341,0.4112105797203215,0.8067310889634305,1.060070469874618,0.33345578204966025,0.10063103593531665,0.01976721537248683,-0.060737151374444374,-0.13148767264744401,0.23880843343075955,0.09912203860264164,0.019726048582901456,-0.025223864745648028,0.2211559056171102,0.06050099807424108,-0.04996401097939292,-0.0901751057280635,0.16804514524200242,-0.14083149168611925,-0.22283531966130252,-0.1803682327334932,0.10406927056852903,-0.16125558663606895,-0.17833584396462135,-0.12406759331905139,V
0.0432126927730238,-0.2777961528475481,-0.3217158242056702,0.01929777629385609,0.3115748937693486,-0.40551731980719,-0.5719620209857391,-0.660950947895939,-0.7322888033967787,-0.04585541573870716,0.07386426383271183,0.16496995125295094,0.25399370148529016,0.2370252086461962,0.3270712721213393,0.17584560640774294,0.10219220726631884,0.43735134401285386,0.42614528186109724,0.266596842156207,0.17694544299864265,1.8790591189431134,1.4571716692819217,0.7617482679065655,0.22859450012327112,-0.18884012450103638,-0.05845455883437883,-0.8214567624546443,-1.2977564820852177,-1.6975394134551267,-0.04167717970369224,-0.9468182347759895,-1.458048855737477,-1.8500268027512348,0.22785491909116967,-0.11887675381630221,0.3582309498005748,0.6596537495345817,0.6067658290355122,0.4098664743927057,0.8146718408544918,1.0758778491511896,0.31914337508915863,0.09316945378753515,0.018303197719518157,-0.05467143165249866,-0.11756196278293461,0.2296205542547861,0.09701828592085589,0.02228272095170098,-0.019742473587329112,0.21181429364307963,0.06014427430682064,-0.041312231055968075,-0.07504328238567148,0.15940707879119767,-0.14115118792334408,-0.2174949996225486,-0.1729739522920655,0.09660833457942129,-0.16654682107931018,-0.17923945561530819,-0.12177377104709576,V
0.046953383437492786,-0.2810208926826697,-0.3176984765958598,0.024576206421922757,0.30795647584754593,-0.40707716207690664,-0.5728638458938649,-0.6626994797434631,-0.7299115998660813,-0.04518360855917346,0.07350374528076045,0.16336056491835518,0.25609657468543157,0.23179772207629898,0.3316023076972578,0.18154544835626998,0.10765938960715458,0.428018413461604,0.42737037759347657,0.26488369181267507,0.17113076422176793,1.8914161264240603,1.4729868437111084,0.7647966307171249,0.22783037171825335,-0.19826525839616765,-0.054907677545751224,-0.8186320719926103,-1.292763776239586,-1.6933070612884165,-0.040399566844244145,-0.9340676150788894,-1.450442949775619,-1.8561620059135095,0.22622149805334463,-0.13357217000709098,0.35550963863606333,0.6697314304932597,0.60059555773904,0.39527993218913093,0.8001303710191661,1.0680217523813278,0.3024168888342602,0.0683307523920518,-0.0009437366882869392,-0.06832417478098012,-0.12534813773021058,0.2321423158304098,0.11227338697611372,0.04123218232139988,-0.0017250664725588683,0.22006511203290136,0.07828272437744459,-0.030191106462051844,-0.07339313418889143,0.17103463646700603,-0.13013373722366905,-0.22286927965718664,-0.19093751995901065,0.11143811911026989,-0.15982831925017815,-0.18903157792859254,-0.14449032800024056,V
