0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
-0.5819548631922284,-0.8467773703867346,-0.6912454308163243,-0.1710121723095387,0.2706023734294239,-0.357764449021338,-0.11788694117021004,0.1184645197898292,0.34716912453536997,-0.017600363807023157,0.48553988519633096,0.13358687059268948,-0.15271087571962552,0.22597330174654093,0.5087887796853933,0.07709944929967277,-0.14764945367464835,0.35531943370256913,0.5082159065118854,0.13789905457886492,-0.08405677897090806,1.7977077653382654,1.1753780004681489,0.367726265597819,-0.038557140194659445,-0.29063134305643185,-0.8020882595939645,-1.6262388669427996,-2.001914834840655,-2.1833467708460885,-0.39198361462011805,-0.6255026054897456,-0.15205669958481197,0.06308469499275399,0.10149721717272417,0.146025598265067,0.5738298979151644,0.5990419462160621,0.6349697248170512,0.6816413770508911,0.9912092817036869,0.980208365631631,0.48296801620508345,0.11516867599455383,-0.05437379638286136,-0.2066145295388775,-0.3243195627784917,0.32101439616553606,0.03361234651809202,-0.1376263479775255,-0.23617910060290614,0.3296465915023107,-0.12315438177714864,-0.22612208064123965,-0.15985414763092018,0.27442106643588654,-0.1650669182654049,-0.12664126253014688,0.025995197154839878,0.18460021276677596,-0.08484598992838924,-0.02347003264705645,0.10084164795788925,X
-0.5810731807930922,-0.7965853728338556,-0.6532733478353513,-0.1646648981626814,0.26322093502592153,-0.3653579276996397,-0.10571277774526373,0.12621607221079276,0.3565124585378285,-0.028199282070554978,0.5046212641133013,0.12299224794528955,-0.20690834537453384,0.2169647314828309,0.5132363286538267,0.07954883874231926,-0.1743253283641807,0.34013629013757307,0.4950473342393826,0.14087389013194745,-0.0832699303418568,1.7788846411392873,1.1547301781478476,0.35540028225572096,-0.0781614447681694,-0.32199789301031856,-0.8139344581235888,-1.6257430998548403,-2.0102204920580053,-2.2043278406263287,-0.40339776865114774,-0.5844858977023428,-0.09963070337816937,0.14398059862127005,0.0855990122793839,0.15007733802194956,0.5851101840922104,0.6592342165762616,0.6118136327370863,0.6703719005991371,0.964687731498311,0.9820098822044477,0.468935143457865,0.11649890733492228,-0.05669733212188979,-0.21785139166592132,-0.34415199231232835,0.3138754583326192,0.04352656383116265,-0.10611697073902109,-0.19020364777829069,0.3222007985379139,-0.14942648847749165,-0.25454854216448203,-0.17678919538141927,0.27289201722225304,-0.16926730940456838,-0.13310208224134693,0.02868343736249158,0.1919511569500546,-0.06856290719919333,-0.010222845615627101,0.11837722207229705,X
-0.5775197047662755,-0.818477833200844,-0.6812465242261097,-0.1811212788378807,0.26764156314590903,-0.36374919052611154,-0.09872918440560012,0.13930064843695122,0.37311511771341294,-0.008014955345184784,0.5186642422962348,0.15212258495142839,-0.19004314024971555,0.24532518656190802,0.5075168515543523,0.07528906931992374,-0.18742149508105121,0.38731420462009036,0.4688455800572458,0.10144813974022539,-0.13025988175891934,1.7840767379951654,1.165913291719197,0.3588167814889162,-0.05063187201359467,-0.27402146090178797,-0.7989681145014073,-1.6244087368779718,-1.9958339718904596,-2.2021665166064417,-0.42013576010793213,-0.6145879146797316,-0.13688578737095647,0.1250109502525489,0.048094756237283126,0.15437596755361777,0.5979862186210705,0.6725121435416304,0.559326053175514,0.683202335161371,0.9833483143230829,0.9849765848808859,0.5013423963427113,0.13561915583274517,-0.037142417309752776,-0.19317218391466698,-0.313780510231936,0.32679402256764034,0.04017212917951133,-0.12713313338690027,-0.22300681752051335,0.34193440518719886,-0.15993971553738395,-0.29724668448830266,-0.2356943245360207,0.30037237886607493,-0.16820084400735166,-0.16532545641091298,-0.01716822215975339,0.22855577136487018,-0.04463830797778217,-0.005333413102140628,0.11299177124266513,X
-0.581216292300111,-0.8172506747375712,-0.670404646223761,-0.18304103326255455,0.2557842027463294,-0.36041233250539767,-0.08788031682777117,0.1492269970347781,0.3924491527547485,0.024321548898451537,0.5029456026534481,0.1167355113269736,-0.2105252991614709,0.2819737650202827,0.48125529034509607,0.04112172225203892,-0.20288840620044488,0.4095355237517488,0.4652009653955544,0.1033666123172476,-0.11029789327760967,1.8157289716955247,1.1573950989923092,0.37719182717953437,-0.046998921539336734,-0.28569271194902973,-0.7802100270447209,-1.6311840291094823,-1.9980578147184467,-2.2027684226122437,-0.391220349514797,-0.6181670275607704,-0.15582774361105048,0.09670636660195552,0.08193311681816674,0.15578449832706323,0.5710015261314776,0.6480425865709648,0.5841418387117245,0.7017597780231395,0.9620491010021323,0.9583923376058849,0.48074628869231245,0.10192138903881527,-0.07567183727275657,-0.23273022780059946,-0.351131493778888,0.29950868781085477,0.024669629522562204,-0.13262915618492765,-0.2248197590078154,0.329154206652381,-0.15821550426997774,-0.2843424417802265,-0.21926229015831797,0.30131440058037745,-0.14401565642057002,-0.12967824631100996,0.020366559678602365,0.23974394501860904,-0.015012997865341274,0.026315265972186277,0.1437692378837293,X
-0.593180790287048,-0.8227981923796439,-0.6734293201125138,-0.1683463839060606,0.27882770322629635,-0.34587703049156027,-0.085494852931099,0.1495231393180937,0.38282714203560253,0.01577476069372276,0.49783851286330383,0.12415273714236483,-0.20437435682595176,0.26208568723491266,0.4803840442047784,0.05358510865436019,-0.18914366058484855,0.39677840757079164,0.465867665690155,0.10076924484812363,-0.1257695659637693,1.7764860714801503,1.1228865951240636,0.34229647181186973,-0.04507075752668462,-0.2624266378443804,-0.813362679563663,-1.6545678530494885,-2.0144453511178235,-2.1998260324572483,-0.4174398013549481,-0.5913130665784979,-0.12157922169287949,0.14298379721708257,0.06573117437499887,0.18166450620215138,0.601874808797624,0.6774202806589302,0.5846858002515503,0.7031276368884032,0.9650341896145115,0.955840068764286,0.4800854431902804,0.11286911975245394,-0.06103631774467754,-0.21801331102742433,-0.3350968404905241,0.3162904229304961,0.03954380675610247,-0.12243243922693071,-0.21523693707029395,0.33795851718469916,-0.15193305416221237,-0.2878455621605902,-0.22850768907950575,0.30225054764904735,-0.15514130592231393,-0.15311608461359016,-0.006777040096553093,0.23576567004598198,-0.02729043920192605,0.010346769083494137,0.12731672420398615,X
-0.5789138906751146,-0.8219462081858137,-0.6778204179644611,-0.1843568151835399,0.2703066474135992,-0.35638204672474005,-0.08541707280906448,0.14870622075708959,0.3835756235503034,0.01464644661226843,0.5147690588673436,0.13744692199259795,-0.18964416466070844,0.27038537946723784,0.4799885590783144,0.047232905500290155,-0.1864665881833873,0.40601056827229565,0.44745192281798585,0.08340290301720718,-0.12297595295970026,1.7768718215438077,1.163474082210338,0.37005796260884094,-0.046938978358078365,-0.2818280641647018,-0.7890064216329692,-1.6240391976183361,-1.9929007141977755,-2.206097889038621,-0.40941458727442276,-0.6182353671024655,-0.16029222239594262,0.07547829335493195,0.056486645791291215,0.18575975711255194,0.602003822816552,0.6516837486625208,0.5581094727246835,0.7245927058027277,0.9936773368436121,0.9705577923114653,0.5113865034150578,0.14382116779683773,-0.035582541179378945,-0.1957143503111807,-0.31629387442060675,0.32073868536344013,0.023719610300150424,-0.1463908715361773,-0.24400400956155044,0.33738811199641033,-0.16981158155084602,-0.304936237475838,-0.24187816722653657,0.2979265149205842,-0.16500915693920362,-0.150922116506039,0.002984170767248078,0.2261145974525738,-0.03476262065203301,0.010258274410453653,0.13096789093663413,X
-0.5826527471943035,-0.8085643105991691,-0.6727945476356199,-0.18992135970670077,0.24945783334418145,-0.3564410849610454,-0.0913804893865535,0.13738909941068314,0.37090665837786785,0.009334402836199431,0.5069007251885114,0.1269158351655907,-0.1923239989919217,0.2675278498611908,0.4830684414347487,0.05495497072611052,-0.1736833633474144,0.40782004670887356,0.46666529828694236,0.10117327139536614,-0.11435253091354816,1.7676388207571159,1.1287900370453618,0.34192104949029634,-0.05635199870312636,-0.27331605699862843,-0.822526491486308,-1.641130776089047,-2.0070418321455246,-2.2060270743893193,-0.43842094260207093,-0.5674289305267052,-0.10044557501858822,0.11542469391264937,0.043715863191470125,0.199562669128034,0.6139671077314373,0.6530286367519224,0.5640422476108854,0.7358848756981972,0.9932026750124168,0.9555110016295428,0.4987753338668845,0.15070363846612744,-0.027867373273521148,-0.1956668705977652,-0.3252097369270088,0.3300170597367706,0.04130764046614542,-0.12163897534208519,-0.21500860981928205,0.3348484698594538,-0.1549863022359086,-0.28161260233356694,-0.22035223302823412,0.28349900686251245,-0.16826220915837872,-0.1547874174374205,-0.00795763385678696,0.2012962685476758,-0.05616389669559327,-0.01357974970281639,0.10264619260279713,X
-0.577836235390059,-0.7948485528174782,-0.6412703950663193,-0.16788346850886426,0.25153955634829855,-0.3765754125045438,-0.10908794184291526,0.13298788711005113,0.3782943145180919,-0.007332778248827979,0.49607215427622453,0.12157033409911891,-0.21978341122690961,0.25157492786423,0.48406569655267884,0.06974609883622511,-0.17580482641878056,0.3886358287812141,0.46704393020179724,0.12195569745689863,-0.09306340402013669,1.7885520744343586,1.1407773688056402,0.36563728094262726,-0.04839748298764146,-0.28381850252220264,-0.8006894332176573,-1.6336681551577363,-2.0112429533505023,-2.21885203251635,-0.4175042161558311,-0.5811222994553281,-0.10768076424169812,0.163315933132079,0.05535461987429624,0.16099196248009023,0.580952386158247,0.6751126026736453,0.5643507341281655,0.6930813327668326,0.9544929698760921,0.9603565743328722,0.4903457624045529,0.1272316522403504,-0.047086818827656855,-0.20634012687341283,-0.3263193005144823,0.32299199108345866,0.039045421030790436,-0.1287940897999885,-0.22546649842221697,0.33925315348814283,-0.1674406900733469,-0.311409043012659,-0.2525271819229562,0.30010553430820247,-0.159241634735723,-0.15147095482952794,0.0005483352244449912,0.22925836590986992,-0.02789718966647964,0.016289823350657907,0.13892348963797932,X
-0.5710071400480388,-0.8002624446877233,-0.6702344317702786,-0.18572404223290248,0.26303603005338605,-0.3733181304647869,-0.10154560369220784,0.13333258081173693,0.37843575989589856,-0.0055181133996627125,0.489660139092346,0.1143802919720547,-0.20787675189860727,0.25587766669237527,0.48987692780709496,0.0672349404774337,-0.16754476001038227,0.40482761802943734,0.46681866071006733,0.11322945359490164,-0.09367865093213189,1.7743489418823002,1.146011628035544,0.35186687239284625,-0.060816460777575486,-0.30102269249372193,-0.8037074090829954,-1.6370432285780108,-2.0020194177844477,-2.217658532948914,-0.4368618817590946,-0.5624866061818239,-0.08195150227661585,0.15916338385249268,0.03423919667656643,0.16739082527537977,0.6055251535573298,0.680657928126042,0.5456035140080606,0.6949827070003256,0.9743087719910865,0.9694688090852339,0.48021712108628073,0.1304099186714573,-0.03995384122445001,-0.19735564901643485,-0.31751582676121165,0.30924672999038116,0.03246349984294943,-0.12493730143000263,-0.21676489749699152,0.3222640503191732,-0.1536278167607493,-0.27662142300729503,-0.21759434660452923,0.2803627694439915,-0.15914927047632343,-0.14157947424041173,0.005100699253228708,0.20729471382191078,-0.04236879008221248,0.002104292092693125,0.11800484257854622,X
-0.5904300356653319,-0.8151443670727966,-0.6658741712257905,-0.18440749568392142,0.2522594086687054,-0.3463049161458151,-0.07297555593991227,0.1603935824787639,0.3917257561440771,0.01758957255252011,0.5157763592581384,0.1448879450466805,-0.1915188325547882,0.2721850945058644,0.48401230636593506,0.04159408003631095,-0.21997212976560246,0.4040349916650744,0.4576296073703375,0.08575542696781958,-0.14121662700626655,1.7309009784904623,1.1166769138368193,0.33256962184221733,-0.08715824808586656,-0.3229178083661145,-0.8197831057796231,-1.6436971286719009,-1.9960944770736355,-2.1878657498715497,-0.4298936201732412,-0.5785504639795319,-0.12639137557956323,0.10381988652978658,0.05295875399700388,0.2010095839724382,0.6316053427017126,0.7066929635665211,0.5669453180465541,0.7148230885728135,1.0108281287605385,1.0235213972641573,0.5054298330908714,0.15880728767204885,-0.016056329192438355,-0.1772011627255106,-0.304353153220921,0.3160974207179331,0.03233870618960156,-0.13124933080824708,-0.2251114176187398,0.3244804273155386,-0.15729382241299905,-0.2890211867555008,-0.23586892751330102,0.28082113624188376,-0.1700909724499343,-0.16047631230122747,-0.01672032252514951,0.20840577036104452,-0.05210303015407599,-0.005433200265920201,0.11459858635504382,X
