0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
-0.15909467028143479,-0.8613663690558268,-1.430175234500037,-1.829966078946247,-2.327645123221146,-0.7853805586086458,-0.3438689818552394,-0.08437952352841288,0.04417019838748049,-0.2426983860705479,0.22711477854898793,0.3475865796200901,0.47171541278657736,0.18628217392663796,0.650603713580073,0.6206680680029946,0.6218348180234564,0.5293777787717868,1.0280048074383112,1.459762475557117,1.8774541214240326,1.179930881097251,0.9158102759444143,0.1891808474459747,-0.5054808458564155,-0.9499457585991159,-0.9591308765987411,-0.42875183995349236,0.16006496529473122,0.5512221634306749,-0.9982139638727007,-0.028204734882040294,0.7981210521356531,1.4350705495040432,-0.8301794766810117,-0.0007034646080713219,0.8120515612341255,1.4830367366733732,-0.48438758546045174,-0.6342341413435874,-0.8079152124884698,-0.8973411324161479,0.863903134991266,0.39319853674473615,0.15790675981558266,-0.021575626388722322,-0.14737011674587927,0.21289312082222125,-0.12410560748371231,-0.259304741072209,-0.30463799274614517,0.30348765179741205,-0.1506448407128148,-0.3069835704728275,-0.357435178258662,0.3679051281956853,-0.18713958118031365,-0.26143383197868847,-0.18039218073646057,0.4093855981126004,-0.06199842525844265,-0.18068295671812257,-0.16497528072650405,Y
-0.19980433310586757,-0.8585324162337846,-1.397788743242381,-1.8121141569306904,-2.327050608472432,-0.8092415028417795,-0.3405798930043299,-0.050515222610963056,0.09655368142303278,-0.2547484648269469,0.24666808821630323,0.3294356192146857,0.367659223404978,0.1745484736498844,0.6643606004354273,0.6184456762104379,0.568682639378803,0.5347645556990054,1.0543222986232015,1.497466556269644,1.8974679287437808,1.1756565627334914,0.9109467604902202,0.18540156085551932,-0.5109854177771067,-1.0321998847712768,-0.9506034651621059,-0.48065915112244106,0.14688548539158627,0.6276481708193409,-0.9485457427421088,-0.10520451862511138,0.7702919906146242,1.449013581689879,-0.7334162594278625,0.018981114122617278,0.8560388044612682,1.5017172730883512,-0.38165180009544003,-0.6744339394296374,-0.8516574288675243,-0.9732236962462936,0.8622120020368915,0.32101647281201795,0.05486918498888029,-0.1405447760461348,-0.2673552924887406,0.15837404828226434,-0.21299058498902518,-0.32259940653818214,-0.3200334616298432,0.29172516051888514,-0.14713909887443236,-0.22976238696479806,-0.21826756079129062,0.38061385621982574,-0.18181940132161942,-0.22711052478765636,-0.11669242541397805,0.4434394219678104,0.008915785769297633,-0.08212647494275328,-0.05472453780741837,Y
-0.1598470606472374,-0.8550275789011372,-1.4058137378696631,-1.8135305247551368,-2.3204495714107316,-0.847842971250629,-0.3760040690371764,-0.055270968023089374,0.13657818964767346,-0.28233818701950775,0.24665371800190458,0.34094268879687334,0.4014598784419552,0.16366654325053256,0.6773429014978946,0.6246531106925515,0.5826906674829583,0.5426935398634263,1.0547752341451686,1.4748232680976041,1.8698449289957755,1.2032986267260408,0.9266699905186091,0.18734437123344738,-0.49749976916144717,-0.9918480613050508,-0.9327802303376017,-0.556281915155905,0.03096755914231727,0.4526207239667107,-0.9563769471261637,-0.08493064763773073,0.7836076989898444,1.4211999142721965,-0.7422911547904117,0.03184739497508583,0.894407290982519,1.5380709276413098,-0.3788204437973435,-0.6286285560640955,-0.7887845370436325,-0.9117922360287041,0.8729770832562984,0.3454947345166218,0.07810441303453323,-0.11829554001688085,-0.24252355714089377,0.1494894838854626,-0.21848646066066782,-0.331949264616002,-0.34443643780238226,0.2716242351856865,-0.15726621815236513,-0.22573056035970046,-0.2159398469561123,0.3511294704036335,-0.18404625979353154,-0.1931394616372543,-0.07404692436043764,0.4005942996186598,-0.01623296720224898,-0.08932268149789412,-0.057997539704525106,Y
-0.1242215852670143,-0.8188208274165872,-1.3788967433168915,-1.8035639758637683,-2.3182544546377564,-0.8747159814336758,-0.3892086268512596,-0.06925347764918816,0.11057252475537654,-0.31379608891472244,0.23614068160683985,0.3459027282318379,0.4013550492920503,0.14096494731454068,0.6699983964616611,0.6327806642700858,0.5833847169548217,0.5288872351572741,1.0516438205097882,1.4960585001231657,1.893042496673413,1.319740736456561,0.9927496694794079,0.19660333350736167,-0.516056328900194,-1.026117751869737,-0.9250474600594095,-0.5884388271066969,0.004703493621663443,0.4544599615809575,-0.9469630592808809,-0.10342433263528103,0.8013284844634154,1.4641901294651543,-0.7476690824918049,0.010037252918152731,0.90024143245454,1.5612977765735048,-0.4067852895286362,-0.6625031023586305,-0.8193116729126206,-0.9630353633768212,0.8576671187278503,0.3282632521996077,0.07861188802754501,-0.10330143562092862,-0.21102093839305472,0.18284871340817146,-0.21078840476925573,-0.3288785057103461,-0.32917179762163845,0.3100204412755475,-0.1700793485175667,-0.2610717164510356,-0.24492769132703776,0.38906751372111836,-0.20186890287948336,-0.2373258027697281,-0.11120533996054298,0.4408427231496127,-0.009116902920912141,-0.10107260238086312,-0.0674922611870601,Y
-0.22362280446216484,-0.8997394060245091,-1.4138970949186165,-1.7956558769726763,-2.313112601068711,-0.8253284137614098,-0.3225367954639554,-0.03459511314323818,0.12241233210903024,-0.27748117251089355,0.2920403587866211,0.3594366443765249,0.3996988026225361,0.15068469255988384,0.6891677421956662,0.6086839234853471,0.545566289892661,0.5119347229964181,1.0484959688095579,1.4867838248951215,1.8910639755968048,1.1263568256751275,0.8977928681670817,0.16448051318201376,-0.5073206202179281,-0.9472866798331617,-0.9545198290864534,-0.5549969405293891,0.07684024556253789,0.5652625145883955,-0.9816650012799014,-0.09755363369821515,0.8033716765233333,1.4701369721287585,-0.7608048263367586,0.054213644042761286,0.9292173059605006,1.585107719973112,-0.3986515726476925,-0.6540974667681155,-0.8363460748710289,-0.9795376405349776,0.9279236228173612,0.37433240246322874,0.11129466993016758,-0.07530323118691161,-0.18998198082114398,0.15893340707300246,-0.2323376749603155,-0.3411773807962511,-0.3396469021293846,0.2913861192044607,-0.17656755083402598,-0.2507650860393981,-0.237504747043647,0.37819457159179426,-0.20807490169945458,-0.2383266679313959,-0.12222136859659971,0.43692391004532194,-0.02952532109313199,-0.1288883159094879,-0.10866757408418871,Y
-0.2589930239128567,-0.9180796028321355,-1.4234596600252454,-1.8190871820379713,-2.332473125332679,-0.8031066763052305,-0.31549903711521704,0.016451591001607577,0.20043264690651166,-0.24586809842295765,0.2740711216386133,0.35567567656727184,0.39195294122622293,0.17529429927517226,0.6664826327232782,0.6074645607135474,0.5513321106200355,0.5104986008302124,1.0315585102183285,1.4692764900223716,1.866075224241118,1.045333015587197,0.8018482556310591,0.11548483338191873,-0.5263357811260959,-0.9883917036708804,-0.9768179836805106,-0.45909870832316163,0.17660771917052154,0.6648626636163592,-0.9823944847775161,-0.07748684547544936,0.7934430856819706,1.4584484964816093,-0.7656568434149221,0.02726698662956574,0.8636894849060212,1.4941054014204567,-0.39804747316363304,-0.6181435081146279,-0.7671847777699659,-0.8815318329899151,0.9467555348028696,0.38111105551461855,0.10045489075754117,-0.0986473567750792,-0.22543636001420103,0.13989396907384338,-0.2534896481418186,-0.36735857320236887,-0.36934978705223853,0.27959891680139787,-0.1830367940602754,-0.25379194337067973,-0.23908634070155727,0.3761813238247156,-0.193171147834318,-0.2154989689202951,-0.09775034601493877,0.44276320674063485,-0.004628488311324802,-0.09450287311193166,-0.07101027000459455,Y
-0.2484163908569135,-0.9193583276381715,-1.425764152258632,-1.806291436595844,-2.309841456194978,-0.8221230397356005,-0.32337529625571637,0.008067264622536752,0.19384108969950023,-0.2676279471948448,0.26743185669787356,0.348974621666127,0.3868515823192375,0.15995085492291025,0.6856163536521057,0.6178383359598584,0.5550762127706196,0.5055529126873293,1.0393009709810694,1.4738534785565696,1.8804425121949748,0.9927984219444692,0.8146082027322522,0.15776691817477614,-0.5143672359849923,-1.01566246297392,-0.9662740152419266,-0.4350630200482661,0.17859363790210342,0.6416557714374503,-0.9816232776456704,-0.05018644089911496,0.8063583036590528,1.456658023248167,-0.7780213587620344,0.03966506780472202,0.8712627403382115,1.4863745777521205,-0.4116796223333978,-0.6196495314685844,-0.7771043627732159,-0.896110336862192,0.9240834203634487,0.3617076147761789,0.07810718189827336,-0.1249856693592172,-0.2585604478688066,0.12137739377606097,-0.25190433502249643,-0.355517679417482,-0.3555546871934345,0.260610837456289,-0.16904714273236973,-0.23028053063008916,-0.2182363001429296,0.35895306394930604,-0.1804283746992046,-0.19192607006034132,-0.07713622408639871,0.4259108192285942,0.0035277019788010583,-0.07349390805026412,-0.047206664163919596,Y
-0.2722656732893414,-0.9117937491067843,-1.4157722124687595,-1.8019316636317386,-2.306519693719173,-0.8139605812748432,-0.33736984394621083,-0.03329657298109685,0.1428837935853301,-0.2546288760327272,0.27152651088841634,0.3617442195397357,0.41291482537736596,0.1757105658742599,0.6847626410037774,0.6160713458572393,0.5529672873732294,0.5170850427762345,1.0492096003984142,1.4835401002341961,1.8791229335424795,0.9573691013045447,0.796841919372336,0.12679578614193734,-0.5316548296793536,-1.0340838630339089,-0.957298621743306,-0.4361639869187753,0.1576303904860086,0.6250272116396726,-0.9802354412654902,-0.015612445003444435,0.8069371998781835,1.446973095193227,-0.7784294395457817,0.06981000540759728,0.8946805870544315,1.516589587354647,-0.42742778049555513,-0.613597097131509,-0.7584246512504169,-0.8657267277650522,0.9785683406470663,0.4015100534843303,0.11274175789052664,-0.08966349833560122,-0.220912304357044,0.11913793084661503,-0.27310099356772166,-0.37906859255180947,-0.3772383646392784,0.2626109940913576,-0.19045642580555747,-0.2553501508072089,-0.2443021740357066,0.3664027148580644,-0.19065915639319758,-0.2008270807531694,-0.08348884712184756,0.43793567563791086,-0.009484773112853387,-0.09432477411517017,-0.07003033185970488,Y
-0.29057848666305297,-0.9453423037009138,-1.4304322289795766,-1.7946664200069995,-2.3056120597806435,-0.835538988589895,-0.3050088307782551,0.03271408170953015,0.20923538264280442,-0.26735235308462746,0.2626736185995576,0.37078247766963907,0.42563621923119555,0.1664344973436219,0.6606309030526685,0.6092814381953705,0.5542494613442054,0.5008802000029515,1.0359547473047854,1.4739521012526264,1.8721065432349961,0.9431572355508261,0.7798894375054747,0.11633227258370024,-0.5523045980919219,-1.0510569907928837,-0.9937244358371461,-0.33412751255571815,0.35964663790300344,0.8839483268955779,-1.003271621332932,-0.05687336364699047,0.7676656706914212,1.4200690909316218,-0.8022441888681179,0.009355695918495869,0.825255812264333,1.4403641085487426,-0.44568937516455426,-0.631185311245488,-0.7802418969186836,-0.8949649943387643,0.9064741654465273,0.3510404971832636,0.07636099365662304,-0.11843232383697218,-0.2423269087365575,0.13073855095343295,-0.2517059304573874,-0.3691186563851717,-0.3712123106432464,0.26734315844647083,-0.16255997859292073,-0.24198897890022322,-0.24011361709230714,0.3634285365052483,-0.17065648448197301,-0.1957594295560297,-0.08699409084905045,0.42891753049215614,0.01644593448539521,-0.059075852232193485,-0.030804805405083707,Y
-0.2515513757615992,-0.9212420146073559,-1.4162372327989354,-1.795517497758457,-2.3059310429587994,-0.829825673068666,-0.34175477036362817,0.0012877822361671985,0.184816126056632,-0.27966443493351867,0.2500200200026531,0.36087918743782,0.4189862346519983,0.1519435418360906,0.6708806226220206,0.6268042714383559,0.5809853854313848,0.5008361645751265,1.0331378047118522,1.474939579443572,1.8862073218072781,1.038078193938343,0.8423760946562182,0.14769579650890932,-0.5480467528349581,-1.0571160305251217,-0.9615263396125755,-0.4737371456788312,0.1501696669852026,0.6483562519013589,-0.9686853098944197,-0.060025056902198656,0.7969078069017301,1.465615540471227,-0.7641229161789272,0.030463121894391182,0.8753378661515141,1.5155757914500736,-0.4058846972149287,-0.6223096135574205,-0.7694310967384526,-0.8796911717211308,0.8932542674003205,0.3423096983925203,0.071134251789886,-0.12504553761124704,-0.25145796625103356,0.13790453569157354,-0.24509099434612547,-0.36431246830208686,-0.36589246700571154,0.27461386585850994,-0.16446754322203477,-0.2425230159178499,-0.23331204634641747,0.36870167381842334,-0.17406924531958984,-0.1964015851469486,-0.08020332914841907,0.4315446037648555,0.01425683568359426,-0.061698353577334525,-0.029245180204884244,Y
