0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
1.3971798522334926,0.8096373452240065,0.1122681788532395,-0.41614796842503143,-0.8435728245296309,0.19222067897786865,-0.11047301693837627,-0.44789748135449436,-0.7361877974872911,0.37573049434352807,0.015580842174819537,-0.39743411838808135,-0.7340420398270863,0.5739173513391546,0.18394685068311606,-0.2554172439029434,-0.5905289103109815,0.7723221900653414,0.399001821105838,0.011948603121023513,-0.31205280695750953,1.8720029006657184,1.9377160996464788,1.6598397422228777,1.504557376281484,1.3848581584874535,0.3150814216539052,-0.392838534349317,-0.622719224158448,-0.6294778424891415,0.11565005483244287,-0.717752742924572,-0.884461971812277,-0.7792078938886638,0.006989716197992398,-0.8531590844937994,-0.9732616869576983,-0.8194065682439824,-0.008942497407674867,-0.630554127283784,-0.7733232756760192,-0.7115900203029651,0.1423925619231868,0.07056368945563742,0.039223489240303715,-0.03626457807614139,-0.09765477507517398,0.3492332987972078,0.22951896703553137,0.097586297434552,0.006716371328811215,0.24438549320905162,0.11872826931017888,0.007879017686287373,-0.05532596607091018,0.08999136209620259,-0.0434664345639571,-0.12245832311356615,-0.1513186525792602,-0.08673293892530334,-0.21193451094439278,-0.28036526239318876,-0.3106973757750568,C
1.5332058350427937,0.8194340832018269,0.08466107901570276,-0.43115422235928474,-0.8585151989460341,0.2110258682776643,-0.123571113746275,-0.45600026356210455,-0.7473149581894919,0.39922465570095,0.01386134759211539,-0.4086603939623086,-0.724954427896779,0.5978944474958668,0.19263919326102774,-0.26631494535249933,-0.5944761377257034,0.7854760133116566,0.3741748890507981,-0.037301547909545096,-0.36333420230038593,1.8855856708143985,1.9376112257028333,1.6383929509614394,1.5303428980566707,1.389474307808382,0.2697551188328866,-0.44192980735766346,-0.6176136861439473,-0.6133832093474185,0.10178802145667562,-0.8007126875918805,-0.8989573198565095,-0.722689468422977,0.01431363420590145,-0.872331552490646,-0.9422964327487566,-0.7590242344442636,0.016440358608614834,-0.6344999262636155,-0.7716177315327586,-0.7086481302473591,0.049869077383923086,0.06421578194482944,0.06737416278435707,-0.001333865451356712,-0.0531296766364933,0.4198582152335953,0.3045400718589972,0.16395596802682239,0.07516640256802477,0.2626790263813704,0.12881523167609074,0.012201727229434649,-0.032410039206338,0.05009184925930125,-0.07963275344989972,-0.14988652183306622,-0.15572205440261355,-0.1819290548924561,-0.28351945823922126,-0.3277717084851631,-0.3334323817501383,C
1.5361984918374432,0.8481084610024594,0.12435518543337576,-0.3920215315270036,-0.8208777132758753,0.1886137041043042,-0.14176790277981272,-0.484910592256973,-0.7788422959522194,0.3785648215161841,0.004612737344998533,-0.4174540319956013,-0.7309867418163485,0.5780090414510226,0.18990248497701367,-0.2765961407033331,-0.6075737190763607,0.7754322186536577,0.3823205776494093,-0.021149729283958977,-0.333937325302372,1.8989442084543713,1.9406950897411952,1.6552008359616697,1.5157195969652502,1.3534001566595832,0.2746469293725855,-0.4556142113918543,-0.6186575448500498,-0.5894310313020981,0.10803852674702497,-0.7960520152247613,-0.8925055473573126,-0.7154153392572806,0.023672396296782562,-0.8872739099742174,-0.9613274023836511,-0.76758824954025,0.02145528671566967,-0.64054470238913,-0.7754626050301394,-0.6919004682133822,0.08831119965752413,0.0793985773041162,0.06989397131160777,-0.002870762407793945,-0.056446215673786965,0.4133898708926238,0.27626490859092,0.11876220787337305,0.018464350013870538,0.26962213535604174,0.12602076523070088,0.0016178813699327516,-0.05724588485266833,0.07039064146091795,-0.06841201892307608,-0.14739830368427367,-0.16673268803629082,-0.14854425613408284,-0.2580076530904108,-0.3069083615895136,-0.3195703646697316,C
1.5390006348095986,0.8143051806217451,0.0987802226305156,-0.4121201454993136,-0.828173724462583,0.1864287618616533,-0.12813284493297283,-0.45920086603569266,-0.7546655025833836,0.37862131686867834,0.008273572353174635,-0.40667267562884324,-0.7146342904965667,0.576030897190616,0.1904648336489933,-0.2653365405256214,-0.5930942405516864,0.7716579739113822,0.3767065321070439,-0.027445932315563786,-0.35079316297116825,1.8984090038312713,1.924005109102222,1.6405702769119328,1.518256890952038,1.396803033256509,0.28091507702770074,-0.436278060122852,-0.605286695726193,-0.594489919380347,0.10663315172445376,-0.787446233485792,-0.8825363361895836,-0.6953474208245976,0.013911240927322585,-0.8779121818676059,-0.9516334901410353,-0.7591901396306889,0.0018341505442349942,-0.657218723075028,-0.8011460126743785,-0.7328527211595868,0.05614288835519926,0.07376226370975408,0.08098671104800437,0.015194795112495529,-0.0371959562535179,0.43846591345501157,0.31347673325760017,0.15618581050115102,0.05169776976859965,0.2797560545345969,0.12515058710437732,-0.01934182006994465,-0.08716139557800616,0.06667507771564518,-0.07640836067641116,-0.16704595471277664,-0.1892283755455456,-0.16424341596970343,-0.26819153055638956,-0.3177747817005666,-0.33090301349957335,C
1.5384201011844023,0.8285447505015769,0.11323308099841355,-0.4074248098133906,-0.8298174918623993,0.20203927482590955,-0.1103926208262072,-0.4502386675482933,-0.7483218581949543,0.38670688947474935,0.02277021845874396,-0.3982831632149566,-0.706793656895512,0.5739140501921417,0.19047316189580332,-0.2793350689292488,-0.6139515807332038,0.7554229658130673,0.3623962950587723,-0.05050920149434659,-0.3788526688910625,1.8983502306318434,1.9188254331921044,1.6390264348027557,1.5303468095391022,1.3976197148828595,0.2742412921382187,-0.44119564645352805,-0.6065963957793505,-0.5889909941575435,0.10334788287087716,-0.7985961480389064,-0.8868805871218485,-0.6930836130339812,0.008287824592288835,-0.8937044558946764,-0.963269857152042,-0.7628647887979976,-0.003194975403305053,-0.6451019558647947,-0.7809460930816953,-0.705620111870386,0.07505111314155899,0.06815847445712454,0.06077522209938614,-0.013829108579296085,-0.06900117022622788,0.4240833702604612,0.291842405078664,0.13567428539520396,0.033460974438691775,0.2775572898692221,0.12136609430102305,-0.010134372857060503,-0.06861440566131209,0.07453290431858989,-0.06862313403979292,-0.1489148227548733,-0.1646192359887471,-0.14913949421383815,-0.2538229643760655,-0.3020726914010841,-0.313730733261628,C
1.5333089133252191,0.8104259393518342,0.07645607219144765,-0.4393334190855982,-0.852416440078379,0.21379744662157313,-0.11828981041071657,-0.4528282084092641,-0.7477765655377102,0.40811568590886954,0.029196680917487967,-0.3855278417319414,-0.6851355289377571,0.6001509585672157,0.20570225477074666,-0.27090862213996814,-0.6077263830316664,0.7758096545076041,0.36683969730725985,-0.061379614665835414,-0.3984808694404236,1.933491074975377,1.9187505943103687,1.6201324328928182,1.528070797537489,1.4004342836152766,0.24353719050328418,-0.4789631868527261,-0.62107951121712,-0.5772634894995328,0.08972013662071619,-0.8075542195369181,-0.8782351907054395,-0.6803639682312042,0.007449250809853725,-0.8908155320699955,-0.9439754400929179,-0.7412743107134724,0.00917243714462306,-0.6508764000522217,-0.7804664390890513,-0.6998905103491959,0.030226584731487934,0.07073736821313983,0.08492664622594827,0.02082195385606775,-0.025008242371546804,0.43742033876447095,0.313203788885392,0.1588056419898917,0.06222802594105404,0.2697998881414948,0.12942003888763068,-0.0006015850500974497,-0.05780250091892468,0.047470176489507056,-0.08108267172227265,-0.15813373392220775,-0.1708990107494302,-0.19226409628668822,-0.2839129537373223,-0.3247709840640252,-0.33058467330356994,C
1.5636333265296558,0.8146232868013544,0.0655740170678539,-0.45869335825977875,-0.8703389328923439,0.19823903095772238,-0.1337928693543626,-0.4688943666886478,-0.764936660231008,0.3966106823249628,0.01596978787839018,-0.4070334767978782,-0.7108396901384262,0.5957657267191038,0.20852272416678044,-0.26692803976807966,-0.5971463067628796,0.7871363310046451,0.39608500025529386,-0.019829704250753994,-0.34372650856161274,1.9155059097459644,1.9110077369959726,1.638493789956454,1.5380257466413623,1.3879082087461923,0.25072873480432545,-0.44845316293560605,-0.5917652002365311,-0.5652191610260605,0.09268975355162941,-0.7977040178374221,-0.88006590490674,-0.6896923462917993,0.010875879478016949,-0.8962908315185779,-0.9617642013496502,-0.7572289126270776,0.00828669913487128,-0.6677778618489977,-0.7960970964706097,-0.7014637620057185,0.020310866938249985,0.05077043921226675,0.061656232843669626,-0.0026812656643889557,-0.049028694793020224,0.43398198819784717,0.32006780401899926,0.16769123079318796,0.06678201023453054,0.272347954180235,0.14282089748268426,0.015283858830572533,-0.04631018745677323,0.053900929972705514,-0.07139071720979785,-0.15041317837740495,-0.16891357731485118,-0.1828050353193562,-0.27814858376298784,-0.32255896773045417,-0.33336400507591396,C
1.5701680574210408,0.8202162691852284,0.09962221807032942,-0.4078988769211748,-0.8306326367228538,0.2037031911802969,-0.12779416656345027,-0.45512021806455616,-0.7540831825129363,0.3936993081765398,0.014169089739193019,-0.4004001011363405,-0.7172257719085708,0.5890929877269264,0.1951798420400247,-0.2736265039075105,-0.6173214912329497,0.7726095161020679,0.36511419033241954,-0.05135632621497503,-0.3881153947887512,1.9074202760178807,1.914413946713936,1.6306579968459742,1.5308021918956978,1.3915858933625989,0.2654319546973775,-0.42302628130832354,-0.5876366783332095,-0.5877922794269091,0.1007635064952267,-0.7807358402172709,-0.8827503111097578,-0.731416278171924,0.017864629963744966,-0.8821871548437139,-0.9655875456695046,-0.7980769836443546,0.019417648572016718,-0.6365786084934623,-0.7775705548919726,-0.7249995284540475,-0.009543478098226211,0.04546146429535995,0.07247433314363674,0.01810255133209217,-0.022595647611819713,0.4391760175407084,0.34609738830323417,0.20987753294712572,0.11615556238480512,0.26522605760964457,0.1507066262733544,0.02517090400740431,-0.03709422953547407,0.03653061141339358,-0.08074951902700768,-0.1655803318181044,-0.19083867209604927,-0.20794080326622413,-0.2995988618456166,-0.3476317225392162,-0.36340578341302077,C
1.5330788766826275,0.8443100303598677,0.11367076847163561,-0.4060327753428911,-0.8156406046774031,0.1913393778088867,-0.1357831865717947,-0.48083276264937946,-0.7730447041848245,0.3779573934190287,0.004795801694782084,-0.4179605039458471,-0.7160123440091273,0.5685783328967288,0.18089503626003028,-0.2771203771246231,-0.5888991003846012,0.7645727234149974,0.3808953522384392,-0.021001685911782284,-0.3277656484447589,1.8982104935847168,1.9254265338456062,1.6537505882794712,1.5321134501618234,1.3904893073581412,0.26054158076253564,-0.48969027654643604,-0.6181872543513343,-0.5601916831160244,0.09685213056893703,-0.8236624751995886,-0.8825513203873468,-0.6925547121667345,0.007212569695546972,-0.8822721722772067,-0.9294085818688067,-0.7361936660816109,-0.006406856486709928,-0.6566916839951813,-0.7823515564914293,-0.704434415288376,0.08823620217665536,0.06724530176315636,0.04890257887360175,-0.029537582801908928,-0.08475906341284017,0.3964927849875172,0.24298035638340393,0.07678187846787571,-0.023593256992145383,0.26375523222236913,0.10630009920187723,-0.0118721036186792,-0.05948806452516211,0.07424801139483167,-0.058252768477954235,-0.11635726000408893,-0.11833172636458222,-0.13815748924909407,-0.22443355927469272,-0.251650387453635,-0.24850918329650554,C
1.5476204344282956,0.8408001979689038,0.08867716325364904,-0.43307876988882366,-0.8516322839942811,0.1830304951094191,-0.13722505117644568,-0.4616456176060688,-0.7573048442689406,0.3808662422963851,0.010169815220800073,-0.39480899682872433,-0.7006064979112088,0.5860445159591339,0.19219390071122838,-0.26601130364818776,-0.5980104364403008,0.7870120066429463,0.3765801914964325,-0.03363605661069066,-0.3590351047135258,1.8991540757015082,1.943560283673425,1.6490884821549063,1.5211747342643853,1.3949548134180152,0.2475275912953881,-0.4500160367593858,-0.6105574818466238,-0.5911221261750771,0.08247730265798922,-0.7934143305087765,-0.8871257783869195,-0.6977639835612535,-0.003258766905265873,-0.8851850728898351,-0.9476922886023216,-0.7420341073127728,-0.009118818378311478,-0.642609530748208,-0.7752458828005763,-0.702793078290279,0.03450466663125059,0.05417644142145515,0.06895903558875935,0.013067174524739508,-0.027187904920635244,0.4195568892921512,0.31035756306652745,0.16222233415633244,0.062208078904373625,0.2661337478418884,0.13333636969493343,0.0007947468995530084,-0.0626426332492918,0.05941507823601101,-0.07300695575237152,-0.15922553909072926,-0.1809197197048859,-0.164502227316988,-0.2674103679907847,-0.3178714581904479,-0.3319653200418409,C
