0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
1.297459456563187,0.5116773916155338,-0.2743079344046799,-0.6620197950394413,-0.37222840256745765,-0.8245644420736052,-1.3286678440684638,-1.7313935683286936,-2.0800301483933836,-0.3247516643315536,-0.398144853570788,-0.10645281507826077,0.09712444137285327,0.3515847196549369,0.3816456594994293,0.5571312614866095,0.6507163791039255,1.0188580511119667,0.9967384638039162,1.0944322006613543,1.1451934429826198,1.1170983934535663,1.2946476045870032,1.2532558563250715,0.9122909425371518,0.36417244022404754,-0.7122486025831289,-1.1358491061449443,-1.4510175771009146,-1.8090276367361653,-1.398533265425983,-0.11744470742990619,0.6567497050434775,0.7911296299078854,-1.4751281486839802,0.23392947601292924,0.7683511047436911,0.6622257974689301,-1.2162262395570567,0.23683624220091812,0.6073187378027601,0.41746935335464047,0.8461054130682519,0.5283061741866236,0.2509677052825175,-0.02886677305877817,-0.29683118117193635,0.3802365441246492,0.007126544892298513,-0.26731348864936894,-0.5108554589259743,0.28843084656139867,-0.14469381103707468,-0.22298585782576466,-0.2244498689496969,0.15663751848310345,-0.18746853169466277,-0.03566505883368037,0.10453127683147996,-0.03165696304338677,-0.2928289529398376,-0.21402200024239013,-0.10470407705777145,Z
1.268235207442575,0.5345316241405926,-0.27021511679402227,-0.7025111172619946,-0.3893781485392773,-0.783783055952853,-1.2858312327757377,-1.662629568445726,-1.9982459536023542,-0.3189580258684367,-0.4046022169766764,-0.14341803546039306,0.049253875321053,0.31169425383097066,0.36050012686265454,0.5501449243138392,0.6705601902861871,0.9397394734535085,0.9708683255586462,1.1069523704358206,1.1970921000316195,1.1158926443245385,1.2976444914399752,1.2345405164194072,0.9051694513320775,0.36037182967499926,-0.6839237083818547,-1.1205422065317434,-1.440442259585048,-1.8020411840316728,-1.3665111257584976,-0.25555304832686865,0.5740309923672686,0.8501750578848556,-1.4752225809044195,0.16997762904009028,0.7620572198399747,0.7211385731479232,-1.2395740266737376,0.2600231328536817,0.6539652771966967,0.4788233246723703,0.7459821415807871,0.45618885969651096,0.22579014555686525,-0.006990796696847812,-0.21739014360139494,0.3796492898324864,0.019713846718476532,-0.256039225833689,-0.49816965528082324,0.29291107244747816,-0.1577222724412187,-0.2600180635949846,-0.2532876348549055,0.1660414229515589,-0.16366994471251634,-0.014049474598775567,0.14003499698546543,-0.01940669465539966,-0.2708476440916311,-0.2087691449905072,-0.09995108041693587,Z
1.289674856386439,0.5501740996259111,-0.23438704930912835,-0.6619923735803398,-0.374306320393574,-0.7875570193452117,-1.2903841201182624,-1.6703085967474947,-2.0098866405771743,-0.3357740490714989,-0.4244087316928513,-0.13836163641145893,0.05085911535693024,0.2975345711825439,0.3387954593609878,0.5610908017908265,0.6919258570512432,0.9334377239265491,0.9320298380792826,1.088613561168595,1.193230653317694,1.1403621879556183,1.3196535454437306,1.25008074329859,0.9298139768666381,0.38208917295031586,-0.6566043103740813,-1.0958995566564846,-1.416351359514077,-1.784871960780451,-1.368962815790864,-0.26538456671877964,0.5592217721392864,0.8084345511251958,-1.4964287778713776,0.13241335595241657,0.7400273890720143,0.7058376634299521,-1.2690507440589631,0.21999815798480749,0.6506378114677941,0.5149837640787338,0.7685742429464365,0.4643745760802823,0.21847868117410651,-0.02884719556554984,-0.25418921414257034,0.3848277966030349,0.0015750387229244065,-0.2891902619383627,-0.5384781281694597,0.304190743621446,-0.15941905438840817,-0.26630809438929043,-0.25683894469670343,0.18195348521167615,-0.16492310589241604,-0.007491019843153606,0.16134851715207138,0.0010630599171962357,-0.26588729295271857,-0.19113939294915372,-0.06367443650138804,Z
1.3080880200956937,0.5667678154564693,-0.2597597954331173,-0.7172486696851819,-0.40793625427337027,-0.7857208577266331,-1.3237148577746862,-1.7092803709095223,-2.056605972146715,-0.32377791321624116,-0.4404787593873735,-0.16440319768587058,0.001352302608046064,0.3241092084178386,0.37606833323247557,0.6052755932378753,0.7240599423069404,0.9723341336152296,0.9619385603583656,1.1258880229274615,1.2230447159823123,1.1291224827951512,1.3667387202710137,1.3304790046335377,0.9740418493672772,0.4017825003214322,-0.6409334486700827,-1.0927747410213227,-1.4197361355663467,-1.786193577586794,-1.360454124304829,-0.25122424229923085,0.5201344242607376,0.7036691797576147,-1.4898118620382386,0.19772263575852284,0.754358912832989,0.6437458445457241,-1.2700644731326014,0.2344111196536252,0.6259835023763801,0.42900242804545546,0.7871043106050908,0.4554156658203338,0.1950696824910913,-0.06047939881732934,-0.288666620052054,0.37929750096516435,-0.006662182988599728,-0.29662191682348277,-0.5485974341169157,0.30620591204792263,-0.15941521730364483,-0.2691570929437843,-0.26436396207234986,0.18962882814305076,-0.1574077087797317,0.011374653145248133,0.18709113029844002,0.010774240451866247,-0.25800363293729933,-0.1738248362516747,-0.03876192088134143,Z
1.2648071768357603,0.5380675763675338,-0.2719668939461619,-0.7308766179233267,-0.4653934862278674,-0.8007735510961912,-1.3369296082745132,-1.7253208805211888,-2.0783652768496212,-0.34419827814096177,-0.4421090789019997,-0.12522750080335843,0.07954806587306824,0.3071818557215628,0.4017478393951937,0.632600321319768,0.7584020519323063,0.9635905983389641,0.9871427367358085,1.1475874108928992,1.2404855392723328,1.12885284897738,1.3497145908349943,1.3070397151611388,0.9934519577554328,0.3953343706440136,-0.628028490218945,-1.091517417224704,-1.4125051157282238,-1.781578771619014,-1.3665555430093599,-0.1949425208173716,0.5534377639049094,0.7155370889326287,-1.51070595848282,0.2587359748018813,0.7568314193561414,0.6287630811393132,-1.3060373931697937,0.22259136957011574,0.5888584024651562,0.39272262672713815,0.7720411192258686,0.4538963436323672,0.20682177202883895,-0.03695101069511775,-0.25318471592318176,0.36140669864927705,-0.024934188429044206,-0.31318607194377046,-0.5616937788294405,0.2928011808676673,-0.1623560394444103,-0.2576290289351486,-0.24403792065223462,0.18151919377487488,-0.15100205647523207,0.01940507068625982,0.19168688450077742,0.008204930634779332,-0.25636470537845685,-0.17829053450141585,-0.04815314279325729,Z
1.2770099271274353,0.5313294698474854,-0.30445095015215584,-0.7453893732808229,-0.4207327160472334,-0.7877545364179092,-1.3181113773459745,-1.706951826601232,-2.070983673100413,-0.31582167464163113,-0.44539471541182435,-0.13304355162784234,0.06892261151546587,0.3386884772892529,0.3757000889924252,0.5891918523083771,0.7096538829337217,0.9915836940549919,0.9861331729796877,1.137006905260781,1.243414312317411,1.121533868165307,1.3367393745748348,1.3015637520534364,0.9549841431457123,0.39985822263294263,-0.659493288526122,-1.0994569599515243,-1.410141256961465,-1.7619599839348274,-1.3882725347550275,-0.18682924807945542,0.5935778301122324,0.7683713533652846,-1.5100512384731837,0.1769787869725355,0.7479544183491409,0.661642246076554,-1.279759829465179,0.17387667759156555,0.6010035906126342,0.45788007649460416,0.7613111220486154,0.4592106115558807,0.22239917181701252,-0.012146090849352122,-0.22480936117470499,0.3587458694831987,0.0003189888939653015,-0.27268433014415394,-0.5168095384901239,0.27688576991376873,-0.15116574404223904,-0.24279516157968856,-0.23545993671603507,0.15711591180567058,-0.16991960375136275,-0.0005551740402980207,0.16795933514685096,-0.020769725142568453,-0.2865613292275728,-0.2017970520896198,-0.06847373341724394,Z
1.2216196117088796,0.49587338765017913,-0.30000805946534903,-0.741672810003973,-0.46408715920631094,-0.7995294874182514,-1.3136912076905023,-1.7041369080087447,-2.068195197346076,-0.3351076109785537,-0.4166791607881995,-0.0667782130782028,0.16864801694391796,0.30842101478381073,0.3891086651561968,0.6217264417638771,0.753228116166532,0.9552211104777244,0.9652534370480371,1.117466266127437,1.213319746157573,1.1017188072971376,1.3187593853649398,1.2615338058061727,0.9329452093660753,0.35922334582403775,-0.6615903473744785,-1.1294472445898316,-1.423419240208738,-1.7539718059263965,-1.386168156954095,-0.14339512802999618,0.6558665208801988,0.8317774595260689,-1.511516060953726,0.21891031306399444,0.7570578292905473,0.651199205655878,-1.2927534420037996,0.18740797402226209,0.5963793185685868,0.4294822513751617,0.7454572209828892,0.44741234769543653,0.21677632255543094,-0.011696674713858544,-0.2141576124547075,0.3555688081671897,-0.019340128272771408,-0.30365118459132623,-0.5517211180962994,0.2820781877719688,-0.16788965629514785,-0.25928722529107656,-0.24545041613522375,0.16784154755937727,-0.1530767521431002,0.026369161308843102,0.1996469766695498,-0.006652818782314454,-0.26749976556481664,-0.18624410446999878,-0.05448311590004439,Z
1.2549133598643198,0.5363471754849104,-0.26875287368585066,-0.7374559508604251,-0.4337619263456751,-0.7989781569503582,-1.3196117282105633,-1.7097684810870424,-2.0623057686879154,-0.333778323819413,-0.4265884027179736,-0.0960777451577733,0.13965172408052634,0.3085714794473247,0.3749543747410904,0.6065291163049766,0.7364665584691589,0.959743100448399,0.9528032464850906,1.1090566653039615,1.2080425568932385,1.0658921818018823,1.31092296432862,1.271652953793543,0.955997203568583,0.3605555724100069,-0.6990458592692093,-1.1453801311720149,-1.4315421773987653,-1.7570588775072324,-1.3880724161325515,-0.13364091017292404,0.6629088102955412,0.841651245947632,-1.494913930658886,0.24138494403060176,0.7710415860886958,0.6526435533626601,-1.2656808382751714,0.1954812363179339,0.5814846122117012,0.40371827642936864,0.742529836648449,0.40683485112155293,0.1526948349221221,-0.09827612087220715,-0.3200213724134715,0.35982582736633145,-0.00859058583141317,-0.28107136325405435,-0.5168227812325066,0.29916868303251304,-0.15966438336838878,-0.2571443099890967,-0.23866099451253667,0.19319481908805505,-0.14620130755292413,0.02431800446160641,0.20501168311325818,0.024512222672545953,-0.2333943098947029,-0.14552956354661453,-0.0027136699585178256,Z
1.1921344729593935,0.4908314713395503,-0.2978311273148136,-0.7381866030031927,-0.4371585776579497,-0.764661835865406,-1.287424913644508,-1.6782759245570211,-2.0299794975528047,-0.3056999901818188,-0.42665068594793953,-0.06418792729699474,0.20817135219297228,0.33012589648294516,0.3420366985804103,0.5624121976807311,0.7138061815802993,0.9706454054436756,0.9345918030171609,1.0807395833927806,1.2045620203525216,1.0745045946557434,1.276212227531321,1.2404523912660395,0.9279037773085836,0.3504754180807488,-0.7367690717238917,-1.1405453513117427,-1.41358241658335,-1.7343671011093522,-1.421198215829534,-0.079020442858192,0.720665023126175,0.8646653020761541,-1.513408936294658,0.21498727910384854,0.765265274201335,0.6769230647510032,-1.2699378424430567,0.18366490458128945,0.5808279061900562,0.4322822152814798,0.7720237389089295,0.4613041515529065,0.21227870940130425,-0.03547776469012215,-0.26127090464493036,0.3618031415601636,-0.001145669574041302,-0.27530277363771427,-0.5163176682639756,0.2843208786734582,-0.1570154397550621,-0.24551891090082992,-0.23725308766008016,0.1664620828147885,-0.1702898875610523,0.000264043004270503,0.1678012295757559,-0.009990232061271514,-0.27419794299593825,-0.1875725401550415,-0.05490515359151744,Z
1.2203672487959396,0.462638342824683,-0.3450001941992288,-0.7624479047701614,-0.45510214813292366,-0.7974288348205436,-1.2841484085401453,-1.665221386308529,-2.024718261837637,-0.3366079782034412,-0.3880468278077705,-0.03860947530588533,0.20883082613084822,0.2972600158894343,0.3854504462120468,0.6142127216976461,0.7515060790830853,0.933333862084812,0.9439675659198141,1.0914941705489491,1.1882701407390144,1.048455279228442,1.2444954849245211,1.1989824128887674,0.8816194506616533,0.33513562834827054,-0.7196795056607025,-1.1420217846690934,-1.417228561258769,-1.7384477556448816,-1.4191653635490917,-0.0723322941563338,0.7262396205545069,0.9285080621345085,-1.527181735991689,0.25132750274787446,0.7749171460103284,0.7019173393548256,-1.2979397144005982,0.20734854917759266,0.592344576111311,0.44270566318854415,0.7578591361084771,0.4649087618005549,0.2318990684242797,-0.002562252255061963,-0.21232088024531673,0.37005347429803404,0.0006207428842639257,-0.2770152216515913,-0.5188325379201282,0.2925279290800471,-0.1714272576234332,-0.27288659883009675,-0.2621576807610659,0.17513512613833454,-0.16753065685644,-0.0038894050434085483,0.16683277901606872,-0.000997175243321001,-0.2785396516511446,-0.2098429715653503,-0.08183472810370067,Z
