0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
-0.6726362319169039,-1.1355366258080706,-1.1921424429316623,-0.8830552495204551,-0.4983708407571196,-0.997208439274368,-0.6866005920580447,-0.27593613646103105,-0.06455012775718251,-0.4577080975363655,0.11540187274389631,0.3857673218504109,0.31273033055430777,0.06325232775893073,0.6868023957185079,0.815849441140582,0.6897538016618189,0.574065266854781,1.1302763550221835,1.1331983784694764,0.9566472922463137,2.45287574375699,1.5421718578466443,0.5709909013261428,-0.05499484398992011,-0.3810282823433889,-0.05211272811184591,-1.4926093299115861,-1.6715513619301323,-1.2586106399811492,0.17375183441346032,-1.2041696988514883,-0.9396263694037248,-0.4724052136913885,0.6215410737293469,-0.48874275856688704,-0.1846488352998905,0.23539367979113984,1.2233945803754969,0.29756441009714524,0.38388228959343085,0.6989336911515962,0.5896960676173879,0.5961367339098746,0.44579482771086487,0.2747527128096934,0.14382894268159738,0.10283962069213458,-0.19528346143906383,-0.22344652905432577,-0.1579903313670723,-0.041857221853491916,-0.34142059447047324,-0.22119909701747842,-0.047393136266514584,-0.1753634995910298,-0.3829299482667937,-0.08081791821068994,0.19975186345417134,-0.307479371304308,-0.3437584763551375,-0.04972164425785964,0.21586046057851388,B
-0.7300317454601489,-1.1551970008728933,-1.0980045927149527,-0.7461112873407004,-0.3191018893192095,-0.9447887727398518,-0.8125305492877936,-0.4321102191696858,-0.14191624529458358,-0.36923551061761445,0.22790899619562408,0.3970147625364542,0.32155152587472824,0.14831764342574436,0.7698343850117693,0.7665774871599849,0.5973320188608647,0.5831231015536809,1.0788221102427729,1.0229743334333743,0.8355714485224321,2.274115117469284,1.486895350097923,0.6388484289752528,0.11262799656907917,-0.11468781458465332,0.11164394211562934,-1.2778992832370093,-1.7967830600534223,-1.7298059497646405,0.3404250886450527,-1.1073661773827705,-0.9523461296441488,-0.5222943760639618,0.7200643927051377,-0.46178961144716835,-0.21384012809126365,0.13192221867665704,1.2318057150056765,0.2495458944046532,0.3075912904809994,0.571327095123682,0.5203161693227154,0.5395653464245239,0.41328596769879655,0.2807900782091802,0.1734702614601145,0.05374402808273658,-0.2220083997778505,-0.256539922152058,-0.19458378276048802,-0.055020518962663745,-0.4046074946862166,-0.3325259857167527,-0.14489598917444213,-0.1383316282703109,-0.3673083191616815,-0.09849709248076426,0.20622595701836552,-0.2088875937742302,-0.21783897756183693,0.08130134277064523,0.3723465534922172,B
-0.7888269443525553,-1.158145002816258,-1.0535144069501254,-0.6559302222803429,-0.1931834412734048,-0.9511326527730036,-0.805732957956917,-0.4226382981187412,-0.15123686145917473,-0.3914066436445473,0.23209939080944705,0.409110250950358,0.3273887890105328,0.11437011999165818,0.7271053467443683,0.7487195904009493,0.5966744103427124,0.5255325895081175,1.0371820812900234,1.0139831869720595,0.8395816756048438,2.348033749328254,1.514604589987548,0.6212431975351823,0.04467721759293008,-0.20556361976348636,0.11093149561345604,-1.2848224848878869,-1.7800485834580277,-1.7025636442315368,0.3479404435004939,-1.1009924714259303,-0.9012700412621137,-0.43457066509444475,0.723892885996537,-0.4753448442590574,-0.2129619175556479,0.1536444352167877,1.2159910775855767,0.21730291170270888,0.271361664044274,0.5285146038343843,0.48104507322431045,0.5086125998784222,0.3883662385139123,0.2530206060212258,0.1459038565868763,0.09070356119584415,-0.17082680670584846,-0.21330219923485144,-0.16295920056505778,-0.032778699930476225,-0.3470969433260755,-0.29855403405042247,-0.1422778348447316,-0.13428740981065931,-0.32783540352486557,-0.0848190077256168,0.18187920853785253,-0.2270381118530284,-0.23213747139495908,0.03429988995748258,0.2900820890506672,B
-0.7503677717965055,-1.1741840302295077,-1.095032206244286,-0.6849679228157495,-0.24777898179163677,-0.936186422493122,-0.784014637836593,-0.38928618379330227,-0.12310119969852105,-0.3668172991239698,0.2793105507355544,0.4180052046230359,0.29314044739657613,0.14089074108349095,0.7325471161352985,0.7310376833839478,0.5599747786293257,0.5628042742432807,1.0245477476802936,0.9937600353787607,0.8157180765336239,2.4290674227540783,1.583945714821551,0.6943441884680861,0.09529944036390146,-0.201790230623224,-0.008384626387782321,-1.2951029147685826,-1.7741939963408417,-1.7076419015876059,0.20431386421749964,-1.0964332697346786,-0.825467064372957,-0.3474289383299537,0.5792706650224169,-0.4826154597648205,-0.1802831165659006,0.1884185831278539,1.0802542320598374,0.17149024139998809,0.30479116927336763,0.5881459969677527,0.4424224885960977,0.4585177269919199,0.34077228398910053,0.20236549581953783,0.08760706692124294,0.12295156125022069,-0.12170820996275336,-0.17218302221575835,-0.13998286475667326,-0.002274804042006887,-0.28542276171201225,-0.245457379595586,-0.10928845580985833,-0.11486795957960308,-0.28722209802602333,-0.06262784417109472,0.1718161998395128,-0.22335484644983772,-0.25002173733964045,-0.01802018265405785,0.2059793429072735,B
-0.8530753941786632,-1.2291607457107052,-1.1043823221469127,-0.6529927863290235,-0.2045231476471184,-0.9228165428905458,-0.7397798561647224,-0.35951972040695657,-0.13158237119576624,-0.34704254672931073,0.30200489355315857,0.4230435455561431,0.2929911042265025,0.15358719080982286,0.7574813566409623,0.7174379021776045,0.5243093674115593,0.5591924794937525,1.0404907148493825,0.9817773786604331,0.7925595000204063,2.505332029899804,1.5296301989896577,0.5848688760517555,0.0010506747273399638,-0.24086317447712363,0.03248154710410056,-1.3267283407673622,-1.7635761573181359,-1.6114547173679603,0.2615812828469059,-1.0776455125641429,-0.8628153809927649,-0.4254214768096889,0.6255750654375809,-0.4604788168507594,-0.17007164292147578,0.1893714094000129,1.1034500371662272,0.2163585401049362,0.3182644361035204,0.5710911222375855,0.3940338974268675,0.44593736255374666,0.34629393698657573,0.22334208890484084,0.1311754522226627,0.06376221100557311,-0.15070992204529168,-0.15018338397873757,-0.07314625374477039,-0.06307428032245901,-0.3058710640711911,-0.22206857675173108,-0.06082027575851713,-0.16890638851481848,-0.3046335440541113,-0.049342591043258714,0.20189060812922643,-0.2675797800695395,-0.25067395642758167,0.009163501174350148,0.2514109583781648,B
-0.8438026528271264,-1.19016292569941,-1.0869719236031359,-0.6708103013130415,-0.25448366142897677,-0.8814718346313439,-0.6924720479476133,-0.32537219629757147,-0.11577781318133719,-0.3314175593897103,0.32997842140314665,0.3996413454661915,0.2315186522218613,0.15964274386881347,0.7546954591722546,0.6844864835123843,0.4777143383857463,0.5560091761501754,1.044316271957861,0.9764648986559987,0.7782751255248289,2.526493398704004,1.5365626879601806,0.6301964496703636,0.035456284246893316,-0.24983618626154197,-0.02359160076912525,-1.329087678554125,-1.7483598642767022,-1.638831895150158,0.20942635589832262,-1.095443165017738,-0.8260142401654421,-0.3615796896188349,0.5957292648882244,-0.4496896135906449,-0.13451183754281218,0.23042693932526387,1.096856734210702,0.1772410038063197,0.28540293324767707,0.533153718989179,0.4069446134756575,0.4775986717461792,0.37286544784223696,0.2370460556789775,0.12552662836471137,0.08750302756417205,-0.11733557945739607,-0.1167054708852755,-0.04420701271303179,-0.06258316069679182,-0.29139922482726066,-0.2021336768164387,-0.0376062634195521,-0.1893467712739336,-0.312115398791746,-0.06241272447873665,0.1797409185586643,-0.30826462398851623,-0.2956232016724835,-0.042505883493068435,0.19501362928363228,B
-0.9272292409793538,-1.254565078749774,-1.0766769593747314,-0.5958818036657085,-0.1635937988354705,-0.8870556270090528,-0.6714545334453474,-0.3067246291541478,-0.0819268146340685,-0.3303299960404669,0.34252707472984245,0.3774683419662502,0.18114046704344416,0.16283673500639592,0.7894583933965814,0.7012411295719434,0.46950556899395,0.5409248409309854,1.0254157882468273,0.9490566383576512,0.7558635036442504,2.535678532745176,1.5058908467551595,0.552167653826818,-0.014185378436358172,-0.24259985024200934,-0.05330909512154075,-1.357195460105788,-1.758297795890237,-1.6729414018821167,0.19570145131728722,-1.0690240002040483,-0.7699852464167485,-0.3280743987205635,0.5880661910783128,-0.4496269042020117,-0.13729577249093097,0.21367187105193944,1.0850063893560762,0.22538083320219338,0.3546775619371233,0.5962939724422728,0.3587878375878914,0.42547944191827364,0.3386801955573683,0.2208488849508628,0.12030463861658769,0.0916551653071992,-0.08820474796177703,-0.08998212487407518,-0.03113112447083697,-0.050894191853742284,-0.2544320421930386,-0.17428210304411748,-0.030168657847096544,-0.17432900927485673,-0.2827885680856672,-0.06865961905230655,0.1346527486141503,-0.29121728498422267,-0.2683168790875855,-0.043663840261216565,0.1576612804382059,B
-0.9677848871340974,-1.2978446955792202,-1.1526221600278594,-0.6829956499819132,-0.23833318570184006,-0.8702956854477957,-0.6117149198340922,-0.2342779011286797,-0.027377384372646016,-0.3145430898013277,0.3868567625808773,0.4132938319045916,0.2057259482703583,0.16991874147689792,0.7998411929910252,0.6963840018788992,0.45985297953999155,0.5332549438848674,1.0360186458903617,0.9504606796060547,0.74618183098554,2.52434068025322,1.5309309657036902,0.5859460340264303,0.0014224093862624393,-0.23288211066135264,-0.11081709631929505,-1.4113038759803456,-1.7744857338341988,-1.642846978568029,0.14457680088861538,-1.077689034460155,-0.7268956075787636,-0.27363053247098523,0.5432995025938374,-0.46215054669972183,-0.11504825341038445,0.24386304023217964,1.0437239541585785,0.20808940246703767,0.37169171078421037,0.6298652694891818,0.3921646921539346,0.42910294439672864,0.3279711553609221,0.1984401166005466,0.08700058911807426,0.10373700743439394,-0.10167048573809515,-0.1228733408093364,-0.07182757395294027,-0.031619312472621376,-0.2467667725525193,-0.17616969208603603,-0.03512394639511855,-0.15160222607726703,-0.2727538527004328,-0.0606860773081916,0.14408752679423065,-0.26839553467055033,-0.26447758208688277,-0.04249686351019802,0.16395922850135938,B
-1.028998664768804,-1.353850112466577,-1.239305467320347,-0.7405749679153738,-0.28755434421950576,-0.8642056647130055,-0.45885299666179324,-0.0724410010212141,0.13749941931328594,-0.27139222815704633,0.4007459894721886,0.3504307612830875,0.11916325861650173,0.20948159007096445,0.811189551690202,0.6565694361602493,0.4098498487391032,0.5528006717119682,1.037646345970238,0.9127505507003146,0.7190480235155632,2.5106995721927983,1.5158964547195177,0.5184032506474736,-0.08621833997803051,-0.324036392955324,-0.15928866970918074,-1.5070607020042976,-1.7435056741599122,-1.499203375823289,0.1794099040343691,-1.032132354044991,-0.762377289858826,-0.315666813664241,0.6256346490994309,-0.44765382876268006,-0.19619893115683698,0.19679316785849266,1.1191799118639278,0.31673541493232654,0.4069563728296227,0.6836336739396486,0.4380825555387072,0.4163402649338742,0.286582499261867,0.13556515798639587,0.0029918176750572288,0.10430819877526468,-0.11304819356746441,-0.17273837355325694,-0.15349175115269398,-0.007270862699226178,-0.1967933836670713,-0.148669676203051,-0.05173439476514344,-0.11064217632467582,-0.20504958149129798,-0.03205816364033074,0.1186622261743262,-0.22006722673229395,-0.2128713871626398,-0.02300374892287231,0.1449061995365254,B
-1.1583739891519154,-1.4225828206319162,-1.2596012495432858,-0.7497029506967012,-0.2732727869049016,-0.7846173587536196,-0.2891872126989644,-0.04897373941697553,-0.06117617831679737,-0.25705187415051994,0.43678198305209925,0.4434684600396045,0.22561849269311765,0.16921203801971643,0.8331804882764619,0.7145017478922607,0.4584569979653387,0.46025494768275266,0.9927609779849885,0.885442339468121,0.6848616871911298,2.4285475085911106,1.3998840784443676,0.40891894610354584,-0.11472547367235612,-0.28075544520903273,-0.3122830317640797,-1.6429425648031808,-1.7053542358026186,-1.3429139234201823,0.021897013768726378,-1.0899131553874881,-0.8120230753819594,-0.4168388690842596,0.5183319791303769,-0.42054402730441753,-0.12199680651074492,0.2413071322998504,1.0861169481795563,0.5079074056124304,0.68203859473195,0.9653410014784162,0.42722678234671047,0.43064424971192206,0.30872033730950155,0.14694380124776676,0.007307985629572303,0.17040388679825605,-0.07783347937475237,-0.17596674787640407,-0.17619550845818854,0.03547850060476444,-0.11430623102610939,-0.09396742695625195,-0.04190576637907367,-0.10044347031815169,-0.1830682174469753,-0.05118317286189505,0.053902187964759665,-0.24303863746169818,-0.24934863357953266,-0.10099774776817774,0.02762730789395731,B
