0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.16594347125609424,-0.223877598777468,-0.4222393663346241,-0.21134660205244493,0.0805681580211055,-0.36222275691776173,-0.3929380434528704,-0.3754265817580286,-0.361186618697142,-0.03670714861434825,-0.08987166967482534,-0.11745634163564285,-0.12854391713119934,0.27515124432951604,0.27807352126406165,0.16004000223477988,0.08910103590142153,0.5558934715503187,0.48705325078456096,0.34885751513178964,0.2811349745726996,1.7542196884045649,1.5460301903823628,0.9339837276915282,0.42255794117689827,0.15216642312747014,0.03837735658661093,-0.7644406382166338,-1.282008542811221,-1.714587924952806,0.014715665305346319,-0.9107559918413735,-1.4678798711756815,-1.962450587637086,0.18430378482239934,-0.31619067942648316,0.24848287782024342,0.6411767019067725,0.49249705760803514,0.26717733869486987,0.7044054678839738,1.0182200146502032,0.4319612996113763,0.2029467148920067,0.10351098572444174,0.0025161663125156278,-0.0843429389061578,0.2829983984050292,0.07192187114578454,-0.05779125662068723,-0.13216661997601656,0.2419201420497931,0.010539166636748459,-0.12030765088862556,-0.16334591670005646,0.16922240633182822,-0.18776075068360817,-0.2068707661690693,-0.10250983166948187,0.0797235927755489,-0.22014481957847173,-0.20795648063644204,-0.11406371205645655,U
0.16699685135865686,-0.21939579288497393,-0.44464334517592186,-0.23493923631594674,0.08246547806963571,-0.3498276201136154,-0.36434169642995423,-0.33469507631276396,-0.30671958922735604,-0.034399460031276606,-0.09814651336987995,-0.12161862523073087,-0.12847260050430184,0.27724927066967775,0.27608816150868526,0.16058173383437013,0.07915201734096622,0.5586286776902682,0.4723723731704695,0.32499877294484425,0.23866621900914672,1.8474073291024067,1.6232581920082678,0.9798346972798677,0.3929348945572569,0.13125791299705328,0.06103897868010523,-0.7503259726047585,-1.2563094715676841,-1.6717542022884275,0.026151482043469964,-0.9215991050281341,-1.471573433670281,-1.923934107294501,0.1936036715145829,-0.3520756969731303,0.1612010586205167,0.5514875063693802,0.4947003302708739,0.26499642322850653,0.6593211247649443,0.9603783879896876,0.39724211608510657,0.217422905370837,0.140161596181868,0.04987484814452629,-0.03437387279583661,0.2723219950213864,0.09410183920910074,-0.017327548082399905,-0.08795351660769113,0.21260809893821825,0.007077507152562933,-0.12357406665662024,-0.18049245529165237,0.12941498232469614,-0.17788281903251552,-0.21210657509394829,-0.14189325358122612,0.03313262092796936,-0.21911251968948425,-0.21319556501573644,-0.14544631750916096,U
0.16494959313624724,-0.22087447023923892,-0.42714104391927143,-0.19006218852541545,0.1397364622970647,-0.3485633214966644,-0.34997388727729833,-0.3182478770474144,-0.29369147549897806,-0.03250492078720194,-0.08649861633747884,-0.12133373120194696,-0.14132316443213505,0.281730208545275,0.25628016962542816,0.133073317887002,0.05669808719664893,0.5608008119541269,0.43692383682852126,0.2864486975794252,0.2135735117133038,1.8759013462293364,1.5919544545877293,0.9092042015612364,0.3448343213365257,0.07222092810507424,0.03319387962249079,-0.7706942558089941,-1.2673523743426278,-1.680440958139162,0.007925498135520816,-0.9284047185251637,-1.4606898778748856,-1.9070020993087542,0.18566850632977328,-0.3043298163179061,0.2303043326938091,0.6022496007712954,0.49698162981221894,0.27858628324630247,0.6979868349870383,0.9919022828991431,0.37553499107812033,0.2055298035191945,0.13057021371632702,0.03888681265957547,-0.04710980036813747,0.27490536312659775,0.09875245915794377,-0.008824528456582853,-0.07425293679025857,0.2098883916125607,0.008998959042752405,-0.1157434002820997,-0.16601228132737328,0.12018068518058522,-0.18405983217817606,-0.21153217037669733,-0.1341581377296565,0.017969576647934065,-0.2201445220626323,-0.19872338549337645,-0.12065626067660058,U
0.17505741288069065,-0.20785397361148567,-0.4349372753207999,-0.2213887510421899,0.09866619013638717,-0.344180493824403,-0.359602762824338,-0.34296114828256596,-0.32947876624296846,-0.03322684166263859,-0.10202827763277787,-0.13077658082524773,-0.14466303612106074,0.2730078719944845,0.2661650339159386,0.17010122804511782,0.10590513737170035,0.5479051118122049,0.44991608969055646,0.31633550713476344,0.24803832440863585,1.8427519531507137,1.5837070437031329,0.9265971623290362,0.37602848839460157,0.10720617980336605,0.03570952491469383,-0.772255070718409,-1.2630741364503124,-1.673764511399483,0.0002873063846063331,-0.9438629706501188,-1.474219179348072,-1.9166871494219422,0.16615267145101267,-0.30944658107219214,0.24225467163640674,0.6301096680702902,0.46554748117149186,0.2837882885851894,0.7007977572834027,0.99237140218259,0.387439958188326,0.20211178084473566,0.12298166762341174,0.030859959990987576,-0.05235916814539638,0.26452587806891587,0.08810302507836158,-0.01117573579307587,-0.07033681276500033,0.208110136207118,0.002753002583360296,-0.11345397561920334,-0.15602533568424698,0.12574335009556364,-0.18750003305295831,-0.21150162818350024,-0.12810430332196213,0.02977343676560621,-0.21411898755084852,-0.19696468410709655,-0.12086153122309815,U
0.18792790138360346,-0.19926095969683372,-0.4423215107123608,-0.22047423197684726,0.12967796338707238,-0.3364929813404701,-0.3457646486580063,-0.3238849424615816,-0.31047684672465603,-0.027703389378725688,-0.08968594558426084,-0.1295450807941793,-0.1559902374961572,0.2771401238257569,0.25917792292737846,0.144816434198261,0.07259533523908492,0.5522710212273705,0.43767716304316145,0.2945917842396211,0.22572512535277187,1.8696172027455378,1.600042162369642,0.9310580647234795,0.3784103860757487,0.12294517197927954,0.037825677371832796,-0.776030480674705,-1.2735339042238838,-1.6875454698460817,0.009282892605085325,-0.9317196963778374,-1.462660370178226,-1.9019191082049942,0.18008284605605002,-0.30404693798643384,0.20816383329812166,0.57975746841785,0.48350188827904844,0.28816825850804434,0.6812541773330681,0.9673459377293762,0.3845037172331689,0.20579456688931003,0.12696135148996546,0.034845062368948916,-0.04939078225483269,0.2617156366479158,0.0871835508418032,-0.014456550616904979,-0.07632780689582637,0.2046509982237911,0.009362080138737893,-0.10489296720232726,-0.15013993279084822,0.12225917908305522,-0.17856763584961516,-0.2125802421159864,-0.14119675520480912,0.02701753654847818,-0.2085238088774525,-0.19800273554086895,-0.13021446211570298,U
0.1701453350489874,-0.1961797051775857,-0.4078626362515469,-0.20230177373450792,0.09156414709772541,-0.3389526922457301,-0.34161509176368227,-0.32058317152498,-0.3001736519206691,-0.027717981406498355,-0.08671509719932656,-0.12686822574252446,-0.14616388855239879,0.28313839935337304,0.24997712560650304,0.1360459021568032,0.07505602694267821,0.5573957995335447,0.42057871414190245,0.282086285364878,0.22914618027304698,1.8452041983733765,1.5878622551149675,0.933306464646765,0.36096349938668587,0.03766200660772386,0.03352068041590847,-0.7683878386725639,-1.2667368163959696,-1.675090681884497,0.012618461507808395,-0.9425949584462048,-1.4732202987615253,-1.9077290798569173,0.18626202278426413,-0.2985553352879776,0.24616456160382003,0.6240848179099787,0.4870120592883635,0.281805078357057,0.7027704299357191,0.993078473373223,0.39222330657969867,0.20925752614464668,0.12168684204668279,0.02149419578266001,-0.06948786898947605,0.2696784429559494,0.08698795488171142,-0.017731184944077955,-0.07670649392373383,0.21024585131978843,0.00199771346050748,-0.11720930844252891,-0.15927905385271643,0.1254504856298377,-0.1911606665083217,-0.21398437126307454,-0.1281483518160169,0.028785622322413534,-0.21172241942359102,-0.18379560960057656,-0.09858261235978208,U
0.17758645032008205,-0.2013875054232565,-0.39837182824454004,-0.16816740879145603,0.13926444864614962,-0.3444393822742744,-0.35553639301091655,-0.3399683421665994,-0.3257342159807681,-0.032781611223819326,-0.09270958262574379,-0.1352146847233609,-0.16140418411487253,0.275819633909992,0.272809698816851,0.14738762168443673,0.06192032373429659,0.5462856604010308,0.4339186678038226,0.2865850522991817,0.21413758096375904,1.878525903715502,1.6189726233528374,0.9371843385444555,0.36091377554121995,0.05906526165527528,0.05049884618798846,-0.7649702638901166,-1.2646786722894787,-1.6789451768361954,0.026010961197201032,-0.9245236870041026,-1.4607540543153088,-1.8994738155380473,0.20004363699184383,-0.3161432321273092,0.1828008349243176,0.5397965140887904,0.5023429485754644,0.2838936877081432,0.6871309690677286,0.9823086004497981,0.3773358987090022,0.1914090024806191,0.11306428979025683,0.023438026302480756,-0.05895432976361756,0.25584665604146833,0.0866805570331963,-0.012183543958314178,-0.07208717060561555,0.20227946009126443,0.008909952944718736,-0.10852439508057116,-0.15703771965859448,0.12383616163810739,-0.17192359270202925,-0.2014249231308656,-0.1317154496833868,0.03214264022596848,-0.20233155537200134,-0.18508733669159835,-0.113672628610488,U
0.1777780940142851,-0.20407933646980425,-0.44944931311213543,-0.21412561310176612,0.11535094005323239,-0.3448232061442482,-0.36001699958975336,-0.34186942551589783,-0.32789729603806,-0.03222039090686312,-0.09222174678794232,-0.12638910439681908,-0.14367938506801364,0.2708190534760084,0.271367070144798,0.15726398946667702,0.08478513296605066,0.5377478305699692,0.45030849465114425,0.31784706425732556,0.2535041475318065,1.8406253622993478,1.5911813637955883,0.9329774501135252,0.366078622834925,0.067111948180956,0.04456271090142245,-0.7745410671003152,-1.276142435291232,-1.6932981077437455,0.010025139442418963,-0.9343590889177031,-1.4688639956214609,-1.9074739154597,0.18263494714332848,-0.2790421754626147,0.2496966609598571,0.6195561575817787,0.48929639354581633,0.2723648508293412,0.6872435202836963,0.9803656576847628,0.41091686099572283,0.2032349597970318,0.11518475276523167,0.022916776449432512,-0.06088566228993808,0.24439071685026617,0.06745914765048092,-0.03267172529151937,-0.09283069335428301,0.20083981287784597,0.00556015884046511,-0.10180587495480442,-0.14220144409136268,0.13056962685139198,-0.17567856364539494,-0.20256351848424797,-0.12623127630767605,0.04544371011835034,-0.20322052285497033,-0.18989397203855699,-0.11853326988346556,U
0.16392375442926727,-0.21924043733628557,-0.42258412007359053,-0.22312522601119655,0.07375227851127834,-0.33156274313795536,-0.34827428930470794,-0.325964077106466,-0.30312852424022946,-0.030723449653534823,-0.10812032956444757,-0.13885130971200363,-0.14748279350056862,0.2662496842576767,0.2565592395323659,0.16124654552467974,0.10134860181245484,0.534444995839771,0.4599749547962517,0.32752659547588286,0.2540306494613561,1.8653059120994193,1.5955801163175014,0.9444582375115634,0.3906005546115992,0.11156890155950605,0.04305023753969951,-0.7656692878842246,-1.2684484577976995,-1.6897414529866672,0.01959909635722331,-0.9171292664614787,-1.4663145636645778,-1.9115252555386457,0.19813047154769706,-0.32817973769555353,0.2385018048359875,0.6566353043763064,0.5102238123602777,0.20498432505385925,0.6218829221413585,0.9464863257168478,0.39785472995086796,0.20555209981259154,0.11633408460608496,0.012272905701644667,-0.08184643909951818,0.27046864590206166,0.08840574931457615,-0.02340407507402378,-0.09014673885782645,0.21322336984030718,0.008617280851419908,-0.1078029357233815,-0.1514612187644649,0.12844126717093682,-0.1880851012553915,-0.20230640225213736,-0.10890163874375806,0.028959199086090157,-0.22116226151979254,-0.19198111913882834,-0.10303140180745825,U
0.1905845695430881,-0.18812565432950756,-0.416086196163127,-0.2084013611577624,0.08938631955020972,-0.348112395027259,-0.3571203425807813,-0.3403514128334738,-0.3263401628375527,-0.039161286148950036,-0.10321015113745284,-0.13490760995052822,-0.15126547514651678,0.26228591237680465,0.2624979131809367,0.16524129231212673,0.09785675325388551,0.5294874691957241,0.4463305710993628,0.3185608581145772,0.2508503886862039,1.836515381275657,1.5804196618574478,0.9340634306612071,0.37844229166021176,0.08877699609165147,0.04237886734480839,-0.7775839042414123,-1.2797299270221973,-1.6966601816924771,0.013445348149383153,-0.9241595074557265,-1.4696849428087704,-1.9144221494092108,0.1775460729556647,-0.2829217602411375,0.26671828520706287,0.6545725043933128,0.4684095069271049,0.25199758370125114,0.675195842461414,0.9766806001847511,0.3876064361801673,0.19170164480727772,0.10799625201233229,0.014449280056967061,-0.068573083080276,0.24762088668600124,0.07246989383348797,-0.02797490300622099,-0.08658063169896892,0.19916493123605794,-0.0014805667832382594,-0.11263857699504067,-0.15212769134659357,0.12451275265255447,-0.17966985093379814,-0.19252865955056467,-0.1031452289783175,0.034447570478633796,-0.20047175168707254,-0.17007185881936612,-0.08470684506402267,U
