0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.7462375944897817,0.21078481688857448,-0.2947850280647321,-0.45277328264825284,-0.3989228837871834,-0.48398228166771556,-0.7621509188298319,-0.566065969832397,-0.3721253174958908,-0.10028350897550012,-0.32415802737228055,-0.16343374971937316,-0.02217442462580813,0.31063887302209775,0.09166115281257706,0.04336968649962422,0.059345400703066736,0.7032689693781784,0.6572425418743104,0.5893339219815107,0.5289724353692463,1.9359133758340947,1.924474929848216,1.2873362909178843,0.5471359893077248,-0.11212093335830582,0.21819303178359656,-0.40510310409682226,0.06280298044774575,0.4292527036271786,-0.03100917454503593,-0.6087049259356766,0.11860382939441605,0.6321186874613884,-0.17048583020552488,-0.7903107042285287,-0.10748838969877264,0.4444793970604211,-0.23035955449223489,-1.1321404142997944,-1.7357229227251645,-2.2768652620968113,0.44386335017359085,0.1634770633856513,0.02447457532373749,-0.12101315927279929,-0.20337582022334175,0.3322910836905464,-0.003195937224184758,-0.1553602931621306,-0.18281774675196946,0.3413307719343403,-0.07971642342235949,-0.22550676241005707,-0.2065884452088067,0.2890314452842011,-0.12415365355809399,-0.17677108932933713,-0.07299579711070116,0.21805185895910043,-0.023168201551183595,-0.11746478572709215,-0.12039203379911091,I
0.8095770101265299,0.24241034792332403,-0.25781472848697035,-0.4034880748793576,-0.4234697158535561,-0.5163080482697145,-0.756483815251332,-0.576722542043003,-0.37037560858212143,-0.12237356543063786,-0.32672439381366414,-0.15167627358357774,0.036034816968490375,0.29362960349126016,0.07986333619945056,0.05343467618869487,0.08949325631287451,0.6866827115667338,0.6122079739169649,0.5421269552379938,0.45997607826160725,2.024026200221845,1.9786454090191656,1.267665953380095,0.4656744012886455,-0.23866757600414712,0.3048901390919784,-0.39353673255176574,0.06048737652930378,0.48041469357130645,0.024989307286584942,-0.6658740991567127,0.08769617617507225,0.6991683638083591,-0.15592930650198478,-0.8336864814670434,-0.22393071542076046,0.3074513306503268,-0.2368030193984714,-1.1031149109871845,-1.6619860121447707,-2.1875804973898356,0.3237349649856047,0.12712856439662917,0.02914895664433172,-0.08408634172537804,-0.14136983887332286,0.3423938162517007,0.048001550683868244,-0.1019742886736097,-0.1314263114918469,0.32081930184618135,-0.0944921475965894,-0.2575120903766954,-0.23388866578830173,0.2452379123949294,-0.1130494903845044,-0.16467604576005307,-0.07559982091389321,0.15674325333515254,-0.027704023105598215,-0.08862701606822211,-0.07880223978038217,I
0.870902046275469,0.2641190611545104,-0.2575993787811489,-0.43413296889520686,-0.421141437197508,-0.46475473129934314,-0.7501750207161668,-0.5480806855204726,-0.3560868439014256,-0.1053437064412879,-0.33004595974360684,-0.1835615931116729,-0.045036084365928465,0.29456849501182314,0.06354450501813771,0.049308126317727165,0.07195572533973887,0.6700434881589694,0.6072801842913754,0.544756099656543,0.4594806787494729,2.0894307628382087,1.9967248070898158,1.198573805072485,0.3676786785480339,-0.3259924732553659,0.35420644090393266,-0.44601420428593946,0.14439133331437085,0.5184174061796725,0.0697033475027681,-0.6591143247993239,0.07756527058136943,0.48403445986706983,-0.1195746188931498,-0.8531398292861846,-0.13283711455591976,0.39225533692807285,-0.22564737442475852,-1.0940795131648577,-1.640374611480556,-2.196207584679736,0.28252935934076484,0.0690696487821244,-0.020157778721157007,-0.12775612373184037,-0.15965309612483708,0.3028600606649848,0.0026458158994697918,-0.10786323054301511,-0.10795410692512905,0.29839814655587193,-0.08650862706301056,-0.18359386783579965,-0.12998881295135556,0.23126823363487137,-0.12274754190467314,-0.10377312018950165,0.02831022737255451,0.14496227809756798,-0.04798926418581344,-0.09315464894949944,-0.06890355122257742,I
0.8772958662825924,0.23242333560054365,-0.27006285353550713,-0.43719782295325443,-0.41423966071042795,-0.43129340823182705,-0.7266157790598036,-0.5529276263909435,-0.4020835791824936,-0.0806230075049125,-0.31840147305366684,-0.22748353689183906,-0.14946869771901944,0.31809240122107,0.08875300829605608,0.07923547797719029,0.09906667754168982,0.6944588916063414,0.6228075174722983,0.5490370586629644,0.44922721057295084,2.1458047485658334,1.9396420326103547,1.175415290142444,0.37053859749382,-0.30689601529303834,0.3117321626825034,-0.46584769289117706,0.16027096664642412,0.5173319350138775,0.048695766203882974,-0.6649338065990085,0.058528928905772375,0.41298748286650694,-0.13293175486872477,-0.8091732885405046,-0.039007123823890336,0.4922072585426761,-0.24466279527139922,-1.116747729277657,-1.6540946399304837,-2.1988603231782067,0.2539518732210532,0.06592873704623306,-0.021280095136914746,-0.141392085786894,-0.186682121374792,0.3487735270263467,0.03482604887967813,-0.09812398192812588,-0.1141211514589473,0.3240783368039706,-0.07291284533411502,-0.19691208310560776,-0.1636181601735236,0.23460611755943975,-0.13348271375228424,-0.10946253888258921,0.033537934209201294,0.12498373588816537,-0.05808821622797412,-0.0830640754184051,-0.041546242053914946,I
0.8517838070258476,0.21510574024604467,-0.2629489244028707,-0.4222670465913888,-0.4012979472988772,-0.4572059122629922,-0.7344190482119269,-0.5799548999334116,-0.4026936206283585,-0.08853339071724711,-0.3067089215077001,-0.18884790709757532,-0.0465736592103723,0.3120225882205385,0.07589256719678647,0.061007084983166995,0.09461430943500543,0.690190561646965,0.6115574309477633,0.5400522640372523,0.43922492412335495,2.1236635592744455,1.9448711758945818,1.2298161068544424,0.4395663747412859,-0.24334514187708006,0.34393866879869217,-0.4500334255155861,0.08826298794798147,0.47105317304658795,0.0794010572944052,-0.6816426662621957,0.021239502061777295,0.49415913150494367,-0.11766654352317765,-0.8382227074405417,-0.13770519392936842,0.4131165801817246,-0.2406931925543141,-1.1068447742265588,-1.6502609231882441,-2.1826737490838033,0.3027491599476816,0.11977521415255832,0.01938301279841219,-0.11163054402415337,-0.18358960226106086,0.3441555112693107,0.045570764448796874,-0.09234104805205005,-0.11594120123329413,0.31737724004404216,-0.07979121495551249,-0.2280102138252593,-0.21134798223097045,0.2368380539715928,-0.12264272108775118,-0.14546754741838103,-0.04004342451304299,0.1413350344483963,-0.03943232160753649,-0.08698048382269834,-0.06996568604908077,I
0.8901977456679715,0.23459505277900708,-0.27265068214290933,-0.4389166353158656,-0.42653411742595193,-0.45322266770087694,-0.730816360283527,-0.5620767481266358,-0.3705530754847794,-0.08108661626557474,-0.3056855217383943,-0.1920400070985829,-0.04344922350080875,0.31751838278416505,0.08082141882620816,0.04722676312212339,0.06656033102715155,0.6887794370903753,0.5998858730977716,0.5245911754099053,0.4268554752792341,2.1252090543942463,1.9735444024684592,1.2139791930782697,0.3823387975434724,-0.311543597446243,0.3507535630747276,-0.4509890111804581,0.0942883772412443,0.49369668965007246,0.08384189006023829,-0.6614781612575621,0.043206295169129764,0.533527264425664,-0.11669174976850358,-0.8327597026555347,-0.15305476439987162,0.3896619204600343,-0.2444527089921261,-1.1010544172960464,-1.6402415298614876,-2.1717818047077313,0.2755248255202917,0.09002549710287655,-0.0009793957068282195,-0.12304215302753524,-0.1803529715711859,0.35830234413702583,0.04453060665096354,-0.10298548931556564,-0.12471900566126612,0.3329892084203328,-0.08392130446686066,-0.23726497802934016,-0.21094362928855584,0.24692673332078294,-0.11852586217275261,-0.13750495810200386,-0.022192102439808823,0.14418111859681734,-0.03252702819800411,-0.07268060662771915,-0.04484084914166434,I
0.8636121038542957,0.20620234403043147,-0.27062946778737734,-0.40758426486978183,-0.36591517555023634,-0.4707242432584369,-0.7430530299052579,-0.5462484410597777,-0.37539435671148513,-0.1061728112125257,-0.32197767558592505,-0.18885340564223507,-0.08708984206309964,0.2950934559931889,0.07929538835580391,0.08883913850918836,0.11175206840266105,0.6705910313900977,0.5985224074573504,0.5333564353417721,0.4363783403113574,2.1154097114304418,1.9488103838270885,1.2067104612919595,0.38972466774616443,-0.26505815360818064,0.34770781210055496,-0.4361897713437229,0.16049511695522692,0.5328945135189598,0.05667157596909687,-0.6621240379570704,0.05650109117407202,0.42709991908868866,-0.14449934937089035,-0.8384279717994795,-0.08760840335269755,0.4334299458966545,-0.2697773539807622,-1.124930785009413,-1.6550444760218321,-2.1917948965548613,0.26916923822288213,0.08337727689943811,-0.004589549764710793,-0.12269595358934868,-0.16928464079489675,0.3353332986892066,0.02118917784961618,-0.10933555296661222,-0.12268129812731789,0.31324026047712317,-0.07311535735018139,-0.18311960934996357,-0.1452312044383612,0.22853748663458187,-0.13743998558632545,-0.1130851564671567,0.025816710785171816,0.12554626261286717,-0.06638906667271632,-0.09600255168593334,-0.059239785377362575,I
0.8845548120131533,0.24691001291176248,-0.25352952041183974,-0.4156677348490571,-0.36161655660095493,-0.4389903490077812,-0.7437532460008808,-0.5805170762222739,-0.4100429124722128,-0.08654157765273308,-0.3229452644140215,-0.2306455209708903,-0.13090578247024046,0.30795746473057894,0.07765012535321218,0.07115885449765896,0.10772048365653764,0.6804060458623478,0.613662844319052,0.5401435276921009,0.4449913700364815,2.1309710758711815,1.9519022198441043,1.2147860713255143,0.39998007813903647,-0.28807307063592413,0.3593080673300155,-0.4520905760760779,0.11353175714285055,0.5004001517582011,0.08185560368906919,-0.6645463531818921,-0.007137790516709824,0.3592218196752914,-0.11390160610834686,-0.8062064238099386,-0.06009725503001441,0.4786691472804058,-0.23881204173769785,-1.1038669399202619,-1.6531901686526722,-2.202703766386135,0.2687514995370085,0.07631557812638105,-0.017954190129148544,-0.14169849150419594,-0.19416142912038187,0.3380849324291007,0.025656624401780084,-0.1119448592717345,-0.12944898393089702,0.31917014261874455,-0.06532707983782096,-0.19267550118742907,-0.16695018766389622,0.23806044279249253,-0.12153796035773443,-0.10618023909270163,0.02706892974788777,0.13717683679173723,-0.04926473083770849,-0.08286120676503307,-0.05028012674645084,I
0.8618824961999791,0.22275957124976198,-0.2749445270136234,-0.42530964927507825,-0.36475560529504797,-0.45713224460538254,-0.7465122203464696,-0.5700163629026058,-0.4111965122294151,-0.10241125653794773,-0.315298392355421,-0.21630175512827937,-0.1272441863733567,0.2993227160501901,0.08470574007819659,0.08448688780037135,0.11114661048332675,0.6862654497162944,0.6229451356235456,0.5627040617403017,0.47490404312065465,2.1436422939987,1.9449805562398677,1.206745331200653,0.4050888705519723,-0.2793342080088182,0.325740745469996,-0.4472897238441803,0.16279501908246768,0.5150961586479383,0.059878317998114265,-0.6722273423375544,0.03247472436047825,0.40887399440368555,-0.13149439156454892,-0.8345681065995917,-0.08828750896364082,0.4396618607002306,-0.24975173016475108,-1.1091953977059306,-1.64355271670654,-2.1892767467585497,0.268102263017038,0.08619329896172837,-0.00734723333195626,-0.13339003973101432,-0.18823372600987445,0.34582361016075946,0.03815005033391858,-0.09641761217406059,-0.11713391507176933,0.317307394894935,-0.07901279654363957,-0.207780643355732,-0.17864086653285507,0.22936511432161819,-0.1324590316521117,-0.11076246473861932,0.027543386737332917,0.12261892360643277,-0.0597661632331271,-0.08282354056971615,-0.04133600908928746,I
0.8554925465665959,0.21599304366099148,-0.25399734307379823,-0.39974323299850123,-0.33217858514967985,-0.4467903218946724,-0.7362593240044417,-0.6005652673955353,-0.4335725254462781,-0.08482184574774199,-0.3200732310607705,-0.2380542336392962,-0.12654583532907976,0.3113277597856356,0.07657054026996271,0.061785987745159726,0.10980717535017365,0.6893640254472764,0.6228195908575118,0.5553693754110735,0.4740717006454167,2.1480283823517246,1.9288208753051475,1.215301826151622,0.4252935403942667,-0.2572023720893229,0.3509113402144154,-0.4720921908788204,0.0972727743055394,0.5156370681025317,0.09334905232930073,-0.6700556924780172,0.006168071861024902,0.424817023375388,-0.09964546415547196,-0.8382001595517565,-0.12834579385166234,0.417671545353947,-0.22227999400684226,-1.0914407739717482,-1.648322928933965,-2.1956861298273034,0.2661514443799317,0.09228077096609384,-0.00528429174747226,-0.13860095826532737,-0.20645214968889714,0.3629809643321119,0.0539355261610884,-0.09883427514863101,-0.1302341207252924,0.33089370150243796,-0.06255450674086786,-0.22098520712040307,-0.21740410628923476,0.24068771017331972,-0.10926651792147894,-0.11217120085174494,0.0032176336705624937,0.13175344713851456,-0.043844310800233946,-0.08094560138032914,-0.055323951644147634,I
