0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
-0.1916276673643916,-1.0383594255509603,-1.5095396185229457,-1.756406572859116,-2.1530172471585187,-0.6873204275503749,-0.426203774406008,-0.2999851916775708,-0.21625083837856546,-0.06909757584050683,0.16252060720298261,0.20026779229593067,0.19272126590366148,0.46677856366861614,0.7070936981575209,0.6800095925894318,0.6086257544245489,0.9100793224304577,1.2462959558943039,1.4887365752536954,1.6846792114877958,2.3806131698542234,1.7918574990122882,0.5519743459081359,-0.5100957346552327,-1.1932801275539766,-0.2516248408361276,-0.6657422047962771,0.013910143062637069,0.6476619138485264,-0.20346197945555625,-0.5089474925718269,0.3554976097442384,1.0689466951227105,-0.05417231719830927,-0.5225241090434265,0.22061263714675045,0.8518416225694156,0.13067064556286911,-0.8027708536787544,-1.3736672852468819,-1.9272993367954376,0.5005242155530285,0.15411633467655705,-0.008828462745136401,-0.18946452446697384,-0.3323149262541902,0.41317901226388365,0.021927306969090076,-0.22272193202506513,-0.2958085775444662,0.4142251550333934,-0.05858270906639743,-0.2878471959444647,-0.32053462100765245,0.34394823601691016,-0.13296394659887786,-0.23525881820076708,-0.1426621534985176,0.2531899388161257,0.04528935817286942,0.018252459325414687,0.06233585052523599,Y
-0.14780230043988246,-0.9996105439301213,-1.4874068353004704,-1.7245959967181932,-2.113854508863887,-0.7047821815187207,-0.4365897349828157,-0.33133973373756354,-0.2800889794499508,-0.09700842909610932,0.14525609025207675,0.15311015988192303,0.1229271055605552,0.4418968749241573,0.737691526774261,0.685173012255081,0.5886966025329459,0.9040544783877692,1.2620636361762365,1.524364091488359,1.7578456658043415,2.486544872843003,1.8024378522663378,0.5369253408825437,-0.5042792300970067,-1.168161805526608,-0.271894174846239,-0.7138251746606902,-0.10838764100760159,0.47939694299650587,-0.18014056771207665,-0.4966208646572775,0.3368228429927088,1.0354443511694922,-0.016549132790961964,-0.45392281517820116,0.22595498028997774,0.8049379122437087,0.195088400304598,-0.7687669675339672,-1.351036578680547,-1.8699685432976867,0.4353038887151489,0.1874508381539903,0.09004184310401889,-0.045661722241013204,-0.14188297902777972,0.44671401893205226,0.07783400729157573,-0.13680352893709125,-0.18924114459643196,0.40503391468551253,-0.07156738987585812,-0.2984162469984788,-0.31781065815170506,0.297439886963934,-0.19045826996631,-0.30122014122232554,-0.20446910707715615,0.1793652916586505,-0.057239207987976964,-0.10438039912709912,-0.0600328942956572,Y
-0.21249871224026773,-1.037318322496086,-1.5036707232328324,-1.699373762628072,-2.0573228590736456,-0.7418170061253424,-0.4287333639266108,-0.30872439810539165,-0.2560950925514032,-0.12174227504776651,0.15557837156014356,0.1781464214030364,0.1448787838909092,0.41153264833733566,0.743111465275381,0.6888754030048169,0.567766739510735,0.8578002335352799,1.263498816256915,1.5594644018786532,1.796643230774226,2.471917558561971,1.7690060677608566,0.533617683208838,-0.5156507926088311,-1.2020653919905808,-0.28362028894049296,-0.7216265914909393,-0.08351881543540828,0.5294463915820066,-0.1724531206213179,-0.5483257914918086,0.3018004153408798,1.0326957174166118,-0.013200209571635863,-0.5043143501913047,0.1955326782879608,0.804358686023083,0.1988396161018807,-0.7203657189321706,-1.277796193470018,-1.7942775495395746,0.4163498095361326,0.1765681062833033,0.0890235779067265,-0.03654306882540004,-0.12082179999084768,0.45007578120569774,0.07319788450158043,-0.15252203848115997,-0.2114979171766004,0.4124632797019891,-0.07562583916795697,-0.3065479534867865,-0.32788722311544943,0.3078990283943057,-0.18545431099285678,-0.28914231384456485,-0.18736821819028918,0.19297863809496815,-0.052814734387883484,-0.10642401534052463,-0.0659066726243828,Y
-0.17845150933304235,-1.0158526187775216,-1.47931806911504,-1.694824954452157,-2.078063955824312,-0.7282998400175958,-0.4216176575232843,-0.2881448406691373,-0.23236646333883013,-0.11663360606466054,0.13529162067904632,0.13580515697810835,0.0945421268409586,0.41769702803420594,0.7169170407028076,0.6392635710625243,0.5207193321236135,0.8728321708409977,1.2794307164247503,1.5808447369955343,1.8402300144330432,2.442919218797616,1.7676500661323788,0.5332988186817099,-0.5221581385966747,-1.1812032173735258,-0.32604943355762067,-0.7114891534163338,-0.07295162049143383,0.5298863099323721,-0.22078155602293367,-0.5127152868141973,0.3087139254389596,0.9930677965942057,-0.04576739637437364,-0.49097581894633935,0.199533424024624,0.7898451657396722,0.19137476617845298,-0.7048407302433327,-1.2352947657049884,-1.7320623739782413,0.45796240323213916,0.18617566649901893,0.08128572289556646,-0.05343345256061109,-0.14799379804950136,0.4318802091193723,0.05946974553610997,-0.1714193443903199,-0.2456513872678187,0.4074628593784106,-0.061233447331336795,-0.29220558073941516,-0.3329299098860943,0.316825689280128,-0.17057102939836005,-0.27326742865973497,-0.18520765274467457,0.21304659020804148,-0.04482412599531825,-0.1034556936969701,-0.071916035428632,Y
-0.17050883473685224,-0.9988636672101457,-1.4680794896090086,-1.695318327024409,-2.0891844519148064,-0.7190710342307868,-0.4244890856029591,-0.29276643485554443,-0.22777322643785478,-0.10764449692983,0.1417898006702017,0.12299127447665985,0.06847255500864362,0.4222361319829212,0.7231100140898894,0.6318247663154063,0.49398770400046654,0.8649674255796506,1.2822685312963706,1.5942288308248163,1.8478220143071655,2.386439356750759,1.744758212560007,0.5005523847303662,-0.55312439659506,-1.2010515274172402,-0.32254988765218645,-0.7060751871498914,-0.0736377133216121,0.5053524379875773,-0.23138507631185815,-0.507082870529953,0.37455916665979666,1.0812899085813397,-0.06874855102641363,-0.5153136217496784,0.21161215207011486,0.8211270220404986,0.16244484803185666,-0.7007606684311749,-1.2074374430848829,-1.7009685461423738,0.3957251027059769,0.12961401754302865,0.037275255541597975,-0.08439665279958042,-0.1643061398407619,0.40878046427817855,0.06904728318325337,-0.1391239170034724,-0.2062345528301738,0.39220271258844863,-0.0629481769724528,-0.27897585301524797,-0.3087018100947175,0.3101078765634095,-0.1598986362616378,-0.241087064251355,-0.14190069908126388,0.21492118231115567,-0.03337076396314393,-0.08516865556374555,-0.051560973037495524,Y
-0.22344104110723367,-1.0374230176727202,-1.4829093942567897,-1.680781997458573,-2.0540528544404855,-0.7187525938349005,-0.4286862004307623,-0.30317784870022135,-0.23854008011327021,-0.11040275488195182,0.14305425294967886,0.1498380787562947,0.1258612620274914,0.41116410418009003,0.7126256999059585,0.6338501408742817,0.517477093343535,0.8451457952610192,1.2850127237728401,1.5986186897536094,1.8555199420721151,2.321506954204884,1.6847741169014776,0.48819317858324784,-0.5325632789781682,-1.1718975468436321,-0.34458065649709385,-0.6856854924954241,-0.031782387194274224,0.5738441436927827,-0.2460636961382068,-0.5246570784187323,0.31803978890878165,1.0112907364646266,-0.08064975764390067,-0.469516115102269,0.23882009999025278,0.8268508244763494,0.14999963120757,-0.6850974507537625,-1.179419523407931,-1.6614064909565658,0.4319376009180052,0.173251494632319,0.07910265069305872,-0.04518851832528856,-0.12971388099387215,0.4197001398427473,0.054281470749135356,-0.17009174308499347,-0.24136658525819554,0.39707714731343163,-0.06670097364800527,-0.28087860924916397,-0.3112661310366172,0.30835691438566304,-0.173773416310799,-0.2593349099053373,-0.16178397508619538,0.20648609556653483,-0.051682067379305786,-0.10584620315974493,-0.07256650066337587,Y
-0.17117813332099546,-0.9974338036152723,-1.4632067017041401,-1.6803901577284244,-2.0621483956915814,-0.731512280628104,-0.47763478250006963,-0.32628597666847803,-0.2259941691623134,-0.12590970947894314,0.11750221625553407,0.13967058215746764,0.1231287573409635,0.40098719836489527,0.6846472589339007,0.6368041518617861,0.55866972494244,0.8398999711244614,1.2898701501294016,1.6030106769737176,1.8675034224137501,2.3354420622997702,1.7179403351345537,0.5337576948545764,-0.4917331430216718,-1.1110563727493832,-0.23382952690401473,-0.7730663765328956,-0.14706750812627872,0.44857344196022253,-0.15522959725667348,-0.5458358199627138,0.2866574495702606,0.9793474794574374,-0.015485403679618556,-0.5432336734448642,0.16677745204978217,0.7770535881981521,0.18599969375432981,-0.6425814304333394,-1.1423796256352237,-1.6300507195324172,0.42327040277033295,0.15593547155212942,0.05797186426813578,-0.07358453625761092,-0.16121726999236682,0.4238085487769797,0.0710563829876187,-0.1316398239820574,-0.19244079681442944,0.4023972825591449,-0.06640636232358446,-0.2812229120544723,-0.30971929148786576,0.31336408072395616,-0.168893301840313,-0.251838438552256,-0.1540301704898095,0.2082907968077025,-0.05021229138868741,-0.11718988637859169,-0.09769974888395608,Y
-0.16281815171858283,-0.9928920709093859,-1.4714855607166677,-1.6849008262346894,-2.0682090289187114,-0.7265270204197195,-0.4524578781453147,-0.32848661802690204,-0.26413898455383883,-0.1205069753926693,0.14037071700643536,0.14695787651250056,0.12134860654264992,0.40335482034090303,0.7121084786580106,0.6417403746325403,0.5325311219248384,0.835440414962925,1.2734012104176737,1.5969360627122422,1.8682334313257676,2.3913942321384303,1.773920491996028,0.5464564579783344,-0.5161278146713792,-1.1596795251999588,-0.32471851336406504,-0.7006594170332678,-0.044401402674357715,0.5398740951139568,-0.25241462180040336,-0.5394113986572929,0.30044629910706666,0.9688775048344619,-0.09521291330514366,-0.5022710020705626,0.2093532768187293,0.7914764529583856,0.1417966900566925,-0.6971667766502017,-1.1787139698852265,-1.6528181456902211,0.47027318329206724,0.1826096705560684,0.07937444234800431,-0.04424135235963421,-0.1227087143560131,0.39797404821179067,0.039641974855046135,-0.16292641354825688,-0.22707592858876097,0.38915328646472125,-0.07348369296338564,-0.2740971929160629,-0.3034346526375648,0.31407960199623414,-0.17608124620353155,-0.25707159890040593,-0.16329202899545908,0.22376192257496358,-0.05677039458331479,-0.12737952985358464,-0.10830538439292081,Y
-0.1764354756094599,-0.9861523904961073,-1.463010814090539,-1.689283654145876,-2.0646683968390764,-0.721376206436368,-0.4444747075626703,-0.3239696863089825,-0.2650491728129337,-0.1260176588239791,0.1269472304707714,0.1312192834446688,0.10360898436975136,0.4024932669792455,0.6995748674614666,0.6434322236293818,0.5560987620101696,0.8486495017858259,1.2792068769290736,1.5978406050799325,1.8713665609656929,2.393501565195871,1.7713760866400838,0.5849496785459556,-0.46761170805721436,-1.1277035908413628,-0.28966172246065913,-0.764469008504457,-0.13065508258745376,0.4863501437852408,-0.20302186556499568,-0.5377527445338162,0.31097788320605335,1.0103488430386525,-0.04646941315143154,-0.5481568153870477,0.16661907084787192,0.783983177276532,0.18303369248457232,-0.6910317967446025,-1.2002498138468878,-1.6843565793408923,0.5159977463251958,0.205555396886707,0.07808217153674757,-0.06680797309660014,-0.16142221385121305,0.3899452198096377,0.02925994755778374,-0.1594755483553327,-0.2121825626708792,0.3873893532620248,-0.08825373078711157,-0.29146710380413365,-0.32188098077779337,0.32041413924065537,-0.1728447362671131,-0.24950505326036385,-0.15454508850952933,0.23627089270547957,-0.048948384753795246,-0.1249319195261206,-0.1106495716642452,Y
-0.22758822947086496,-1.0238639754574979,-1.476960104036281,-1.6815848337079529,-2.060714303378009,-0.6971431990791779,-0.4507046238697187,-0.3236620167449926,-0.25192477428909665,-0.10565362091213315,0.14057061358508194,0.14322802884866817,0.11182438404998231,0.40978391339107095,0.7160781564152799,0.6620131008997856,0.5673871373539052,0.8341792062480163,1.2667795161787625,1.5875021656829156,1.8604534582922434,2.3565286865569073,1.7418466241885768,0.5621324093406762,-0.471752303215681,-1.1101620189521741,-0.3117660747100316,-0.7494702875243725,-0.14422467740464615,0.4291223929597799,-0.2167667214520572,-0.5210028840704835,0.3147108703553208,0.9821610221459491,-0.04696245962091056,-0.5064338591614876,0.19695863614028095,0.7850296847311531,0.19396742276112994,-0.6666999592977741,-1.1651834163079675,-1.6520330874621885,0.49777579076378053,0.21015017152307716,0.09402014751345358,-0.044439131636709324,-0.1405719649987641,0.4000797740643728,0.045207719348688266,-0.14771009947083577,-0.2042743318538747,0.38608292878560413,-0.08753949074490246,-0.2932696706942327,-0.3218269868786523,0.30982417028482073,-0.18622188640068815,-0.266463600042495,-0.17051801616014545,0.21929060405991668,-0.06256615264025464,-0.1297752342332035,-0.10725474058895516,Y
