0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
1.1660784108871305,0.01818147632190105,-0.9438151767195728,-1.5665705742196525,-2.1369074183530916,-0.7096179977194352,-1.0099380880857458,-0.6540328062907669,-0.36807543502745427,-0.05747880090989412,-0.36393998114999737,-0.10456837450641795,0.11269670306028065,0.6195056429913561,0.35604490428448576,0.5108593062208084,0.6581804155378973,1.318647683192174,1.0210418540218875,1.0257055736949394,1.1080026827691547,2.624924837279958,2.078210147230143,0.7677029479615071,-0.3574637738354219,-0.9853983443874643,-0.1615579804518134,-1.2415668468599916,-0.43495524108254474,0.30960188841122244,-0.36500634498036416,-1.501170555359658,-0.4194275776317979,0.448950717839191,-0.39162069114500825,-1.1099813563721395,0.09985671386764021,0.9220107666535464,-0.28696591495684864,-0.8023512895022306,0.09553005931043433,0.7106778380116364,0.40969189124453553,0.16318660923251657,0.08664235224720741,-0.033212415994816065,-0.09629508871740347,0.556133773426068,0.01734876813971412,-0.31819111573755793,-0.43965091636098563,0.4683472483315914,-0.10913768849860866,-0.30176442718341673,-0.25781771476026644,0.2889876169777735,-0.2840654286936393,-0.19204578969345218,0.06391324824573537,0.08732954128821238,-0.2220523463715548,-0.05909032539182525,0.17174220827017195,A
1.18801782215736,-0.003282232773482805,-0.9458455583606876,-1.5725392387360388,-2.171528243324586,-0.6739799372733031,-1.0057102257708657,-0.7251257182389984,-0.45961680284723444,-0.01046615348697949,-0.3421592976208753,-0.14079468267473336,0.09383722749274083,0.6588461666382425,0.38618746319148645,0.5092899077934733,0.6767005587413082,1.3414933133198335,1.0077612447911484,1.030715457635489,1.1581989293467128,2.6259175386926388,2.0099224389550367,0.7152586550550708,-0.419428370139017,-1.022509278141233,-0.21766520620974786,-1.2754649044662112,-0.5084814800792281,0.21812551905112004,-0.3912428254279867,-1.421637010610422,-0.35765729336118524,0.5450180051565165,-0.4375899561686242,-1.0095709927645498,0.17369383279362285,1.0394677118609736,-0.3850407205973575,-0.798224583009255,0.12316143577928955,0.7939474836305335,0.3915698155963251,0.18262089472109763,0.11833564019950035,-0.0008217843593311904,-0.0682436670634712,0.5916743603627226,0.060375060634246844,-0.2725683176050949,-0.38428181090476243,0.4934412672119111,-0.11106584788721857,-0.3287444618617626,-0.2839689392649176,0.3044997713570952,-0.2970003992700555,-0.2575098545381014,-0.01635779092610133,0.10096644634683173,-0.2345555789499032,-0.10558871695859554,0.1172239131595855,A
1.209497106841723,0.028407861298486783,-0.9090828443435244,-1.5391675133424836,-2.1305566312155646,-0.6498601630941836,-0.9762722493753964,-0.6911166947138008,-0.42927607864992445,-0.015111131616213021,-0.35566949281798105,-0.13721824949044034,0.10666800792791117,0.6367988259003263,0.3517061173858164,0.47744063631214223,0.6630135250034183,1.3035807349420503,0.979260246993531,0.9772550621130802,1.0997029239410374,2.6319728622185057,2.024969422707791,0.7279663506914062,-0.40656666548500764,-1.0321907309974596,-0.23422878258154528,-1.2812721062463817,-0.4664708273101881,0.2621261592165386,-0.39086298448198675,-1.3910495956392477,-0.295766944230952,0.6064513613592514,-0.41417497716656126,-1.0588330784920483,0.10861266130731775,0.9980476677918854,-0.32635239646963954,-0.8489279291971046,0.040707399381298505,0.7458431336241224,0.3507764157086883,0.14883542114061865,0.0905989069913634,-0.022445906944859522,-0.0828354079606192,0.5422068397057667,0.06393464926776155,-0.23661999125233732,-0.3417386417533382,0.4523932896936469,-0.10063967846874378,-0.29296874277789137,-0.24784668212698402,0.27810563422911844,-0.2714287782230076,-0.21316604237810555,0.02109769661923612,0.08806198478830535,-0.23134152862904986,-0.1043043637340791,0.10932492610450971,A
1.2366465594844223,0.028342952167317272,-0.9362135710835705,-1.5749354470020038,-2.1762807749287605,-0.6949564132252918,-1.0587483608740036,-0.6798706802224943,-0.37624487093514286,-0.030299205179029533,-0.3851576413042174,-0.08693638426194313,0.17452265802996275,0.6394702036019768,0.3599446281107012,0.5101254014340205,0.6700347638680874,1.2993460817106626,0.9987050233159689,0.9968215289571674,1.0856835483361575,2.6713675930364817,2.001683124221316,0.7083042397232513,-0.40878767171796326,-1.0304795783224816,-0.24000307052763495,-1.2698329945045201,-0.4538107919832851,0.29845310176077355,-0.4126079948327217,-1.3948582043399023,-0.2900386364515398,0.6202975460467897,-0.4370450254700935,-1.0259965259393666,0.11417683354485411,0.9915602599933383,-0.35964693845744283,-0.8310785639799194,0.030256147294906395,0.7180871509051754,0.34878436583786027,0.13545277654844148,0.07268579927302124,-0.04631228417085971,-0.10591896692872574,0.5592756129472087,0.048186514307488354,-0.2790225740201778,-0.39210600245174393,0.4782197369259455,-0.11243480677193884,-0.3292506746486285,-0.2922649986509193,0.30902272010205817,-0.2576615306631902,-0.2130596533679936,0.018245793645141842,0.12299559906192928,-0.17973256886403932,-0.049745932906241776,0.16464107479536352,A
1.20900323995431,0.03632839253234653,-0.9005934320812192,-1.5547946046573984,-2.1679233597515615,-0.6852746350091372,-1.0129420685805894,-0.650642988842885,-0.3579913704262346,-0.037527105390090736,-0.38374257417418006,-0.10252691405069993,0.15393063896276113,0.6171146733714098,0.3556025258049934,0.5084859412276619,0.6748023996082041,1.2724386491254638,0.9718095834388506,0.9784384787438527,1.0760045301941294,2.6748269613449294,2.004514454279879,0.7169730792815292,-0.41731655332574835,-1.0255506192578088,-0.29249133583484227,-1.2738549775903079,-0.38090763052432375,0.34875205438785484,-0.4656535271711401,-1.3807148491720862,-0.2589468483011355,0.5838050579310342,-0.48720956595907156,-1.030930965350024,0.13358375650716348,0.9646492025025984,-0.40107353204441004,-0.8063985483734316,0.0757999880232317,0.7181443986461025,0.36369207669840636,0.12432094804712089,0.043686303159855666,-0.08930652772566115,-0.1596178687034748,0.5760583648345907,0.04306038865684555,-0.2942533809358109,-0.41355313695464513,0.5008179432778916,-0.10041166008249319,-0.31414427488741864,-0.2771890499225086,0.3295445995619133,-0.25377621498421693,-0.20107785873305647,0.03580267035294707,0.13787416757969867,-0.17374424757431742,-0.04550974690015119,0.16772650523448462,A
1.2162958509675907,-0.04066235353315703,-1.0189650919840567,-1.617433047507922,-2.207700373336978,-0.700772815220162,-1.0363016696979541,-0.7053850408493495,-0.40623906346738936,-0.030595110064302555,-0.35934542098764133,-0.07471296913006074,0.19271666559118059,0.6520414374584069,0.3687516199695497,0.5228347538489492,0.7060907679782049,1.3430023180672013,1.0059819828637035,1.0275325216299986,1.162865037404171,2.667302148849243,2.0331633650183516,0.6768582629811022,-0.47589039441552033,-1.0316595598580982,-0.26180709289292514,-1.2650446132942055,-0.46965996751346706,0.27606329812255953,-0.40150241607647724,-1.355505986750055,-0.25287832291125784,0.6563053970940382,-0.4247978766627985,-1.0420315360713146,0.11072918994884691,0.9701227978250142,-0.3378605412803622,-0.8360050464796879,0.0509915148676263,0.7131073794993761,0.3448547991277381,0.18402217793262696,0.14214109995352703,0.040179066839545884,-0.01111129462457839,0.5505691549134704,0.05794728641720847,-0.25571171362981704,-0.3652877753343227,0.4367987593841716,-0.11974980656659846,-0.30879228568094624,-0.2649644507246117,0.24128668090648817,-0.29016235381111,-0.21118025277818805,0.02551201208082148,0.030970707079223045,-0.2524424995138385,-0.09822921935820116,0.12334990738739121,A
1.219791618943222,-0.040539469978471056,-1.0120686330667887,-1.6470661946287517,-2.2471179997573816,-0.7208205144290476,-1.044939539112346,-0.7019165474730373,-0.40243193228372415,-0.045618541392263845,-0.36998512768662195,-0.08740065083920773,0.1944746228683261,0.639434151651814,0.3908366372932594,0.5380323070036531,0.721759547893636,1.33202428407525,1.0540024488874096,1.060455284323231,1.169094247707825,2.6978505599859766,2.0028497456450074,0.6845374953002186,-0.43814020650131685,-1.0029185404409893,-0.23337428705831606,-1.2623301344367615,-0.4640661976792328,0.29023069549439573,-0.3937566709447116,-1.382394979308856,-0.2548025707697231,0.673812192880082,-0.42114165227305383,-1.0224424260214158,0.1362757821246557,1.0168017028260914,-0.34361225494713243,-0.8602013008585384,-0.03690979835995224,0.6137328453435777,0.3510022685523738,0.17556714602815435,0.13094307177248338,0.02163442696268451,-0.034174958375272284,0.5742734593571648,0.05630510084766267,-0.27330844091921797,-0.38517521709227676,0.46754573470518906,-0.12134422981792072,-0.32443955227235316,-0.2747247545931475,0.27314889909878787,-0.29096362949238985,-0.2361863744214451,0.004550329544534312,0.06385363737915588,-0.22724124544067387,-0.0862166069141677,0.13495093509067405,A
1.247509209357341,-0.01414594329572623,-0.9575695954317504,-1.575065315442659,-2.1707815581534766,-0.6690055621284664,-1.0223463904150938,-0.6847594776483519,-0.3938506102168854,-0.012405871776309299,-0.36889788433614,-0.10890913502779972,0.15002353629209902,0.6574243796618122,0.3752740393652553,0.4826008483444388,0.6378824237218474,1.3333102805721178,1.0216970693672547,0.9913145180074758,1.080701039183011,2.724256854326609,2.0117381855095466,0.7107463843639317,-0.4050436375778973,-0.9733118818198949,-0.21982179991279208,-1.2395453315983502,-0.4703269087095436,0.25629687010698826,-0.38245580428665343,-1.3816891162733944,-0.29500693047452675,0.5953370183962864,-0.40085141916224154,-1.0413231036909154,0.11563189549268187,0.9990897745927073,-0.31849137698672664,-0.8823256983541754,-0.04168059909326813,0.638776625151621,0.2888480659379865,0.12780706128656996,0.09352983057759028,-0.016430293947291567,-0.0728623929258115,0.6123679929206828,0.10666113362137174,-0.23643735852495124,-0.36313374604214,0.4995545052611649,-0.08926391467418593,-0.327090822263543,-0.3049530506981426,0.2954756449377361,-0.27391295790325254,-0.24017186792638573,-0.013409991134194112,0.07636314121259039,-0.21737953235372623,-0.0811783802578722,0.13561693289580457,A
1.2131550421038533,-0.007515405412850666,-0.938748962309064,-1.5427294425923523,-2.1671634272295583,-0.6649906639973296,-1.0339369237208451,-0.7267532434097301,-0.4513467723653159,-0.009802095426956278,-0.3678396864706153,-0.09797634357557748,0.1735202068033569,0.647262117657605,0.34193313051238117,0.5106034565004801,0.715151469921935,1.3016675048749797,0.9673318748544912,0.9972274535074906,1.140950709773639,2.62910934892291,2.017947544590087,0.732775877133618,-0.40772872570009555,-1.0047802957966634,-0.25737287117313823,-1.2950961453623666,-0.47713555419106374,0.28088522486965845,-0.41830616354021233,-1.3732945586719643,-0.21062043629050167,0.6998373645613245,-0.43764625338464397,-1.061726060467309,0.14020390483955197,1.010679549358358,-0.36844594532688685,-0.861057039530515,0.01332054418775293,0.6484506909720908,0.38781908351187083,0.17794651398919759,0.09394530987503048,-0.0495820575200633,-0.13946072279470878,0.5787396337414596,0.04433610253244513,-0.29135444369977165,-0.4044977729570957,0.48552772430992275,-0.13057404629110142,-0.3402949850201531,-0.2927932900150936,0.30386676734897905,-0.28394196891173706,-0.20873629358280582,0.04913626843492833,0.10513479521278726,-0.20757455379079007,-0.05579600294615625,0.17815393857285602,A
1.2341560188380205,0.04110527088611316,-0.882443727962338,-1.5345915794469587,-2.142287177011998,-0.6404619732473399,-0.9839333576778219,-0.6856169748296964,-0.4168793400863283,-0.005564102420252128,-0.39176155496203335,-0.18552293207540496,0.04594334211941709,0.6494838204051174,0.35579171513514163,0.48907028384408335,0.6600448310555579,1.3127865538044956,0.9854506516255114,0.9916575961230664,1.1035726358836382,2.6491511165163044,2.020010827596772,0.7644640371444464,-0.3596283591658314,-0.9733408624238444,-0.23378901782790285,-1.241993375619327,-0.39802213640393685,0.3181133642399785,-0.41255119688545655,-1.4454586197015942,-0.4078754504643993,0.45040808622103473,-0.448143881326866,-1.0672081544618173,0.1043246580129977,0.9748488712414494,-0.3722689090268225,-0.8180940058623698,0.09950737227394486,0.7975456359232348,0.38069979330015447,0.1583173063404048,0.08589235491650393,-0.04216741540327554,-0.1182870812226947,0.5775543536413419,0.06798948703776232,-0.2609265148046409,-0.38334014687130985,0.4910126183026965,-0.09497150980083227,-0.3231710280799846,-0.30012554436020644,0.3180277588662677,-0.27164477761694533,-0.22887559197739307,0.004502545588195068,0.12857957394926242,-0.21623046435873955,-0.09421667467924913,0.12138095723268276,A
