0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
1.6258674230336756,0.5064266412171584,-0.27031467867285236,-0.7453038369644784,-1.3929131609125178,-0.300677791056217,-1.0305874006885678,-1.6789029170928733,-2.235193569274562,0.30794702055524914,-0.2196910391567412,-0.38526746885798757,-0.5358525319372404,0.935567064864942,0.4803607850570312,0.3946782091874443,0.3969288516628462,1.46486107866811,1.0142051139703407,0.852332042917129,0.8155301634801024,0.16912245501156095,0.3025335185692737,0.20155669622243,0.21125675968106655,0.31261317035826613,-1.4482259213508417,-1.1892889509895386,-0.8599707685170995,-0.5135434328628894,-1.5294064214606033,-0.47473210770204116,0.44167636591536064,0.9502132245202332,-1.2420857336969373,0.36924774924736736,1.0573670561345976,1.1535120353596193,-0.6986330751714941,0.6278873754165584,1.1276209479932602,1.0312790573218664,2.0817668825891578,1.7410073811045406,1.1959397917059138,0.6847878265178212,0.13442329944155876,0.5024007740404485,-0.3418007071372564,-0.8528290095646004,-1.18267466165443,0.295344631837305,-0.5887316149330108,-0.7364934898052415,-0.7727242074264359,0.10145664605691446,-0.5585974417613921,-0.24319571874837098,0.04030911778394121,-0.1294680894399105,-0.6401539715609126,-0.4692654799594928,-0.2615019590865507,P
1.3792540693079773,0.4722116240317976,-0.2373944374089141,-0.7486854554560803,-1.2844524502932926,-0.28116854884599063,-0.999238955404018,-1.5899903120298202,-2.118973482858225,0.24012653907964676,-0.22831269654384903,-0.2739021020636376,-0.2288691056384671,0.8383626897644451,0.3934778548392327,0.37834337688129266,0.45706660517084724,1.371017106527028,0.8910408525586978,0.7710424597671646,0.7990443686141746,0.39051650645473096,0.35939223155172484,0.139545134994597,0.10977386028513443,0.2089494521013535,-1.5751156995991564,-1.1796511355163533,-0.9147778188288473,-0.6239415051051916,-1.7591109262531337,-0.2025568605199238,1.08950486687744,1.968415900783911,-1.4645965903005074,0.08505393688256305,0.8582073379644914,1.2450276086571592,-0.9521844719260254,0.2674702868499177,0.8550548550427515,1.0950230296033612,1.0665050516178347,0.8405079553795063,0.6008237028649366,0.3716926118662325,0.11844638177517615,0.47112617346058894,-0.011546857604694193,-0.364956795053985,-0.5939454897468439,0.3404232583740258,-0.2731164482353027,-0.483572729592669,-0.5272016212677368,0.19425410923031286,-0.3475052007378757,-0.3346295818259316,-0.21339969157109034,0.03612559975731044,-0.3664733674745999,-0.3266458830628471,-0.19691117815234682,P
1.339854771720455,0.4772425289019439,-0.23216570939605857,-0.7685156868192685,-1.3719441743298364,-0.23331829297181794,-0.997100356714458,-1.587542966270257,-2.135078489192936,0.3369672366628756,-0.21043811847661614,-0.3386692213526386,-0.36371473885243394,0.9578374346114428,0.4651048659379149,0.337402159285632,0.3637686673447762,1.4741971940789387,0.9664547736111718,0.7643177252305253,0.7553403969906461,0.3872251888070786,0.3429712325597921,0.13973644874941765,0.13627947053123857,0.25312919685118673,-1.6313449495153873,-1.186636954001533,-0.916400138504605,-0.646451468901617,-1.7417619925676757,-0.36733079876579317,0.9907239746456585,1.9007010678532676,-1.3775919331736561,-0.05638352625884973,0.8428719131632605,1.3370351686882,-0.8124737169024039,0.22697667381247508,0.9217041491924272,1.2570209937375108,1.187657678946611,0.9354181743281489,0.6474624866130336,0.374095802219549,0.0670469003172455,0.5011636995197004,-0.03429847182144424,-0.42687359422332255,-0.6775938364058819,0.359699226086306,-0.26227237671020953,-0.45388350579832504,-0.49555168096386853,0.19553331745049884,-0.3673335176152549,-0.3403259235675495,-0.2211381984593736,0.017959064946388457,-0.4052311724320487,-0.36116783280494896,-0.24036623962525275,P
1.322155887306662,0.4695956288883753,-0.23662376176959746,-0.795839009543893,-1.3546698773972996,-0.27070811184393373,-1.016092699846538,-1.6065274286382323,-2.1477815057225067,0.29998579119782326,-0.24636911132311268,-0.3739920354514472,-0.44208242118796354,0.935014184699219,0.45110223984635406,0.4067794790725806,0.45248712633887084,1.5005057732191733,1.0290426233925207,0.8394769948819292,0.7845402338810308,0.34066034852484595,0.265631146045962,0.06484737755732646,0.07712436035278805,0.23103535491264668,-1.6787287121545447,-1.1817702255377855,-0.8648429873149315,-0.5287646788132754,-1.7814236794175775,-0.35961274069584054,0.7738213577938943,1.590569554310481,-1.4209919861153166,0.23879807123596333,1.0879404649522912,1.594768964880692,-0.8732298215555335,0.24538287487031885,0.8936112424533026,1.2851737137142956,1.171212653040703,0.8727950085317853,0.5563108111208136,0.2538564059041648,-0.07325230524398223,0.49496350604169026,-0.050113792740116334,-0.47940113544155744,-0.7486673611816493,0.3706533614602272,-0.21342371544869732,-0.4637584309583535,-0.557245161670631,0.2265778179841961,-0.2875504042619805,-0.29096806918227536,-0.1977383575803012,0.05797487987850909,-0.2993209405400546,-0.2348726744229593,-0.10803209528953182,P
1.2683995087413804,0.43675365909685354,-0.2294254896210002,-0.7513571574537757,-1.301810221581943,-0.30769976194068815,-1.0161365203539146,-1.559817639704426,-2.0527022771484096,0.24673463564128068,-0.21232399205452657,-0.2916426364869034,-0.3041888939873935,0.8728767105277181,0.4369482816328939,0.3896335509222999,0.45024850990292614,1.4180902907919333,0.9830162088564988,0.7847019744750491,0.7397012597441472,0.26989395119962406,0.26594020204226915,0.1255637174252058,0.08347774335216798,0.18428378848603771,-1.631793497668793,-1.125722800292848,-0.8524505390089648,-0.555771469729175,-1.8178472785101583,-0.17234898289011524,1.0537170593406642,1.91002250377805,-1.4711195682497273,0.19240583132866598,0.9269802430860183,1.3286727289382507,-0.9267526726403335,0.23787164794687676,0.8296820009836159,1.1452953910826686,1.2105157632306478,0.882252635189848,0.5540545323992518,0.2517569825157897,-0.07477883118807019,0.4595336841453226,-0.12260827720805433,-0.5720811703310322,-0.8479109173222724,0.3671783947200705,-0.2520632960083816,-0.44470282762638735,-0.4882036462380019,0.24401910846846545,-0.2901750242593438,-0.26132271218539915,-0.1454566947585301,0.09497339668377458,-0.27720686111354964,-0.20989983688039465,-0.07787440223375115,P
1.3713246745441723,0.4766178300854106,-0.2546997670016171,-0.8227681085999671,-1.422339507323805,-0.34145322527549304,-1.1339676229156215,-1.7375206512436006,-2.2615941018725625,0.2551417181208012,-0.25959622728340637,-0.19320996018165393,-0.06697227963547722,0.9138425954037664,0.41368659521374385,0.4059626244567325,0.5040358915070587,1.4781913852255577,1.014839413872342,0.8469769374931753,0.8135017854104439,0.3055105030879571,0.3032470296764451,0.12792021864895906,0.10683272040413219,0.22237404439723799,-1.7204870264761196,-1.141288516268483,-0.8181253932955778,-0.5019374472865912,-1.9171748082641706,-0.15523696811537085,0.9376552457176276,1.5597702210513393,-1.5303747936602385,0.33237510822775407,1.030229761826503,1.3517536775175725,-0.9404498123665479,0.3751483258455852,0.9169364470252693,1.1553214623067292,1.098794929126199,0.817061022456957,0.5219090442503787,0.2495734538705459,-0.037996783704393904,0.40018589845619906,-0.13959548587948253,-0.5674638896242273,-0.8416467420830255,0.3003536272909709,-0.21316060999593775,-0.3554746694555847,-0.4020300078965441,0.17362455081807707,-0.24178895008098697,-0.16291766560057064,-0.06140381315692759,0.015560081916844241,-0.2805811485243996,-0.1949263620129705,-0.07807648017112023,P
1.217132947417925,0.43859052299019385,-0.23714908524499329,-0.7866027239173868,-1.3479855242918832,-0.26035747715883906,-1.0127827743679643,-1.5888664802016552,-2.1073141057980167,0.2861570701272085,-0.2231370293294736,-0.2653810194807346,-0.24509926517617417,0.8895441254445458,0.40450609189694825,0.38321636001153025,0.46532177709011013,1.4204330743246352,0.9644115629676085,0.8025614979245345,0.8028004547718883,0.3776312487127064,0.30270232066540587,0.08975129489765117,0.07016928719169378,0.16900401866824422,-1.6790314184088244,-1.1645386453903295,-0.8810182919076165,-0.6066499078424504,-1.8402299952394061,-0.028469297296149224,1.1248282946394994,1.841276186642139,-1.4625902216197837,0.25967996944784555,0.9172105988980273,1.2112925336893552,-0.9196942749309616,0.2722372685304519,0.8456558660731341,1.1007831645793817,1.1314713166075003,0.8259444155980344,0.5158831902674653,0.2366719895904852,-0.06405101911364153,0.37697925810646077,-0.16757771109784403,-0.5977187170004193,-0.872278577887895,0.3054201470005697,-0.24255723261445403,-0.3990840863251074,-0.44268835973485965,0.21091718944824134,-0.22753583698621072,-0.16571820651045505,-0.06022352586524808,0.08763841786509505,-0.23834600736037503,-0.16810913711585987,-0.04503750687148249,P
1.304571151176737,0.4466033783571189,-0.22284783685451176,-0.7575464783434854,-1.3036014534627853,-0.29980312253136604,-1.0536327955345497,-1.6245428596943656,-2.1398911035102244,0.2655722863200719,-0.20601598727299927,-0.24927603279632632,-0.24022771114600044,0.8845421462328911,0.4102657917242677,0.3893643658432056,0.4555531344121253,1.4157823181132958,0.9424301146263876,0.7968818483795815,0.785818845960926,0.3744487065322996,0.29527372364885124,0.0894230261856032,0.030171698477647946,0.17442678411386284,-1.6899777234926858,-1.1358679679238801,-0.8562389510521144,-0.5813734122709474,-1.8897078917489771,-0.14262640651355568,0.9378433411801979,1.611382268760917,-1.510380169473965,0.36873269052853386,1.0379528679847356,1.3486316244316545,-0.922381985184806,0.41411623323742325,0.924451036612953,1.1217005059662442,1.1232571698194644,0.8565521516307844,0.5452029027217049,0.2516737713356086,-0.061655315403855014,0.4176689775034588,-0.13424749643829836,-0.5868800290019134,-0.8799052930647367,0.3122735749531293,-0.22832254180059328,-0.410551008689581,-0.4810247193838233,0.18635247857109538,-0.23547653127447457,-0.17004750631427723,-0.07519596119205564,0.03043609735263591,-0.25472885618024693,-0.16289460106194445,-0.042487264082080804,P
1.3128932984007908,0.4865358431788431,-0.24188570700680315,-0.8266106748117895,-1.4060632325412223,-0.20695074367550692,-1.0683787661621087,-1.7095157774101986,-2.2502380760068577,0.37579828110055186,-0.22454535402867795,-0.2662621283604028,-0.21676265685346577,1.0024434291372997,0.4131563575743483,0.3872777997923033,0.4989573249076691,1.5512341617687462,0.9817355784807898,0.7294630252928632,0.6777180172228231,0.3398138863088066,0.23223476584497352,-0.02701331824817854,-0.029839207359402126,0.15416483704558576,-1.7591654971528192,-1.2148965099658384,-0.8959157003948575,-0.5871213291511093,-1.8353151773959087,-0.1560089813535699,0.9742699823402162,1.652364715592189,-1.3784760190750818,0.3253058797720649,1.0191734491058486,1.2872035022164565,-0.7627486020061747,0.41292297121285587,0.9981532251028539,1.2508931275611028,1.2299189759589744,0.9035843983536546,0.5753177966690705,0.2848213802870029,-0.02880458735310233,0.3832047581242282,-0.17242872656103092,-0.5979833310065765,-0.8712054811488741,0.2994625692582924,-0.25914956075478535,-0.41166352657299665,-0.45705976834645606,0.1956804598242607,-0.26088284942379814,-0.2046107484327536,-0.10662752327387415,0.06481993994784871,-0.2749295604372424,-0.2035688985697682,-0.08789571654207555,P
1.4519324299389578,0.5567500739010972,-0.1329318677435918,-0.711055445795384,-1.2719991222269147,-0.24889071065778864,-1.0147195829547886,-1.5899132964171407,-2.0983391311415027,0.2746223735027042,-0.2415353640236321,-0.3569971831026408,-0.415334598099566,0.8833038255191443,0.4004807795732555,0.34521566892341565,0.39574011168183426,1.4042014732786166,0.9368179878715454,0.736703008570626,0.6959485694017673,0.27748076566055924,0.24003426256552912,0.06273388955300298,8.464125416334256e-05,0.13829287737588394,-1.6483502172022089,-1.0801375671810514,-0.8176104866246061,-0.5432821206155835,-1.8198734457889578,-0.108259735892288,1.1079386473560124,1.98571986555429,-1.462781519321682,0.21855313485934805,0.9117884938623183,1.3013733535550203,-0.9106978988790086,0.2214337516602404,0.7955379525082625,1.1300213557407597,1.2150349248096886,0.9336409167330276,0.6073846880529081,0.3028081882570164,-0.027674021570559097,0.45635171219603365,-0.12799991166860325,-0.5845117583392186,-0.8698739019577614,0.3500138983110403,-0.2580264800887099,-0.4432120869987077,-0.4912483799480441,0.21950744807445152,-0.3104818149873374,-0.27581222421539264,-0.16577031368061956,0.06972001508504604,-0.29657016708820927,-0.21741665894506695,-0.0858640720309842,P
