0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.875244037261855,-0.30681882185355647,-0.9742420052444718,-0.44830357500656715,0.32546687611411046,-1.025689873286221,-1.1932610595707132,-0.9251311658527656,-0.7680007848972662,-0.3276910843969416,-0.44349552806387843,-0.20074680416479923,-0.10910308202170822,0.37579089304503904,0.2863200882067881,0.41341393827253325,0.4474711971197617,1.0738416159043194,0.9621669615318589,0.9689723889607844,0.9937957879418424,3.0269093185855476,2.0842475196629535,0.6785517923264157,-0.335955980035204,-0.5003316691455371,0.17528773339092946,-1.1553634072942236,-0.3071996215059734,0.27815957984822764,-0.0656105831570156,-1.4815082195605418,-0.45288842953056163,0.19683306018552701,-0.1548045799351614,-1.3080066932416403,-0.30965765630611874,0.3075926380065708,-0.08276593146743214,-0.7893925107929708,-0.14206621577332634,0.33796985573953126,0.12392665748542292,-0.07285346357749609,-0.09402660233020865,-0.17347384260032772,-0.17455718521454772,0.4680510709241659,0.05271093107172082,-0.22214376258672577,-0.3382190094484863,0.4036464563767275,-0.011395558143863631,-0.17021654400186761,-0.14197624684079027,0.24115704151556053,-0.1062160406584992,-0.03214472906366368,0.14168977312110134,0.039318823718450274,-0.10776906111391535,0.011366784434926691,0.163124506932316,S
0.799163242862363,-0.4303047395129441,-0.999702886866723,-0.340928448822887,0.5423767203103665,-1.0148470333233524,-1.21987156690881,-1.0140935881424498,-0.8289758693366273,-0.3229921829779199,-0.4627191510136077,-0.2318832734103217,-0.03822345883558936,0.36920329373134836,0.34748658364536156,0.4734369946553431,0.585390204099462,1.0049269864971002,0.8750771662175355,0.8989555827199849,1.008525424412369,3.053656062949162,2.1394311711356586,0.5678238337920246,-0.4883959875632435,-0.49421459761414055,0.22138648586867063,-1.0601688599102719,-0.3366530432450784,0.3413174697923594,-0.016609662940979236,-1.4464742359315985,-0.5321532569796401,0.20398505425468158,-0.10837694734614069,-1.1943293830838129,-0.36930335121263724,0.29939297357242267,-0.06255660063952646,-0.812210152554761,-0.2177302116788321,0.312183239335679,0.1094741074322898,-0.108083953580184,-0.08575491041047702,-0.1186747326334515,-0.09228167059734675,0.5534046283765373,0.1524751966003784,-0.13215335280276727,-0.2298550189152284,0.4992362031190712,0.0018019207441693753,-0.271077513432159,-0.2535491095280685,0.3405828014445868,-0.11536660561120396,-0.2655828797250745,-0.16313285985834877,0.15626414855678214,-0.03572803464699826,-0.023013520119878585,0.08101515558737148,S
0.8719949080101288,-0.3368292754726233,-0.9304384141276456,-0.2486355577303486,0.6669679359842744,-0.9687992366753604,-1.182005014080706,-0.977699492150446,-0.8401281040626624,-0.30034015866587305,-0.46746051686616846,-0.3280275843063724,-0.21015381608210462,0.3961274410829979,0.3599573881213414,0.3639954764028793,0.38442775601162715,1.0740456443599327,0.9461548972027508,0.853367269767262,0.8734784532771256,2.9938336148460127,2.1276921300092004,0.5718006603277064,-0.48636289646670083,-0.6169606056727043,0.192182765168022,-1.1284936185580232,-0.28798139433547604,0.3432808344847519,-0.061850990886592044,-1.508897995934595,-0.48028544150648994,0.10888576293373192,-0.14295722353482382,-1.2113775652094132,-0.16878462889365356,0.376684990037665,-0.0660653771844477,-0.8400243381518647,-0.10448564315553188,0.3901669616832223,0.21930157866026018,0.0025324724980112395,0.0003640577036474089,-0.06575825660903742,-0.06578537449555315,0.5408525749637312,0.09149048437379761,-0.16964341866859262,-0.25586175397262667,0.4455122144897334,-0.04423452969897933,-0.2212329114792698,-0.15665112492462685,0.2419187732506297,-0.21096377430651794,-0.21573877686483653,-0.03633992231049018,0.004214257771469118,-0.16370672903733283,-0.05062472946515452,0.11035488812173815,S
0.8164382553200135,-0.3953106075898781,-1.012884999667392,-0.32491846782031697,0.58954666864385,-1.0299828054835427,-1.2487133275664737,-1.025766992713712,-0.8254891386767673,-0.3289028120998568,-0.47014899987071507,-0.2643076720760242,-0.08544322526309725,0.37861920655583486,0.35970874527349544,0.45276627961233645,0.5372265598473525,1.0427815188613991,0.917852316532777,0.9158421412882067,1.00108735689252,3.0546823916443384,2.17025775022454,0.5928483400881618,-0.4365306143169537,-0.3942937873319484,0.11281252494146975,-1.089889006244587,-0.2878136524283526,0.32079570783298533,-0.13045777210767415,-1.515114626013675,-0.5387851633366845,0.1058242340323776,-0.1878280089878951,-1.1761856031692437,-0.2691943270693568,0.2898807762697397,-0.08462701103008627,-0.7461330938159574,-0.11865030723072656,0.3284012480495197,0.2661502800016277,0.001245375533542429,-0.03519856670111726,-0.12011172146706764,-0.14051611896382588,0.5486802821283279,0.09091114100218892,-0.19874484675581444,-0.3034692610121527,0.48262118427440925,-0.05201754943167171,-0.28022866724450013,-0.23212977214927344,0.31015733549969626,-0.16077031912910653,-0.23469132462675737,-0.0871116445871186,0.10261095695695055,-0.07555937372071668,-0.009260079085519136,0.1274326894778989,S
0.8541806096861797,-0.3232714550878729,-0.9553361058770576,-0.3367318012821978,0.572261697688339,-1.0507148990146806,-1.277374484604307,-0.9692216325746698,-0.7651430704363424,-0.3701261445641267,-0.5367060081583901,-0.22993474028195188,-0.04285228904580752,0.32477230715738997,0.2944047238952984,0.4678813990262548,0.538462372501854,0.985413935431165,0.8935355594536206,0.9336146289855672,0.9928853971017544,3.0076281475788456,2.163883192018929,0.5519501791720726,-0.5677349031613144,-0.4441164491379085,0.26632785409690674,-1.039450958064743,-0.33121991628587494,0.349020917301538,-0.034982217647642734,-1.47489386440211,-0.5880445941853145,0.1654075753974394,-0.16506775801974008,-1.1980614645296983,-0.30275403109430515,0.39315384559879224,-0.1528854781601179,-0.7901563177722127,-0.16856514539000925,0.3605613866864833,0.18519968840603354,-0.09455853253265765,-0.10382836381713566,-0.1562005530192407,-0.13610171642980567,0.5274361068591972,0.09196287895350086,-0.19263005136360448,-0.2853769039659598,0.4843762606798367,-0.023493834177762015,-0.2477227708925989,-0.190155817699991,0.3282408242267236,-0.12873711797062734,-0.21411567955747388,-0.06557188643739952,0.1330945795221262,-0.04348445046243374,0.0020436644818524453,0.12962367519741974,S
0.8507259073095007,-0.3994209788719609,-0.9996828804005132,-0.3177348291116076,0.6060082346041283,-0.9441854104817338,-1.2025391576348314,-1.0247018947602424,-0.821512859222606,-0.25007764914506614,-0.47314398188573736,-0.30805376750994806,-0.08154458907078832,0.4442055118996759,0.28757357258925614,0.3455717412031531,0.49316608526953476,1.1159302659179606,0.8791166052004427,0.838611300043815,0.9616887740575831,2.949501564617351,2.1788012610428096,0.662160076685507,-0.4928585272508041,-0.6098230708671686,0.19353615720879858,-1.0851492637604105,-0.3075412185398775,0.3543496255597115,-0.04724354147929258,-1.4935755022839694,-0.5480713485004799,0.1999327339912596,-0.128340849362539,-1.208588061172812,-0.3085475117222013,0.36925559389389523,-0.07194232608628037,-0.7914459605840257,-0.16606631971719935,0.35165648832773516,0.290373252422946,0.03686986075095716,-0.023324531457666116,-0.13666343782262744,-0.19175554648749638,0.5459576785246372,0.10102753464902678,-0.1995124106488271,-0.3190860875655509,0.47517431197543436,-0.04592215284742863,-0.2828036556663196,-0.2549021350326465,0.30432185895115865,-0.1439590947158519,-0.21040620462493878,-0.06885535146438916,0.09791508248993516,-0.07683334454339937,-0.013365743211096664,0.11575011632414346,S
0.8902444934557372,-0.3011947110796823,-0.9679751711184287,-0.3626362758775568,0.5247590126828839,-1.0196738450304357,-1.2269688888551986,-0.9898932009715143,-0.8069583626243769,-0.33347511051364076,-0.5150191000599731,-0.28428115574826546,-0.09633290809058895,0.35421474099017,0.3010994066650661,0.4321916217239533,0.52311004775916,1.0185917428228144,0.9141976696626061,0.9344498577685463,1.0115501364387245,2.9610428530730197,2.2003776170941376,0.6626756336630865,-0.48208475917393817,-0.5089228794315847,0.2049801534861133,-1.0619873032554767,-0.34469649622446896,0.30867532760580285,-0.07429156396888874,-1.4624569498498634,-0.6236113185018197,0.07332306121976136,-0.1686940612863404,-1.2169532741757194,-0.31427155461256945,0.39057755891659046,-0.12173380373853207,-0.7539197540259207,-0.09712292779537958,0.4290944409819958,0.16602872140042982,-0.08441737818292641,-0.09159108293857743,-0.15199798057113145,-0.1463145861896121,0.550099745386718,0.14388286371559636,-0.14498972452744271,-0.26008705428278245,0.4928460836596293,0.010662875610408242,-0.23263302304096437,-0.21283470980020475,0.32756775315732944,-0.11878979017899861,-0.20949582883710166,-0.08349555926245177,0.12573069419243948,-0.08222948727010583,-0.05437619816243391,0.05643366612218283,S
0.8603188636160134,-0.267450157196793,-0.9215632711293684,-0.3781018255519037,0.4745774125830975,-0.9539237102158262,-1.1650143084725546,-0.9593016794307313,-0.7905102466477476,-0.30250344021557946,-0.49116943127947976,-0.2983652791171353,-0.1264960347454277,0.3798647559664568,0.25712375243682867,0.37920963556873155,0.48229799199782125,1.0462370153681,0.9105672735033933,0.9004915410830033,0.9637111418790993,2.989718202629821,2.2125080624477933,0.7101741954433806,-0.34795572005747566,-0.3412134794988541,0.1900568412104849,-1.054630426725069,-0.36316821388801174,0.28088315767684974,-0.07417087160341625,-1.4785077965215905,-0.7108166811465692,-0.02380571713853303,-0.13029220912106654,-1.1827648367691068,-0.40458697087438633,0.254980333939398,-0.009654537648936236,-0.7386192575543022,-0.1658346615679041,0.3877005867675125,0.2323227968046856,0.018011181525131186,-0.024307868517018293,-0.12472337111059874,-0.16022400415428623,0.5315810252752847,0.11074723817244315,-0.18803809823469655,-0.3133725680810927,0.44129373287511714,0.004204235723900979,-0.2014719558639159,-0.18501383477862912,0.2503250665785735,-0.11733231170815127,-0.15593171126860111,-0.03338322171814618,0.019637600526157248,-0.11867161804407521,-0.0501476465645012,0.06449533256241885,S
0.9167120249753385,-0.2868488948100017,-1.0059358985289861,-0.48451147612550266,0.3976105044298019,-0.9378372107418347,-1.1799691649346598,-0.9520201238261152,-0.7604536809603958,-0.2520960744836394,-0.477210504878433,-0.2837293440975468,-0.08895362892808495,0.442044383051232,0.29137619653928665,0.3584228740198043,0.4590717663647895,1.1356267920073266,0.9403383820305082,0.8585783495304063,0.9097847293667077,2.9567525987415726,2.1776803025618565,0.6774485324995713,-0.4724618335505499,-0.4846496736681261,0.061814467341192024,-1.162554466986185,-0.2474252933284124,0.36351268458489017,-0.16309291322755365,-1.5062729534505264,-0.4137217979007631,0.2420888070748806,-0.20223124605992077,-1.252146898620213,-0.27312116269250836,0.2845744454283553,-0.08924415598558645,-0.7774117190147525,-0.09249779610919617,0.3729600723619897,0.3426540669155986,0.0984279220928223,0.010934442664861984,-0.1401246736376928,-0.21741236827318816,0.5761898805318342,0.0853212213446935,-0.21585795402852803,-0.33685109395399154,0.46869309248918917,-0.09356785645757941,-0.28597168030132414,-0.21617006931690083,0.25524863115896396,-0.1969218301310915,-0.17589869328466984,0.01923831150685115,-0.00019664225423350823,-0.13520431322538357,-0.00622422626012265,0.163693832419891,S
0.9873932801204813,-0.23465759109564724,-1.0179528376745577,-0.5490281755132217,0.3234892061138664,-0.9671388866556221,-1.2040138586026194,-0.9418500193015038,-0.7273126810508888,-0.28471192534781237,-0.5128625762096188,-0.25710696196804467,-0.0261775839658589,0.4152215070197201,0.22459984503903588,0.3698454319001935,0.5193536940112662,1.1127192649802535,0.9000559748045608,0.8847234779238015,0.9854114154722108,2.9321015601216875,2.1908067497658434,0.7316584124013538,-0.4346885361191719,-0.355632033711715,0.09653940317733432,-1.1314815657502757,-0.2989626626093136,0.34854790141973047,-0.15441543309825131,-1.4998952075585599,-0.4861974139608689,0.27217162101063935,-0.2144805361857828,-1.2343547492103166,-0.3237570439520311,0.3678901946783704,-0.11901141086275242,-0.828369972042238,-0.20107354528995292,0.3426042677762525,0.25058112775458496,0.021142731097010137,-0.0500430695669142,-0.18728863605593823,-0.2549075765542507,0.5487760597121507,0.09638329255065457,-0.205459404230085,-0.3264438729706813,0.455239178909884,-0.053530078082890134,-0.24122853258896704,-0.17391153975544577,0.2570817802402787,-0.15009314343919483,-0.14329824894160073,0.040451928955791444,0.017162645536216905,-0.10175324585180535,0.01757346649929381,0.183565136781908,S
